-4.120000 4.800000 0.014115
-4.120000 5.000000 0.007598
-4.120000 5.200000 0.011373
-4.120000 5.400000 0.031355
-4.120000 5.600000 0.061934
-4.120000 5.800000 0.105738
-4.120000 6.000000 0.167856
-4.120000 6.200000 0.256531
-4.120000 6.400000 0.384842
-4.120000 6.600000 0.572966
-4.120000 6.800000 0.851072
-4.120000 7.000000 1.263113
-4.120000 7.200000 1.872028
-4.120000 7.400000 2.767028
-4.120000 7.600000 4.073826
-4.120000 7.800000 5.968809
-4.120000 8.000000 8.698459
-4.120000 8.200000 12.605718
-4.120000 8.400000 18.165487
-4.120000 8.600000 26.032155
-4.120000 8.800000 37.102846
-4.120000 9.000000 52.601167
-4.120000 9.200000 74.187546
-4.120000 9.400000 104.103930
-4.120000 9.600000 145.362677
-4.120000 9.800000 201.992033
 
-4.000000 -10.000000 259.152888
-4.000000 -9.800000 186.868026
-4.000000 -9.600000 134.089196
-4.000000 -9.400000 95.738259
-4.000000 -9.200000 68.008011
-4.000000 -9.000000 48.057649
-4.000000 -8.800000 33.777824
-4.000000 -8.600000 23.610175
-4.000000 -8.400000 16.409337
-4.000000 -8.200000 11.337925
-4.000000 -8.000000 7.786974
-4.000000 -7.800000 5.315983
-4.000000 -7.600000 3.607943
-4.000000 -7.400000 2.435817
-4.000000 -7.200000 1.637693
-4.000000 -7.000000 1.098516
-4.000000 -6.800000 0.736790
-4.000000 -6.600000 0.495040
-4.000000 -6.400000 0.333088
-4.000000 -6.200000 0.223372
-4.000000 -6.000000 0.147576
-4.000000 -5.800000 0.094033
-4.000000 -5.600000 0.055599
-4.000000 -5.400000 0.027977
-4.000000 -5.200000 0.008561
-4.000000 -5.000000 0.005102
-4.000000 -4.800000 0.013265
-4.000000 -4.600000 0.017867
-4.000000 -4.400000 0.019854
-4.000000 -4.200000 0.020176
-4.000000 -4.000000 0.019654
-4.000000 -3.800000 0.018923
-4.000000 -3.600000 0.018372
-4.000000 -3.400000 0.018124
-4.000000 -3.200000 0.018114
-4.000000 -3.000000 0.018209
-4.000000 -2.800000 0.018304
-4.000000 -2.600000 0.018350
-4.000000 -2.400000 0.018350
-4.000000 -2.200000 0.018330
-4.000000 -2.000000 0.018311
-4.000000 -1.800000 0.018305
-4.000000 -1.600000 0.018310
-4.000000 -1.400000 0.018316
-4.000000 -1.200000 0.018320
-4.000000 -1.000000 0.018318
-4.000000 -0.800000 0.018315
-4.000000 -0.600000 0.018313
-4.000000 -0.400000 0.018314
-4.000000 -0.200000 0.018316
-4.000000 0.000000 0.018318
-4.000000 0.200000 0.018316
-4.000000 0.400000 0.018314
-4.000000 0.600000 0.018313
-4.000000 0.800000 0.018315
-4.000000 1.000000 0.018318
-4.000000 1.200000 0.018320
-4.000000 1.400000 0.018316
-4.000000 1.600000 0.018310
-4.000000 1.800000 0.018305
-4.000000 2.000000 0.018311
-4.000000 2.200000 0.018330
-4.000000 2.400000 0.018350
-4.000000 2.600000 0.018350
-4.000000 2.800000 0.018304
-4.000000 3.000000 0.018209
-4.000000 3.200000 0.018114
-4.000000 3.400000 0.018124
-4.000000 3.600000 0.018372
-4.000000 3.800000 0.018923
-4.000000 4.000000 0.019654
-4.000000 4.200000 0.020176
-4.000000 4.400000 0.019854
-4.000000 4.600000 0.017867
-4.000000 4.800000 0.013265
-4.000000 5.000000 0.005102
-4.000000 5.200000 0.008561
-4.000000 5.400000 0.027977
-4.000000 5.600000 0.055599
-4.000000 5.800000 0.094033
-4.000000 6.000000 0.147576
-4.000000 6.200000 0.223372
-4.000000 6.400000 0.333088
-4.000000 6.600000 0.495040
-4.000000 6.800000 0.736790
-4.000000 7.000000 1.098516
-4.000000 7.200000 1.637693
-4.000000 7.400000 2.435817
-4.000000 7.600000 3.607943
-4.000000 7.800000 5.315983
-4.000000 8.000000 7.786974
-4.000000 8.200000 11.337925
-4.000000 8.400000 16.409337
-4.000000 8.600000 23.610175
-4.000000 8.800000 33.777824
-4.000000 9.000000 48.057649
-4.000000 9.200000 68.008011
-4.000000 9.400000 95.738259
-4.000000 9.600000 134.089196
-4.000000 9.800000 186.868026
 
-3.880000 -10.000000 240.826693
-3.880000 -9.800000 173.180476
-3.880000 -9.600000 123.912372
-3.880000 -9.400000 88.206772
-3.880000 -9.200000 62.460698
-3.880000 -9.000000 43.991558
-3.880000 -8.800000 30.812039
-3.880000 -8.600000 21.457518
-3.880000 -8.400000 14.854339
-3.880000 -8.200000 10.219742
-3.880000 -8.000000 6.986219
-3.880000 -7.800000 4.744605
-3.880000 -7.600000 3.201487
-3.880000 -7.400000 2.147510
-3.880000 -7.200000 1.433927
-3.880000 -7.000000 0.955385
-3.880000 -6.800000 0.637401
-3.880000 -6.600000 0.427414
-3.880000 -6.400000 0.288561
-3.880000 -6.200000 0.195473
-3.880000 -6.000000 0.131366
-3.880000 -5.800000 0.085775
-3.880000 -5.600000 0.052596
-3.880000 -5.400000 0.028548
-3.880000 -5.200000 0.012724
-3.880000 -5.000000 0.009476
-3.880000 -4.800000 0.014700
-3.880000 -4.600000 0.018876
-3.880000 -4.400000 0.021066
-3.880000 -4.200000 0.021780
-3.880000 -4.000000 0.021648
-3.880000 -3.800000 0.021204
-3.880000 -3.600000 0.020796
-3.880000 -3.400000 0.020571
-3.880000 -3.200000 0.020521
-3.880000 -3.000000 0.020565
-3.880000 -2.800000 0.020628
-3.880000 -2.600000 0.020666
-3.880000 -2.400000 0.020673
-3.880000 -2.200000 0.020663
-3.880000 -2.000000 0.020650
-3.880000 -1.800000 0.020645
-3.880000 -1.600000 0.020647
-3.880000 -1.400000 0.020651
-3.880000 -1.200000 0.020653
-3.880000 -1.000000 0.020653
-3.880000 -0.800000 0.020651
-3.880000 -0.600000 0.020650
-3.880000 -0.400000 0.020650
-3.880000 -0.200000 0.020651
-3.880000 0.000000 0.020652
-3.880000 0.200000 0.020651
-3.880000 0.400000 0.020650
-3.880000 0.600000 0.020650
-3.880000 0.800000 0.020651
-3.880000 1.000000 0.020653
-3.880000 1.200000 0.020653
-3.880000 1.400000 0.020651
-3.880000 1.600000 0.020647
-3.880000 1.800000 0.020645
-3.880000 2.000000 0.020650
-3.880000 2.200000 0.020663
-3.880000 2.400000 0.020673
-3.880000 2.600000 0.020666
-3.880000 2.800000 0.020628
-3.880000 3.000000 0.020565
-3.880000 3.200000 0.020521
-3.880000 3.400000 0.020571
-3.880000 3.600000 0.020796
-3.880000 3.800000 0.021204
-3.880000 4.000000 0.021648
-3.880000 4.200000 0.021780
-3.880000 4.400000 0.021066
-3.880000 4.600000 0.018876
-3.880000 4.800000 0.014700
-3.880000 5.000000 0.009476
-3.880000 5.200000 0.012724
-3.880000 5.400000 0.028548
-3.880000 5.600000 0.052596
-3.880000 5.800000 0.085775
-3.880000 6.000000 0.131366
-3.880000 6.200000 0.195473
-3.880000 6.400000 0.288561
-3.880000 6.600000 0.427414
-3.880000 6.800000 0.637401
-3.880000 7.000000 0.955385
-3.880000 7.200000 1.433927
-3.880000 7.400000 2.147510
-3.880000 7.600000 3.201487
-3.880000 7.800000 4.744605
-3.880000 8.000000 6.986219
-3.880000 8.200000 10.219742
-3.880000 8.400000 14.854339
-3.880000 8.600000 21.457518
-3.880000 8.800000 30.812039
-3.880000 9.000000 43.991558
-3.880000 9.200000 62.460698
-3.880000 9.400000 88.206772
-3.880000 9.600000 123.912372
-3.880000 9.800000 173.180476
 
-3.760000 -10.000000 224.192096
-3.760000 -9.800000 160.785564
-3.760000 -9.600000 114.719608
-3.760000 -9.400000 81.421617
-3.760000 -9.200000 57.477318
-3.760000 -9.000000 40.350024
-3.760000 -8.800000 28.164743
-3.760000 -8.600000 19.542947
-3.760000 -8.400000 13.476686
-3.760000 -8.200000 9.233151
-3.760000 -8.000000 6.282658
-3.760000 -7.800000 4.244580
-3.760000 -7.600000 2.846966
-3.760000 -7.400000 1.896543
-3.760000 -7.200000 1.256556
-3.760000 -7.000000 0.830516
-3.760000 -6.800000 0.550372
-3.760000 -6.600000 0.368045
-3.760000 -6.400000 0.249601
-3.760000 -6.200000 0.171482
-3.760000 -6.000000 0.118100
-3.760000 -5.800000 0.079959
-3.760000 -5.600000 0.051883
-3.760000 -5.400000 0.031542
-3.760000 -5.200000 0.018834
-3.760000 -5.000000 0.015258
-3.760000 -4.800000 0.017786
-3.760000 -4.600000 0.020931
-3.760000 -4.400000 0.022953
-3.760000 -4.200000 0.023836
-3.760000 -4.000000 0.023964
-3.760000 -3.800000 0.023740
-3.760000 -3.600000 0.023461
-3.760000 -3.400000 0.023275
-3.760000 -3.200000 0.023209
-3.760000 -3.000000 0.023221
-3.760000 -2.800000 0.023259
-3.760000 -2.600000 0.023287
-3.760000 -2.400000 0.023297
-3.760000 -2.200000 0.023293
-3.760000 -2.000000 0.023285
-3.760000 -1.800000 0.023281
-3.760000 -1.600000 0.023281
-3.760000 -1.400000 0.023283
-3.760000 -1.200000 0.023285
-3.760000 -1.000000 0.023285
-3.760000 -0.800000 0.023284
-3.760000 -0.600000 0.023283
-3.760000 -0.400000 0.023283
-3.760000 -0.200000 0.023284
-3.760000 0.000000 0.023284
-3.760000 0.200000 0.023284
-3.760000 0.400000 0.023283
-3.760000 0.600000 0.023283
-3.760000 0.800000 0.023284
-3.760000 1.000000 0.023285
-3.760000 1.200000 0.023285
-3.760000 1.400000 0.023283
-3.760000 1.600000 0.023281
-3.760000 1.800000 0.023281
-3.760000 2.000000 0.023285
-3.760000 2.200000 0.023293
-3.760000 2.400000 0.023297
-3.760000 2.600000 0.023287
-3.760000 2.800000 0.023259
-3.760000 3.000000 0.023221
-3.760000 3.200000 0.023209
-3.760000 3.400000 0.023275
-3.760000 3.600000 0.023461
-3.760000 3.800000 0.023740
-3.760000 4.000000 0.023964
-3.760000 4.200000 0.023836
-3.760000 4.400000 0.022953
-3.760000 4.600000 0.020931
-3.760000 4.800000 0.017786
-3.760000 5.000000 0.015258
-3.760000 5.200000 0.018834
-3.760000 5.400000 0.031542
-3.760000 5.600000 0.051883
-3.760000 5.800000 0.079959
-3.760000 6.000000 0.118100
-3.760000 6.200000 0.171482
-3.760000 6.400000 0.249601
-3.760000 6.600000 0.368045
-3.760000 6.800000 0.550372
-3.760000 7.000000 0.830516
-3.760000 7.200000 1.256556
-3.760000 7.400000 1.896543
-3.760000 7.600000 2.846966
-3.760000 7.800000 4.244580
-3.760000 8.000000 6.282658
-3.760000 8.200000 9.233151
-3.760000 8.400000 13.476686
-3.760000 8.600000 19.542947
-3.760000 8.800000 28.164743
-3.760000 9.000000 40.350024
-3.760000 9.200000 57.477318
-3.760000 9.400000 81.421617
-3.760000 9.600000 114.719608
-3.760000 9.800000 160.785564
 
-3.640000 -10.000000 209.085035
-3.640000 -9.800000 149.554712
-3.640000 -9.600000 106.410464
-3.640000 -9.400000 75.304603
-3.640000 -9.200000 52.997221
-3.640000 -9.000000 37.086195
-3.640000 -8.800000 25.799915
-3.640000 -8.600000 17.838918
-3.640000 -8.400000 12.255464
-3.640000 -8.200000 8.362400
-3.640000 -8.000000 5.664539
-3.640000 -7.800000 3.807232
-3.640000 -7.600000 2.538038
-3.640000 -7.400000 1.678299
-3.640000 -7.200000 1.102185
-3.640000 -7.000000 0.721336
-3.640000 -6.800000 0.473656
-3.640000 -6.600000 0.315243
-3.640000 -6.400000 0.214807
-3.640000 -6.200000 0.150248
-3.640000 -6.000000 0.106801
-3.640000 -5.800000 0.075681
-3.640000 -5.600000 0.052471
-3.640000 -5.400000 0.035542
-3.640000 -5.200000 0.024963
-3.640000 -5.000000 0.021072
-3.640000 -4.800000 0.021813
-3.640000 -4.600000 0.023857
-3.640000 -4.400000 0.025503
-3.640000 -4.200000 0.026388
-3.640000 -4.000000 0.026661
-3.640000 -3.800000 0.026595
-3.640000 -3.600000 0.026424
-3.640000 -3.400000 0.026283
-3.640000 -3.200000 0.026217
-3.640000 -3.000000 0.026210
-3.640000 -2.800000 0.026230
-3.640000 -2.600000 0.026250
-3.640000 -2.400000 0.026259
-3.640000 -2.200000 0.026258
-3.640000 -2.000000 0.026254
-3.640000 -1.800000 0.026251
-3.640000 -1.600000 0.026251
-3.640000 -1.400000 0.026252
-3.640000 -1.200000 0.026253
-3.640000 -1.000000 0.026253
-3.640000 -0.800000 0.026252
-3.640000 -0.600000 0.026252
-3.640000 -0.400000 0.026252
-3.640000 -0.200000 0.026252
-3.640000 0.000000 0.026253
-3.640000 0.200000 0.026252
-3.640000 0.400000 0.026252
-3.640000 0.600000 0.026252
-3.640000 0.800000 0.026252
-3.640000 1.000000 0.026253
-3.640000 1.200000 0.026253
-3.640000 1.400000 0.026252
-3.640000 1.600000 0.026251
-3.640000 1.800000 0.026251
-3.640000 2.000000 0.026254
-3.640000 2.200000 0.026258
-3.640000 2.400000 0.026259
-3.640000 2.600000 0.026250
-3.640000 2.800000 0.026230
-3.640000 3.000000 0.026210
-3.640000 3.200000 0.026217
-3.640000 3.400000 0.026283
-3.640000 3.600000 0.026424
-3.640000 3.800000 0.026595
-3.640000 4.000000 0.026661
-3.640000 4.200000 0.026388
-3.640000 4.400000 0.025503
-3.640000 4.600000 0.023857
-3.640000 4.800000 0.021813
-3.640000 5.000000 0.021072
-3.640000 5.200000 0.024963
-3.640000 5.400000 0.035542
-3.640000 5.600000 0.052471
-3.640000 5.800000 0.075681
-3.640000 6.000000 0.106801
-3.640000 6.200000 0.150248
-3.640000 6.400000 0.214807
-3.640000 6.600000 0.315243
-3.640000 6.800000 0.473656
-3.640000 7.000000 0.721336
-3.640000 7.200000 1.102185
-3.640000 7.400000 1.678299
-3.640000 7.600000 2.538038
-3.640000 7.800000 3.807232
-3.640000 8.000000 5.664539
-3.640000 8.200000 8.362400
-3.640000 8.400000 12.255464
-3.640000 8.600000 17.838918
-3.640000 8.800000 25.799915
-3.640000 9.000000 37.086195
-3.640000 9.200000 52.997221
-3.640000 9.400000 75.304603
-3.640000 9.600000 106.410464
-3.640000 9.800000 149.554712
 
-3.520000 -10.000000 195.358498
-3.520000 -9.800000 139.372956
-3.520000 -9.600000 98.895331
-3.520000 -9.400000 69.786116
-3.520000 -9.200000 48.966517
-3.520000 -9.000000 34.158518
-3.520000 -8.800000 23.685663
-3.520000 -8.600000 16.321099
-3.520000 -8.400000 11.172243
-3.520000 -8.200000 7.593665
-3.520000 -8.000000 5.121622
-3.520000 -7.800000 3.425089
-3.520000 -7.600000 2.269338
-3.520000 -7.400000 1.488979
-3.520000 -7.200000 0.968122
-3.520000 -7.000000 0.625861
-3.520000 -6.800000 0.405671
-3.520000 -6.600000 0.267654
-3.520000 -6.400000 0.183026
-3.520000 -6.200000 0.130826
-3.520000 -6.000000 0.096692
-3.520000 -5.800000 0.072238
-3.520000 -5.600000 0.053627
-3.520000 -5.400000 0.039755
-3.520000 -5.200000 0.030787
-3.520000 -5.000000 0.026774
-3.520000 -4.800000 0.026378
-3.520000 -4.600000 0.027486
-3.520000 -4.400000 0.028687
-3.520000 -4.200000 0.029466
-3.520000 -4.000000 0.029796
-3.520000 -3.800000 0.029833
-3.520000 -3.600000 0.029744
-3.520000 -3.400000 0.029647
-3.520000 -3.200000 0.029589
-3.520000 -3.000000 0.029574
-3.520000 -2.800000 0.029582
-3.520000 -2.600000 0.029595
-3.520000 -2.400000 0.029602
-3.520000 -2.200000 0.029603
-3.520000 -2.000000 0.029601
-3.520000 -1.800000 0.029599
-3.520000 -1.600000 0.029598
-3.520000 -1.400000 0.029599
-3.520000 -1.200000 0.029600
-3.520000 -1.000000 0.029600
-3.520000 -0.800000 0.029600
-3.520000 -0.600000 0.029599
-3.520000 -0.400000 0.029599
-3.520000 -0.200000 0.029599
-3.520000 0.000000 0.029600
-3.520000 0.200000 0.029599
-3.520000 0.400000 0.029599
-3.520000 0.600000 0.029599
-3.520000 0.800000 0.029600
-3.520000 1.000000 0.029600
-3.520000 1.200000 0.029600
-3.520000 1.400000 0.029599
-3.520000 1.600000 0.029598
-3.520000 1.800000 0.029599
-3.520000 2.000000 0.029601
-3.520000 2.200000 0.029603
-3.520000 2.400000 0.029602
-3.520000 2.600000 0.029595
-3.520000 2.800000 0.029582
-3.520000 3.000000 0.029574
-3.520000 3.200000 0.029589
-3.520000 3.400000 0.029647
-3.520000 3.600000 0.029744
-3.520000 3.800000 0.029833
-3.520000 4.000000 0.029796
-3.520000 4.200000 0.029466
-3.520000 4.400000 0.028687
-3.520000 4.600000 0.027486
-3.520000 4.800000 0.026378
-3.520000 5.000000 0.026774
-3.520000 5.200000 0.030787
-3.520000 5.400000 0.039755
-3.520000 5.600000 0.053627
-3.520000 5.800000 0.072238
-3.520000 6.000000 0.096692
-3.520000 6.200000 0.130826
-3.520000 6.400000 0.183026
-3.520000 6.600000 0.267654
-3.520000 6.800000 0.405671
-3.520000 7.000000 0.625861
-3.520000 7.200000 0.968122
-3.520000 7.400000 1.488979
-3.520000 7.600000 2.269338
-3.520000 7.800000 3.425089
-3.520000 8.000000 5.121622
-3.520000 8.200000 7.593665
-3.520000 8.400000 11.172243
-3.520000 8.600000 16.321099
-3.520000 8.800000 23.685663
-3.520000 9.000000 34.158518
-3.520000 9.200000 48.966517
-3.520000 9.400000 69.786116
-3.520000 9.600000 98.895331
-3.520000 9.800000 139.372956
 
-3.400000 -10.000000 182.880746
-3.400000 -9.800000 130.137507
-3.400000 -9.600000 92.094256
-3.400000 -9.400000 64.804163
-3.400000 -9.200000 45.337299
-3.400000 -9.000000 31.530111
-3.400000 -8.800000 21.793719
-3.400000 -8.600000 14.967946
-3.400000 -8.400000 10.210732
-3.400000 -8.200000 6.914759
-3.400000 -8.000000 4.644923
-3.400000 -7.800000 3.091664
-3.400000 -7.600000 2.036311
-3.400000 -7.400000 1.325483
-3.400000 -7.200000 0.852300
-3.400000 -7.000000 0.542670
-3.400000 -6.800000 0.345298
-3.400000 -6.600000 0.224253
-3.400000 -6.400000 0.153335
-3.400000 -6.200000 0.112491
-3.400000 -6.000000 0.087225
-3.400000 -5.800000 0.069170
-3.400000 -5.600000 0.054930
-3.400000 -5.400000 0.043859
-3.400000 -5.200000 0.036304
-3.400000 -5.000000 0.032386
-3.400000 -4.800000 0.031307
-3.400000 -4.600000 0.031702
-3.400000 -4.400000 0.032476
-3.400000 -4.200000 0.033093
-3.400000 -4.000000 0.033419
-3.400000 -3.800000 0.033512
-3.400000 -3.600000 0.033483
-3.400000 -3.400000 0.033423
-3.400000 -3.200000 0.033378
-3.400000 -3.000000 0.033360
-3.400000 -2.800000 0.033361
-3.400000 -2.600000 0.033369
-3.400000 -2.400000 0.033374
-3.400000 -2.200000 0.033375
-3.400000 -2.000000 0.033375
-3.400000 -1.800000 0.033373
-3.400000 -1.600000 0.033373
-3.400000 -1.400000 0.033373
-3.400000 -1.200000 0.033373
-3.400000 -1.000000 0.033373
-3.400000 -0.800000 0.033373
-3.400000 -0.600000 0.033373
-3.400000 -0.400000 0.033373
-3.400000 -0.200000 0.033373
-3.400000 0.000000 0.033373
-3.400000 0.200000 0.033373
-3.400000 0.400000 0.033373
-3.400000 0.600000 0.033373
-3.400000 0.800000 0.033373
-3.400000 1.000000 0.033373
-3.400000 1.200000 0.033373
-3.400000 1.400000 0.033373
-3.400000 1.600000 0.033373
-3.400000 1.800000 0.033373
-3.400000 2.000000 0.033375
-3.400000 2.200000 0.033375
-3.400000 2.400000 0.033374
-3.400000 2.600000 0.033369
-3.400000 2.800000 0.033361
-3.400000 3.000000 0.033360
-3.400000 3.200000 0.033378
-3.400000 3.400000 0.033423
-3.400000 3.600000 0.033483
-3.400000 3.800000 0.033512
-3.400000 4.000000 0.033419
-3.400000 4.200000 0.033093
-3.400000 4.400000 0.032476
-3.400000 4.600000 0.031702
-3.400000 4.800000 0.031307
-3.400000 5.000000 0.032386
-3.400000 5.200000 0.036304
-3.400000 5.400000 0.043859
-3.400000 5.600000 0.054930
-3.400000 5.800000 0.069170
-3.400000 6.000000 0.087225
-3.400000 6.200000 0.112491
-3.400000 6.400000 0.153335
-3.400000 6.600000 0.224253
-3.400000 6.800000 0.345298
-3.400000 7.000000 0.542670
-3.400000 7.200000 0.852300
-3.400000 7.400000 1.325483
-3.400000 7.600000 2.036311
-3.400000 7.800000 3.091664
-3.400000 8.000000 4.644923
-3.400000 8.200000 6.914759
-3.400000 8.400000 10.210732
-3.400000 8.600000 14.967946
-3.400000 8.800000 21.793719
-3.400000 9.000000 31.530111
-3.400000 9.200000 45.337299
-3.400000 9.400000 64.804163
-3.400000 9.600000 92.094256
-3.400000 9.800000 130.137507
 
-3.280000 -10.000000 171.533736
-3.280000 -9.800000 121.756468
-3.280000 -9.600000 85.935914
-3.280000 -9.400000 60.303546
-3.280000 -9.200000 42.066976
-3.280000 -9.000000 29.168214
-3.280000 -8.800000 20.098984
-3.280000 -8.600000 13.760333
-3.280000 -8.400000 9.356466
-3.280000 -8.200000 6.314864
-3.280000 -8.000000 4.226493
-3.280000 -7.800000 2.801267
-3.280000 -7.600000 1.835039
-3.280000 -7.400000 1.185268
-3.280000 -7.200000 0.753195
-3.280000 -7.000000 0.470892
-3.280000 -6.800000 0.291915
-3.280000 -6.600000 0.184359
-3.280000 -6.400000 0.125029
-3.280000 -6.200000 0.094741
-3.280000 -6.000000 0.078100
-3.280000 -5.800000 0.066268
-3.280000 -5.600000 0.056220
-3.280000 -5.400000 0.047791
-3.280000 -5.200000 0.041602
-3.280000 -5.000000 0.037981
-3.280000 -4.800000 0.036549
-3.280000 -4.600000 0.036444
-3.280000 -4.400000 0.036856
-3.280000 -4.200000 0.037296
-3.280000 -4.000000 0.037578
-3.280000 -3.800000 0.037693
-3.280000 -3.600000 0.037703
-3.280000 -3.400000 0.037671
-3.280000 -3.200000 0.037640
-3.280000 -3.000000 0.037624
-3.280000 -2.800000 0.037621
-3.280000 -2.600000 0.037624
-3.280000 -2.400000 0.037628
-3.280000 -2.200000 0.037629
-3.280000 -2.000000 0.037629
-3.280000 -1.800000 0.037628
-3.280000 -1.600000 0.037628
-3.280000 -1.400000 0.037628
-3.280000 -1.200000 0.037628
-3.280000 -1.000000 0.037628
-3.280000 -0.800000 0.037628
-3.280000 -0.600000 0.037628
-3.280000 -0.400000 0.037628
-3.280000 -0.200000 0.037628
-3.280000 0.000000 0.037628
-3.280000 0.200000 0.037628
-3.280000 0.400000 0.037628
-3.280000 0.600000 0.037628
-3.280000 0.800000 0.037628
-3.280000 1.000000 0.037628
-3.280000 1.200000 0.037628
-3.280000 1.400000 0.037628
-3.280000 1.600000 0.037628
-3.280000 1.800000 0.037628
-3.280000 2.000000 0.037629
-3.280000 2.200000 0.037629
-3.280000 2.400000 0.037628
-3.280000 2.600000 0.037624
-3.280000 2.800000 0.037621
-3.280000 3.000000 0.037624
-3.280000 3.200000 0.037640
-3.280000 3.400000 0.037671
-3.280000 3.600000 0.037703
-3.280000 3.800000 0.037693
-3.280000 4.000000 0.037578
-3.280000 4.200000 0.037296
-3.280000 4.400000 0.036856
-3.280000 4.600000 0.036444
-3.280000 4.800000 0.036549
-3.280000 5.000000 0.037981
-3.280000 5.200000 0.041602
-3.280000 5.400000 0.047791
-3.280000 5.600000 0.056220
-3.280000 5.800000 0.066268
-3.280000 6.000000 0.078100
-3.280000 6.200000 0.094741
-3.280000 6.400000 0.125029
-3.280000 6.600000 0.184359
-3.280000 6.800000 0.291915
-3.280000 7.000000 0.470892
-3.280000 7.200000 0.753195
-3.280000 7.400000 1.185268
-3.280000 7.600000 1.835039
-3.280000 7.800000 2.801267
-3.280000 8.000000 4.226493
-3.280000 8.200000 6.314864
-3.280000 8.400000 9.356466
-3.280000 8.600000 13.760333
-3.280000 8.800000 20.098984
-3.280000 9.000000 29.168214
-3.280000 9.200000 42.066976
-3.280000 9.400000 60.303546
-3.280000 9.600000 85.935914
-3.280000 9.800000 121.756468
 
-3.160000 -10.000000 161.211725
-3.160000 -9.800000 114.147709
-3.160000 -9.600000 80.356696
-3.160000 -9.400000 56.235131
-3.160000 -9.200000 39.117687
-3.160000 -9.000000 27.043726
-3.160000 -8.800000 18.579156
-3.160000 -8.600000 12.681240
-3.160000 -8.400000 8.596545
-3.160000 -8.200000 5.784312
-3.160000 -8.000000 3.859215
-3.160000 -7.800000 2.548811
-3.160000 -7.600000 1.662070
-3.160000 -7.400000 1.066202
-3.160000 -7.200000 0.669716
-3.160000 -7.000000 0.410170
-3.160000 -6.800000 0.245468
-3.160000 -6.600000 0.147701
-3.160000 -6.400000 0.097594
-3.160000 -6.200000 0.077322
-3.160000 -6.000000 0.069310
-3.160000 -5.800000 0.063575
-3.160000 -5.600000 0.057547
-3.160000 -5.400000 0.051642
-3.160000 -5.200000 0.046819
-3.160000 -5.000000 0.043662
-3.160000 -4.800000 0.042120
-3.160000 -4.600000 0.041701
-3.160000 -4.400000 0.041832
-3.160000 -4.200000 0.042107
-3.160000 -4.000000 0.042326
-3.160000 -3.800000 0.042439
-3.160000 -3.600000 0.042469
-3.160000 -3.400000 0.042458
-3.160000 -3.200000 0.042439
-3.160000 -3.000000 0.042426
-3.160000 -2.800000 0.042422
-3.160000 -2.600000 0.042423
-3.160000 -2.400000 0.042425
-3.160000 -2.200000 0.042426
-3.160000 -2.000000 0.042426
-3.160000 -1.800000 0.042426
-3.160000 -1.600000 0.042426
-3.160000 -1.400000 0.042426
-3.160000 -1.200000 0.042426
-3.160000 -1.000000 0.042426
-3.160000 -0.800000 0.042426
-3.160000 -0.600000 0.042426
-3.160000 -0.400000 0.042426
-3.160000 -0.200000 0.042426
-3.160000 0.000000 0.042426
-3.160000 0.200000 0.042426
-3.160000 0.400000 0.042426
-3.160000 0.600000 0.042426
-3.160000 0.800000 0.042426
-3.160000 1.000000 0.042426
-3.160000 1.200000 0.042426
-3.160000 1.400000 0.042426
-3.160000 1.600000 0.042426
-3.160000 1.800000 0.042426
-3.160000 2.000000 0.042426
-3.160000 2.200000 0.042426
-3.160000 2.400000 0.042425
-3.160000 2.600000 0.042423
-3.160000 2.800000 0.042422
-3.160000 3.000000 0.042426
-3.160000 3.200000 0.042439
-3.160000 3.400000 0.042458
-3.160000 3.600000 0.042469
-3.160000 3.800000 0.042439
-3.160000 4.000000 0.042326
-3.160000 4.200000 0.042107
-3.160000 4.400000 0.041832
-3.160000 4.600000 0.041701
-3.160000 4.800000 0.042120
-3.160000 5.000000 0.043662
-3.160000 5.200000 0.046819
-3.160000 5.400000 0.051642
-3.160000 5.600000 0.057547
-3.160000 5.800000 0.063575
-3.160000 6.000000 0.069310
-3.160000 6.200000 0.077322
-3.160000 6.400000 0.097594
-3.160000 6.600000 0.147701
-3.160000 6.800000 0.245468
-3.160000 7.000000 0.410170
-3.160000 7.200000 0.669716
-3.160000 7.400000 1.066202
-3.160000 7.600000 1.662070
-3.160000 7.800000 2.548811
-3.160000 8.000000 3.859215
-3.160000 8.200000 5.784312
-3.160000 8.400000 8.596545
-3.160000 8.600000 12.681240
-3.160000 8.800000 18.579156
-3.160000 9.000000 27.043726
-3.160000 9.200000 39.117687
-3.160000 9.400000 56.235131
-3.160000 9.600000 80.356696
-3.160000 9.800000 114.147709
 
-3.040000 -10.000000 151.820016
-3.040000 -9.800000 107.237862
-3.040000 -9.600000 75.299915
-3.040000 -9.400000 52.555217
-3.040000 -9.200000 36.455801
-3.040000 -9.000000 25.130803
-3.040000 -8.800000 17.214407
-3.040000 -8.600000 11.715493
-3.040000 -8.400000 7.919414
-3.040000 -8.200000 5.314385
-3.040000 -8.000000 3.536623
-3.040000 -7.800000 2.329649
-3.040000 -7.600000 1.514250
-3.040000 -7.400000 0.966385
-3.040000 -7.200000 0.601045
-3.040000 -7.000000 0.360589
-3.040000 -6.800000 0.206581
-3.040000 -6.600000 0.114617
-3.040000 -6.400000 0.070691
-3.040000 -6.200000 0.060320
-3.040000 -6.000000 0.061212
