-1.080000 -2.880000 2.608096
-1.080000 -2.820000 2.397846
-1.080000 -2.760000 2.198156
-1.080000 -2.700000 2.008879
-1.080000 -2.640000 1.829884
-1.080000 -2.580000 1.661062
-1.080000 -2.520000 1.502328
-1.080000 -2.460000 1.353630
-1.080000 -2.400000 1.214959
-1.080000 -2.340000 1.086360
-1.080000 -2.280000 0.967951
-1.080000 -2.220000 0.859932
-1.080000 -2.160000 0.762611
-1.080000 -2.100000 0.676405
-1.080000 -2.040000 0.601832
-1.080000 -1.980000 0.539446
-1.080000 -1.920000 0.489698
-1.080000 -1.860000 0.452709
-1.080000 -1.800000 0.428005
-1.080000 -1.740000 0.414359
-1.080000 -1.680000 0.409865
-1.080000 -1.620000 0.412244
-1.080000 -1.560000 0.419218
-1.080000 -1.500000 0.428787
-1.080000 -1.440000 0.439345
-1.080000 -1.380000 0.449686
-1.080000 -1.320000 0.458945
-1.080000 -1.260000 0.466534
-1.080000 -1.200000 0.472069
-1.080000 -1.140000 0.475325
-1.080000 -1.080000 0.476193
-1.080000 -1.020000 0.474654
-1.080000 -0.960000 0.470757
-1.080000 -0.900000 0.464607
-1.080000 -0.840000 0.456353
-1.080000 -0.780000 0.446186
-1.080000 -0.720000 0.434331
-1.080000 -0.660000 0.421052
-1.080000 -0.600000 0.406646
-1.080000 -0.540000 0.391451
-1.080000 -0.480000 0.375846
-1.080000 -0.420000 0.360253
-1.080000 -0.360000 0.345139
-1.080000 -0.300000 0.331012
-1.080000 -0.240000 0.318410
-1.080000 -0.180000 0.307872
-1.080000 -0.120000 0.299907
-1.080000 -0.060000 0.294938
-1.080000 0.000000 0.293248
-1.080000 0.060000 0.294938
-1.080000 0.120000 0.299907
-1.080000 0.180000 0.307872
-1.080000 0.240000 0.318410
-1.080000 0.300000 0.331012
-1.080000 0.360000 0.345139
-1.080000 0.420000 0.360253
-1.080000 0.480000 0.375846
-1.080000 0.540000 0.391451
-1.080000 0.600000 0.406646
-1.080000 0.660000 0.421052
-1.080000 0.720000 0.434331
-1.080000 0.780000 0.446186
-1.080000 0.840000 0.456353
-1.080000 0.900000 0.464607
-1.080000 0.960000 0.470757
-1.080000 1.020000 0.474654
-1.080000 1.080000 0.476193
-1.080000 1.140000 0.475325
-1.080000 1.200000 0.472069
-1.080000 1.260000 0.466534
-1.080000 1.320000 0.458945
-1.080000 1.380000 0.449686
-1.080000 1.440000 0.439345
-1.080000 1.500000 0.428787
-1.080000 1.560000 0.419218
-1.080000 1.620000 0.412244
-1.080000 1.680000 0.409865
-1.080000 1.740000 0.414359
-1.080000 1.800000 0.428005
-1.080000 1.860000 0.452709
-1.080000 1.920000 0.489698
-1.080000 1.980000 0.539446
-1.080000 2.040000 0.601832
-1.080000 2.100000 0.676405
-1.080000 2.160000 0.762611
-1.080000 2.220000 0.859932
-1.080000 2.280000 0.967951
-1.080000 2.340000 1.086360
-1.080000 2.400000 1.214959
-1.080000 2.460000 1.353630
-1.080000 2.520000 1.502328
-1.080000 2.580000 1.661062
-1.080000 2.640000 1.829884
-1.080000 2.700000 2.008879
-1.080000 2.760000 2.198156
-1.080000 2.820000 2.397846
-1.080000 2.880000 2.608096
-1.080000 2.940000 2.829064
 
-1.040000 -3.000000 3.037922
-1.040000 -2.940000 2.805463
-1.040000 -2.880000 2.583835
-1.040000 -2.820000 2.372865
-1.040000 -2.760000 2.172386
-1.040000 -2.700000 1.982243
-1.040000 -2.640000 1.802297
-1.040000 -2.580000 1.632424
-1.040000 -2.520000 1.472530
-1.040000 -2.460000 1.322549
-1.040000 -2.400000 1.182460
-1.040000 -2.340000 1.052301
-1.040000 -2.280000 0.932184
-1.040000 -2.220000 0.822324
-1.040000 -2.160000 0.723064
-1.040000 -2.100000 0.634907
-1.040000 -2.040000 0.558525
-1.040000 -1.980000 0.494718
-1.040000 -1.920000 0.444276
-1.040000 -1.860000 0.407670
-1.040000 -1.800000 0.384650
-1.040000 -1.740000 0.373933
-1.040000 -1.680000 0.373281
-1.040000 -1.620000 0.379956
-1.040000 -1.560000 0.391275
-1.040000 -1.500000 0.404973
-1.040000 -1.440000 0.419316
-1.040000 -1.380000 0.433065
-1.040000 -1.320000 0.445371
-1.040000 -1.260000 0.455686
-1.040000 -1.200000 0.463672
-1.040000 -1.140000 0.469151
-1.040000 -1.080000 0.472056
-1.040000 -1.020000 0.472403
-1.040000 -0.960000 0.470274
-1.040000 -0.900000 0.465801
-1.040000 -0.840000 0.459157
-1.040000 -0.780000 0.450551
-1.040000 -0.720000 0.440226
-1.040000 -0.660000 0.428458
-1.040000 -0.600000 0.415553
-1.040000 -0.540000 0.401855
-1.040000 -0.480000 0.387740
-1.040000 -0.420000 0.373622
-1.040000 -0.360000 0.359948
-1.040000 -0.300000 0.347192
-1.040000 -0.240000 0.335845
-1.040000 -0.180000 0.326388
-1.040000 -0.120000 0.319263
-1.040000 -0.060000 0.314828
-1.040000 0.000000 0.313323
-1.040000 0.060000 0.314828
-1.040000 0.120000 0.319263
-1.040000 0.180000 0.326388
-1.040000 0.240000 0.335845
-1.040000 0.300000 0.347192
-1.040000 0.360000 0.359948
-1.040000 0.420000 0.373622
-1.040000 0.480000 0.387740
-1.040000 0.540000 0.401855
-1.040000 0.600000 0.415553
-1.040000 0.660000 0.428458
-1.040000 0.720000 0.440226
-1.040000 0.780000 0.450551
-1.040000 0.840000 0.459157
-1.040000 0.900000 0.465801
-1.040000 0.960000 0.470274
-1.040000 1.020000 0.472403
-1.040000 1.080000 0.472056
-1.040000 1.140000 0.469151
-1.040000 1.200000 0.463672
-1.040000 1.260000 0.455686
-1.040000 1.320000 0.445371
-1.040000 1.380000 0.433065
-1.040000 1.440000 0.419316
-1.040000 1.500000 0.404973
-1.040000 1.560000 0.391275
-1.040000 1.620000 0.379956
-1.040000 1.680000 0.373281
-1.040000 1.740000 0.373933
-1.040000 1.800000 0.384650
-1.040000 1.860000 0.407670
-1.040000 1.920000 0.444276
-1.040000 1.980000 0.494718
-1.040000 2.040000 0.558525
-1.040000 2.100000 0.634907
-1.040000 2.160000 0.723064
-1.040000 2.220000 0.822324
-1.040000 2.280000 0.932184
-1.040000 2.340000 1.052301
-1.040000 2.400000 1.182460
-1.040000 2.460000 1.322549
-1.040000 2.520000 1.472530
-1.040000 2.580000 1.632424
-1.040000 2.640000 1.802297
-1.040000 2.700000 1.982243
-1.040000 2.760000 2.172386
-1.040000 2.820000 2.372865
-1.040000 2.880000 2.583835
-1.040000 2.940000 2.805463
 
-1.000000 -3.000000 3.018462
-1.000000 -2.940000 2.785381
-1.000000 -2.880000 2.563080
-1.000000 -2.820000 2.351375
-1.000000 -2.760000 2.150092
-1.000000 -2.700000 1.959066
-1.000000 -2.640000 1.778147
-1.000000 -2.580000 1.607199
-1.000000 -2.520000 1.446110
-1.000000 -2.460000 1.294798
-1.000000 -2.400000 1.153225
-1.000000 -2.340000 1.021406
-1.000000 -2.280000 0.899439
-1.000000 -2.220000 0.787531
-1.000000 -2.160000 0.686040
-1.000000 -2.100000 0.595528
-1.000000 -2.040000 0.516809
-1.000000 -1.980000 0.450959
-1.000000 -1.920000 0.399195
-1.000000 -1.860000 0.362506
-1.000000 -1.800000 0.341021
-1.000000 -1.740000 0.333429
-1.000000 -1.680000 0.337022
-1.000000 -1.620000 0.348419
-1.000000 -1.560000 0.364414
-1.000000 -1.500000 0.382449
-1.000000 -1.440000 0.400680
-1.000000 -1.380000 0.417862
-1.000000 -1.320000 0.433196
-1.000000 -1.260000 0.446189
-1.000000 -1.200000 0.456569
-1.000000 -1.140000 0.464208
-1.000000 -1.080000 0.469087
-1.000000 -1.020000 0.471262
-1.000000 -0.960000 0.470847
-1.000000 -0.900000 0.467999
-1.000000 -0.840000 0.462916
-1.000000 -0.780000 0.455823
-1.000000 -0.720000 0.446980
-1.000000 -0.660000 0.436672
-1.000000 -0.600000 0.425214
-1.000000 -0.540000 0.412950
-1.000000 -0.480000 0.400254
-1.000000 -0.420000 0.387527
-1.000000 -0.360000 0.375196
-1.000000 -0.300000 0.363705
-1.000000 -0.240000 0.353502
-1.000000 -0.180000 0.345018
-1.000000 -0.120000 0.338639
-1.000000 -0.060000 0.334677
-1.000000 0.000000 0.333333
-1.000000 0.060000 0.334677
-1.000000 0.120000 0.338639
-1.000000 0.180000 0.345018
-1.000000 0.240000 0.353502
-1.000000 0.300000 0.363705
-1.000000 0.360000 0.375196
-1.000000 0.420000 0.387527
-1.000000 0.480000 0.400254
-1.000000 0.540000 0.412950
-1.000000 0.600000 0.425214
-1.000000 0.660000 0.436672
-1.000000 0.720000 0.446980
-1.000000 0.780000 0.455823
-1.000000 0.840000 0.462916
-1.000000 0.900000 0.467999
-1.000000 0.960000 0.470847
-1.000000 1.020000 0.471262
-1.000000 1.080000 0.469087
-1.000000 1.140000 0.464208
-1.000000 1.200000 0.456569
-1.000000 1.260000 0.446189
-1.000000 1.320000 0.433196
-1.000000 1.380000 0.417862
-1.000000 1.440000 0.400680
-1.000000 1.500000 0.382449
-1.000000 1.560000 0.364414
-1.000000 1.620000 0.348419
-1.000000 1.680000 0.337022
-1.000000 1.740000 0.333429
-1.000000 1.800000 0.341021
-1.000000 1.860000 0.362506
-1.000000 1.920000 0.399195
-1.000000 1.980000 0.450959
-1.000000 2.040000 0.516809
-1.000000 2.100000 0.595528
-1.000000 2.160000 0.686040
-1.000000 2.220000 0.787531
-1.000000 2.280000 0.899439
-1.000000 2.340000 1.021406
-1.000000 2.400000 1.153225
-1.000000 2.460000 1.294798
-1.000000 2.520000 1.446110
-1.000000 2.580000 1.607199
-1.000000 2.640000 1.778147
-1.000000 2.700000 1.959066
-1.000000 2.760000 2.150092
-1.000000 2.820000 2.351375
-1.000000 2.880000 2.563080
-1.000000 2.940000 2.785381
 
-0.960000 -3.000000 3.002608
-0.960000 -2.940000 2.768900
-0.960000 -2.880000 2.545919
-0.960000 -2.820000 2.333475
-0.960000 -2.760000 2.131386
-0.960000 -2.700000 1.939477
-0.960000 -2.640000 1.757583
-0.960000 -2.580000 1.585555
-0.960000 -2.520000 1.423264
-0.960000 -2.460000 1.270606
-0.960000 -2.400000 1.127516
-0.960000 -2.340000 0.993983
-0.960000 -2.280000 0.870071
-0.960000 -2.220000 0.755958
-0.960000 -2.160000 0.651987
-0.960000 -2.100000 0.558738
-0.960000 -2.040000 0.477132
-0.960000 -1.980000 0.408513
-0.960000 -1.920000 0.354624
-0.960000 -1.860000 0.317207
-0.960000 -1.800000 0.297046
-0.960000 -1.740000 0.292867
-0.960000 -1.680000 0.301257
-0.960000 -1.620000 0.317904
-0.960000 -1.560000 0.338941
-0.960000 -1.500000 0.361502
-0.960000 -1.440000 0.383681
-0.960000 -1.380000 0.404279
-0.960000 -1.320000 0.422578
-0.960000 -1.260000 0.438172
-0.960000 -1.200000 0.450858
-0.960000 -1.140000 0.460573
-0.960000 -1.080000 0.467347
-0.960000 -1.020000 0.471276
-0.960000 -0.960000 0.472507
-0.960000 -0.900000 0.471224
-0.960000 -0.840000 0.467643
-0.960000 -0.780000 0.462010
-0.960000 -0.720000 0.454594
-0.960000 -0.660000 0.445691
-0.960000 -0.600000 0.435621
-0.960000 -0.540000 0.424726
-0.960000 -0.480000 0.413376
-0.960000 -0.420000 0.401958
-0.960000 -0.360000 0.390880
-0.960000 -0.300000 0.380557
-0.960000 -0.240000 0.371398
-0.960000 -0.180000 0.363794
-0.960000 -0.120000 0.358086
-0.960000 -0.060000 0.354545
-0.960000 0.000000 0.353344
-0.960000 0.060000 0.354545
-0.960000 0.120000 0.358086
-0.960000 0.180000 0.363794
-0.960000 0.240000 0.371398
-0.960000 0.300000 0.380557
-0.960000 0.360000 0.390880
-0.960000 0.420000 0.401958
-0.960000 0.480000 0.413376
-0.960000 0.540000 0.424726
-0.960000 0.600000 0.435621
-0.960000 0.660000 0.445691
-0.960000 0.720000 0.454594
-0.960000 0.780000 0.462010
-0.960000 0.840000 0.467643
-0.960000 0.900000 0.471224
-0.960000 0.960000 0.472507
-0.960000 1.020000 0.471276
-0.960000 1.080000 0.467347
-0.960000 1.140000 0.460573
-0.960000 1.200000 0.450858
-0.960000 1.260000 0.438172
-0.960000 1.320000 0.422578
-0.960000 1.380000 0.404279
-0.960000 1.440000 0.383681
-0.960000 1.500000 0.361502
-0.960000 1.560000 0.338941
-0.960000 1.620000 0.317904
-0.960000 1.680000 0.301257
-0.960000 1.740000 0.292867
-0.960000 1.800000 0.297046
-0.960000 1.860000 0.317207
-0.960000 1.920000 0.354624
-0.960000 1.980000 0.408513
-0.960000 2.040000 0.477132
-0.960000 2.100000 0.558738
-0.960000 2.160000 0.651987
-0.960000 2.220000 0.755958
-0.960000 2.280000 0.870071
-0.960000 2.340000 0.993983
-0.960000 2.400000 1.127516
-0.960000 2.460000 1.270606
-0.960000 2.520000 1.423264
-0.960000 2.580000 1.585555
-0.960000 2.640000 1.757583
-0.960000 2.700000 1.939477
-0.960000 2.760000 2.131386
-0.960000 2.820000 2.333475
-0.960000 2.880000 2.545919
-0.960000 2.940000 2.768900
 
-0.920000 -3.000000 2.990430
-0.920000 -2.940000 2.756095
-0.920000 -2.880000 2.532438
-0.920000 -2.820000 2.319264
-0.920000 -2.760000 2.116380
-0.920000 -2.700000 1.923601
-0.920000 -2.640000 1.740750
-0.920000 -2.580000 1.567663
-0.920000 -2.520000 1.404190
-0.920000 -2.460000 1.250204
-0.920000 -2.400000 1.105609
-0.920000 -2.340000 0.970358
-0.920000 -2.280000 0.844469
-0.920000 -2.220000 0.728067
-0.920000 -2.160000 0.621442
-0.920000 -2.100000 0.525139
-0.920000 -2.040000 0.440110
-0.920000 -1.980000 0.367915
-0.920000 -1.920000 0.310875
-0.920000 -1.860000 0.271809
-0.920000 -1.800000 0.252656
-0.920000 -1.740000 0.252326
-0.920000 -1.680000 0.266287
-0.920000 -1.620000 0.288832
-0.920000 -1.560000 0.315276
-0.920000 -1.500000 0.342499
-0.920000 -1.440000 0.368618
-0.920000 -1.380000 0.392551
-0.920000 -1.320000 0.413703
-0.920000 -1.260000 0.431774
-0.920000 -1.200000 0.446650
-0.920000 -1.140000 0.458333
-0.920000 -1.080000 0.466903
-0.920000 -1.020000 0.472499
-0.920000 -0.960000 0.475297
-0.920000 -0.900000 0.475507
-0.920000 -0.840000 0.473364
-0.920000 -0.780000 0.469128
-0.920000 -0.720000 0.463080
-0.920000 -0.660000 0.455521
-0.920000 -0.600000 0.446775
-0.920000 -0.540000 0.437183
-0.920000 -0.480000 0.427105
-0.920000 -0.420000 0.416918
-0.920000 -0.360000 0.407009
-0.920000 -0.300000 0.397764
-0.920000 -0.240000 0.389564
-0.920000 -0.180000 0.382759
-0.920000 -0.120000 0.377655
-0.920000 -0.060000 0.374491
-0.920000 0.000000 0.373419
-0.920000 0.060000 0.374491
-0.920000 0.120000 0.377655
-0.920000 0.180000 0.382759
-0.920000 0.240000 0.389564
-0.920000 0.300000 0.397764
-0.920000 0.360000 0.407009
-0.920000 0.420000 0.416918
-0.920000 0.480000 0.427105
-0.920000 0.540000 0.437183
-0.920000 0.600000 0.446775
-0.920000 0.660000 0.455521
-0.920000 0.720000 0.463080
-0.920000 0.780000 0.469128
-0.920000 0.840000 0.473364
-0.920000 0.900000 0.475507
-0.920000 0.960000 0.475297
-0.920000 1.020000 0.472499
-0.920000 1.080000 0.466903
-0.920000 1.140000 0.458333
-0.920000 1.200000 0.446650
-0.920000 1.260000 0.431774
-0.920000 1.320000 0.413703
-0.920000 1.380000 0.392551
-0.920000 1.440000 0.368618
-0.920000 1.500000 0.342499
-0.920000 1.560000 0.315276
-0.920000 1.620000 0.288832
-0.920000 1.680000 0.266287
-0.920000 1.740000 0.252326
-0.920000 1.800000 0.252656
-0.920000 1.860000 0.271809
-0.920000 1.920000 0.310875
-0.920000 1.980000 0.367915
-0.920000 2.040000 0.440110
-0.920000 2.100000 0.525139
-0.920000 2.160000 0.621442
-0.920000 2.220000 0.728067
-0.920000 2.280000 0.844469
-0.920000 2.340000 0.970358
-0.920000 2.400000 1.105609
-0.920000 2.460000 1.250204
-0.920000 2.520000 1.404190
-0.920000 2.580000 1.567663
-0.920000 2.640000 1.740750
-0.920000 2.700000 1.923601
-0.920000 2.760000 2.116380
-0.920000 2.820000 2.319264
-0.920000 2.880000 2.532438
-0.920000 2.940000 2.756095
 
-0.880000 -3.000000 2.981995
-0.880000 -2.940000 2.747041
-0.880000 -2.880000 2.522722
-0.880000 -2.820000 2.308835
-0.880000 -2.760000 2.105180
-0.880000 -2.700000 1.911561
-0.880000 -2.640000 1.727790
-0.880000 -2.580000 1.553687
-0.880000 -2.520000 1.389081
-0.880000 -2.460000 1.233822
-0.880000 -2.400000 1.087780
-0.880000 -2.340000 0.950866
-0.880000 -2.280000 0.823043
-0.880000 -2.220000 0.704363
-0.880000 -2.160000 0.595025
-0.880000 -2.100000 0.495473
-0.880000 -2.040000 0.406582
-0.880000 -1.980000 0.329979
-0.880000 -1.920000 0.268511
-0.880000 -1.860000 0.226441
-0.880000 -1.800000 0.207786
-0.880000 -1.740000 0.212014
-0.880000 -1.680000 0.232642
-0.880000 -1.620000 0.261833
-0.880000 -1.560000 0.293989
-0.880000 -1.500000 0.325896
-0.880000 -1.440000 0.355841
-0.880000 -1.380000 0.382942
-0.880000 -1.320000 0.406771
-0.880000 -1.260000 0.427153
-0.880000 -1.200000 0.444066
-0.880000 -1.140000 0.457582
-0.880000 -1.080000 0.467831
-0.880000 -1.020000 0.474990
-0.880000 -0.960000 0.479264
-0.880000 -0.900000 0.480886
-0.880000 -0.840000 0.480107
-0.880000 -0.780000 0.477200
-0.880000 -0.720000 0.472455
-0.880000 -0.660000 0.466176
-0.880000 -0.600000 0.458689
-0.880000 -0.540000 0.450331
-0.880000 -0.480000 0.441454
-0.880000 -0.420000 0.432422
-0.880000 -0.360000 0.423600
-0.880000 -0.300000 0.415354
-0.880000 -0.240000 0.408033
-0.880000 -0.180000 0.401957
-0.880000 -0.120000 0.397401
-0.880000 -0.060000 0.394578
-0.880000 0.000000 0.393621
-0.880000 0.060000 0.394578
-0.880000 0.120000 0.397401
-0.880000 0.180000 0.401957
-0.880000 0.240000 0.408033
-0.880000 0.300000 0.415354
-0.880000 0.360000 0.423600
-0.880000 0.420000 0.432422
-0.880000 0.480000 0.441454
-0.880000 0.540000 0.450331
-0.880000 0.600000 0.458689
-0.880000 0.660000 0.466176
-0.880000 0.720000 0.472455
-0.880000 0.780000 0.477200
-0.880000 0.840000 0.480107
-0.880000 0.900000 0.480886
-0.880000 0.960000 0.479264
-0.880000 1.020000 0.474990
-0.880000 1.080000 0.467831
-0.880000 1.140000 0.457582
-0.880000 1.200000 0.444066
-0.880000 1.260000 0.427153
-0.880000 1.320000 0.406771
-0.880000 1.380000 0.382942
-0.880000 1.440000 0.355841
-0.880000 1.500000 0.325896
-0.880000 1.560000 0.293989
-0.880000 1.620000 0.261833
-0.880000 1.680000 0.232642
-0.880000 1.740000 0.212014
-0.880000 1.800000 0.207786
-0.880000 1.860000 0.226441
-0.880000 1.920000 0.268511
-0.880000 1.980000 0.329979
-0.880000 2.040000 0.406582
-0.880000 2.100000 0.495473
-0.880000 2.160000 0.595025
-0.880000 2.220000 0.704363
-0.880000 2.280000 0.823043
-0.880000 2.340000 0.950866
-0.880000 2.400000 1.087780
-0.880000 2.460000 1.233822
-0.880000 2.520000 1.389081
-0.880000 2.580000 1.553687
-0.880000 2.640000 1.727790
-0.880000 2.700000 1.911561
-0.880000 2.760000 2.105180
-0.880000 2.820000 2.308835
-0.880000 2.880000 2.522722
-0.880000 2.940000 2.747041
 
-0.840000 -3.000000 2.977365
-0.840000 -2.940000 2.741808
-0.840000 -2.880000 2.516849
-0.840000 -2.820000 2.302277
-0.840000 -2.760000 2.097887
-0.840000 -2.700000 1.903474
-0.840000 -2.640000 1.718837
-0.840000 -2.580000 1.543782
-0.840000 -2.520000 1.378123
-0.840000 -2.460000 1.221682
-0.840000 -2.400000 1.074299
-0.840000 -2.340000 0.935841
-0.840000 -2.280000 0.806210
-0.840000 -2.220000 0.685376
-0.840000 -2.160000 0.573419
-0.840000 -2.100000 0.470618
-0.840000 -2.040000 0.377640
-0.840000 -1.980000 0.295934
-0.840000 -1.920000 0.228558
-0.840000 -1.860000 0.181436
-0.840000 -1.800000 0.162373
-0.840000 -1.740000 0.172399
-0.840000 -1.680000 0.201252
-0.840000 -1.620000 0.237828
-0.840000 -1.560000 0.275810
-0.840000 -1.500000 0.312231
-0.840000 -1.440000 0.345741
-0.840000 -1.380000 0.375740
-0.840000 -1.320000 0.401996
-0.840000 -1.260000 0.424470
-0.840000 -1.200000 0.443233
-0.840000 -1.140000 0.458421
-0.840000 -1.080000 0.470212
-0.840000 -1.020000 0.478815
-0.840000 -0.960000 0.484464
-0.840000 -0.900000 0.487407
-0.840000 -0.840000 0.487911
-0.840000 -0.780000 0.486259
-0.840000 -0.720000 0.482745
-0.840000 -0.660000 0.477679
-0.840000 -0.600000 0.471382
-0.840000 -0.540000 0.464189
-0.840000 -0.480000 0.456442
-0.840000 -0.420000 0.448490
-0.840000 -0.360000 0.440683
-0.840000 -0.300000 0.433361
-0.840000 -0.240000 0.426849
-0.840000 -0.180000 0.421439
-0.840000 -0.120000 0.417382
-0.840000 -0.060000 0.414868
-0.840000 0.000000 0.414016
-0.840000 0.060000 0.414868
-0.840000 0.120000 0.417382
-0.840000 0.180000 0.421439
-0.840000 0.240000 0.426849
-0.840000 0.300000 0.433361
-0.840000 0.360000 0.440683
-0.840000 0.420000 0.448490
-0.840000 0.480000 0.456442
-0.840000 0.540000 0.464189
-0.840000 0.600000 0.471382
-0.840000 0.660000 0.477679
-0.840000 0.720000 0.482745
-0.840000 0.780000 0.486259
-0.840000 0.840000 0.487911
-0.840000 0.900000 0.487407
-0.840000 0.960000 0.484464
-0.840000 1.020000 0.478815
-0.840000 1.080000 0.470212
-0.840000 1.140000 0.458421
-0.840000 1.200000 0.443233
-0.840000 1.260000 0.424470
-0.840000 1.320000 0.401996
-0.840000 1.380000 0.375740
-0.840000 1.440000 0.345741
-0.840000 1.500000 0.312231
-0.840000 1.560000 0.275810
-0.840000 1.620000 0.237828
-0.840000 1.680000 0.201252
-0.840000 1.740000 0.172399
-0.840000 1.800000 0.162373
-0.840000 1.860000 0.181436
-0.840000 1.920000 0.228558
-0.840000 1.980000 0.295934
-0.840000 2.040000 0.377640
-0.840000 2.100000 0.470618
-0.840000 2.160000 0.573419
-0.840000 2.220000 0.685376
-0.840000 2.280000 0.806210
-0.840000 2.340000 0.935841
-0.840000 2.400000 1.074299
-0.840000 2.460000 1.221682
-0.840000 2.520000 1.378123
-0.840000 2.580000 1.543782
-0.840000 2.640000 1.718837
-0.840000 2.700000 1.903474
-0.840000 2.760000 2.097887
-0.840000 2.820000 2.302277
-0.840000 2.880000 2.516849
-0.840000 2.940000 2.741808
 
-0.800000 -3.000000 2.976598
-0.800000 -2.940000 2.740461
-0.800000 -2.880000 2.514890
-0.800000 -2.820000 2.299672
-0.800000 -2.760000 2.094593
-0.800000 -2.700000 1.899443
-0.800000 -2.640000 1.714012
-0.800000 -2.580000 1.538093
-0.800000 -2.520000 1.371484
-0.800000 -2.460000 1.213988
-0.800000 -2.400000 1.065416
-0.800000 -2.340000 0.925595
-0.800000 -2.280000 0.794371
-0.800000 -2.220000 0.671632
-0.800000 -2.160000 0.557329
-0.800000 -2.100000 0.451544
-0.800000 -2.040000 0.354627
-0.800000 -1.980000 0.267550
-0.800000 -1.920000 0.192900
-0.800000 -1.860000 0.137666
-0.800000 -1.800000 0.116375
-0.800000 -1.740000 0.134601
-0.800000 -1.680000 0.173717
-0.800000 -1.620000 0.218100
-0.800000 -1.560000 0.261625
-0.800000 -1.500000 0.302103
-0.800000 -1.440000 0.338729
-0.800000 -1.380000 0.371236
-0.800000 -1.320000 0.399593
-0.800000 -1.260000 0.423889
-0.800000 -1.200000 0.444278
-0.800000 -1.140000 0.460952
-0.800000 -1.080000 0.474128
-0.800000 -1.020000 0.484044
-0.800000 -0.960000 0.490953
-0.800000 -0.900000 0.495119
-0.800000 -0.840000 0.496818
-0.800000 -0.780000 0.496340
-0.800000 -0.720000 0.493984
-0.800000 -0.660000 0.490058
-0.800000 -0.600000 0.484883
-0.800000 -0.540000 0.478784
-0.800000 -0.480000 0.472097
-0.800000 -0.420000 0.465154
-0.800000 -0.360000 0.458290
-0.800000 -0.300000 0.451823
-0.800000 -0.240000 0.446056
-0.800000 -0.180000 0.441258
-0.800000 -0.120000 0.437657
-0.800000 -0.060000 0.435423
-0.800000 0.000000 0.434667
-0.800000 0.060000 0.435423
-0.800000 0.120000 0.437657
-0.800000 0.180000 0.441258
-0.800000 0.240000 0.446056
-0.800000 0.300000 0.451823
-0.800000 0.360000 0.458290
-0.800000 0.420000 0.465154
-0.800000 0.480000 0.472097
-0.800000 0.540000 0.478784
-0.800000 0.600000 0.484883
-0.800000 0.660000 0.490058
-0.800000 0.720000 0.493984
-0.800000 0.780000 0.496340
-0.800000 0.840000 0.496818
-0.800000 0.900000 0.495119
-0.800000 0.960000 0.490953
-0.800000 1.020000 0.484044
-0.800000 1.080000 0.474128
-0.800000 1.140000 0.460952
-0.800000 1.200000 0.444278
-0.800000 1.260000 0.423889
-0.800000 1.320000 0.399593
-0.800000 1.380000 0.371236
-0.800000 1.440000 0.338729
-0.800000 1.500000 0.302103
-0.800000 1.560000 0.261625
-0.800000 1.620000 0.218100
-0.800000 1.680000 0.173717
-0.800000 1.740000 0.134601
-0.800000 1.800000 0.116375
-0.800000 1.860000 0.137666
-0.800000 1.920000 0.192900
-0.800000 1.980000 0.267550
-0.800000 2.040000 0.354627
-0.800000 2.100000 0.451544
-0.800000 2.160000 0.557329
-0.800000 2.220000 0.671632
-0.800000 2.280000 0.794371
-0.800000 2.340000 0.925595
-0.800000 2.400000 1.065416
-0.800000 2.460000 1.213988
-0.800000 2.520000 1.371484
-0.800000 2.580000 1.538093
-0.800000 2.640000 1.714012
-0.800000 2.700000 1.899443
-0.800000 2.760000 2.094593
-0.800000 2.820000 2.299672
-0.800000 2.880000 2.514890
-0.800000 2.940000 2.740461
 
-0.760000 -3.000000 2.979747
-0.760000 -2.940000 2.743057
-0.760000 -2.880000 2.516911
-0.760000 -2.820000 2.301091
-0.760000 -2.760000 2.095381
-0.760000 -2.700000 1.899564
-0.760000 -2.640000 1.713424
-0.760000 -2.580000 1.536746
-0.760000 -2.520000 1.369315
-0.760000 -2.460000 1.210920
-0.760000 -2.400000 1.061351
-0.760000 -2.340000 0.920405
-0.760000 -2.280000 0.787885
-0.760000 -2.220000 0.663609
-0.760000 -2.160000 0.547423
-0.760000 -2.100000 0.439224
-0.760000 -2.040000 0.339027
-0.760000 -1.980000 0.247152
-0.760000 -1.920000 0.164887
-0.760000 -1.860000 0.097692
-0.760000 -1.800000 0.069812
-0.760000 -1.740000 0.101474
-0.760000 -1.680000 0.152654
-0.760000 -1.620000 0.204263
-0.760000 -1.560000 0.252397
-0.760000 -1.500000 0.296114
-0.760000 -1.440000 0.335206
-0.760000 -1.380000 0.369711
-0.760000 -1.320000 0.399769
-0.760000 -1.260000 0.425568
-0.760000 -1.200000 0.447326
-0.760000 -1.140000 0.465276
-0.760000 -1.080000 0.479664
-0.760000 -1.020000 0.490748
-0.760000 -0.960000 0.498793
-0.760000 -0.900000 0.504074
-0.760000 -0.840000 0.506875
-0.760000 -0.780000 0.507486
-0.760000 -0.720000 0.506208
-0.760000 -0.660000 0.503349
-0.760000 -0.600000 0.499222
-0.760000 -0.540000 0.494149
-0.760000 -0.480000 0.488451
-0.760000 -0.420000 0.482450
-0.760000 -0.360000 0.476461
-0.760000 -0.300000 0.470786
-0.760000 -0.240000 0.465705
-0.760000 -0.180000 0.461469
