-2.040000 -1.800000 0.962314
-2.040000 -1.740000 0.885822
-2.040000 -1.680000 0.812713
-2.040000 -1.620000 0.742891
-2.040000 -1.560000 0.676304
-2.040000 -1.500000 0.612947
-2.040000 -1.440000 0.552871
-2.040000 -1.380000 0.496196
-2.040000 -1.320000 0.443118
-2.040000 -1.260000 0.393944
-2.040000 -1.200000 0.349107
-2.040000 -1.140000 0.309206
-2.040000 -1.080000 0.275016
-2.040000 -1.020000 0.247455
-2.040000 -0.960000 0.227422
-2.040000 -0.900000 0.215493
-2.040000 -0.840000 0.211548
-2.040000 -0.780000 0.214628
-2.040000 -0.720000 0.223159
-2.040000 -0.660000 0.235398
-2.040000 -0.600000 0.249775
-2.040000 -0.540000 0.265037
-2.040000 -0.480000 0.280246
-2.040000 -0.420000 0.294718
-2.040000 -0.360000 0.307961
-2.040000 -0.300000 0.319622
-2.040000 -0.240000 0.329445
-2.040000 -0.180000 0.337248
-2.040000 -0.120000 0.342905
-2.040000 -0.060000 0.346330
-2.040000 0.000000 0.347477
-2.040000 0.060000 0.346330
-2.040000 0.120000 0.342905
-2.040000 0.180000 0.337248
-2.040000 0.240000 0.329445
-2.040000 0.300000 0.319622
-2.040000 0.360000 0.307961
-2.040000 0.420000 0.294718
-2.040000 0.480000 0.280246
-2.040000 0.540000 0.265037
-2.040000 0.600000 0.249775
-2.040000 0.660000 0.235398
-2.040000 0.720000 0.223159
-2.040000 0.780000 0.214628
-2.040000 0.840000 0.211548
-2.040000 0.900000 0.215493
-2.040000 0.960000 0.227422
-2.040000 1.020000 0.247455
-2.040000 1.080000 0.275016
-2.040000 1.140000 0.309206
-2.040000 1.200000 0.349107
-2.040000 1.260000 0.393944
-2.040000 1.320000 0.443118
-2.040000 1.380000 0.496196
-2.040000 1.440000 0.552871
-2.040000 1.500000 0.612947
-2.040000 1.560000 0.676304
-2.040000 1.620000 0.742891
-2.040000 1.680000 0.812713
-2.040000 1.740000 0.885822
-2.040000 1.800000 0.962314
-2.040000 1.860000 1.042327
-2.040000 1.920000 1.126037
-2.040000 1.980000 1.213660
-2.040000 2.040000 1.305450
-2.040000 2.100000 1.401695
-2.040000 2.160000 1.502726
-2.040000 2.220000 1.608905
-2.040000 2.280000 1.720636
-2.040000 2.340000 1.838353
-2.040000 2.400000 1.962530
-2.040000 2.460000 2.093671
-2.040000 2.520000 2.232312
-2.040000 2.580000 2.379023
-2.040000 2.640000 2.534398
-2.040000 2.700000 2.699061
-2.040000 2.760000 2.873660
-2.040000 2.820000 3.058864
-2.040000 2.880000 3.255365
-2.040000 2.940000 3.463872
 
-2.000000 -3.000000 3.588417
-2.000000 -2.940000 3.371031
-2.000000 -2.880000 3.166346
-2.000000 -2.820000 2.973628
-2.000000 -2.760000 2.792160
-2.000000 -2.700000 2.621242
-2.000000 -2.640000 2.460197
-2.000000 -2.580000 2.308367
-2.000000 -2.520000 2.165120
-2.000000 -2.460000 2.029850
-2.000000 -2.400000 1.901981
-2.000000 -2.340000 1.780967
-2.000000 -2.280000 1.666294
-2.000000 -2.220000 1.557481
-2.000000 -2.160000 1.454085
-2.000000 -2.100000 1.355696
-2.000000 -2.040000 1.261943
-2.000000 -1.980000 1.172492
-2.000000 -1.920000 1.087046
-2.000000 -1.860000 1.005344
-2.000000 -1.800000 0.927167
-2.000000 -1.740000 0.852329
-2.000000 -1.680000 0.780686
-2.000000 -1.620000 0.712132
-2.000000 -1.560000 0.646603
-2.000000 -1.500000 0.584083
-2.000000 -1.440000 0.524605
-2.000000 -1.380000 0.468269
-2.000000 -1.320000 0.415254
-2.000000 -1.260000 0.365845
-2.000000 -1.200000 0.320475
-2.000000 -1.140000 0.279770
-2.000000 -1.080000 0.244607
-2.000000 -1.020000 0.216124
-2.000000 -0.960000 0.195575
-2.000000 -0.900000 0.183922
-2.000000 -0.840000 0.181221
-2.000000 -0.780000 0.186314
-2.000000 -0.720000 0.197209
-2.000000 -0.660000 0.211779
-2.000000 -0.600000 0.228237
-2.000000 -0.540000 0.245257
-2.000000 -0.480000 0.261904
-2.000000 -0.420000 0.277530
-2.000000 -0.360000 0.291686
-2.000000 -0.300000 0.304058
-2.000000 -0.240000 0.314422
-2.000000 -0.180000 0.322623
-2.000000 -0.120000 0.328551
-2.000000 -0.060000 0.332134
-2.000000 0.000000 0.333333
-2.000000 0.060000 0.332134
-2.000000 0.120000 0.328551
-2.000000 0.180000 0.322623
-2.000000 0.240000 0.314422
-2.000000 0.300000 0.304058
-2.000000 0.360000 0.291686
-2.000000 0.420000 0.277530
-2.000000 0.480000 0.261904
-2.000000 0.540000 0.245257
-2.000000 0.600000 0.228237
-2.000000 0.660000 0.211779
-2.000000 0.720000 0.197209
-2.000000 0.780000 0.186314
-2.000000 0.840000 0.181221
-2.000000 0.900000 0.183922
-2.000000 0.960000 0.195575
-2.000000 1.020000 0.216124
-2.000000 1.080000 0.244607
-2.000000 1.140000 0.279770
-2.000000 1.200000 0.320475
-2.000000 1.260000 0.365845
-2.000000 1.320000 0.415254
-2.000000 1.380000 0.468269
-2.000000 1.440000 0.524605
-2.000000 1.500000 0.584083
-2.000000 1.560000 0.646603
-2.000000 1.620000 0.712132
-2.000000 1.680000 0.780686
-2.000000 1.740000 0.852329
-2.000000 1.800000 0.927167
-2.000000 1.860000 1.005344
-2.000000 1.920000 1.087046
-2.000000 1.980000 1.172492
-2.000000 2.040000 1.261943
-2.000000 2.100000 1.355696
-2.000000 2.160000 1.454085
-2.000000 2.220000 1.557481
-2.000000 2.280000 1.666294
-2.000000 2.340000 1.780967
-2.000000 2.400000 1.901981
-2.000000 2.460000 2.029850
-2.000000 2.520000 2.165120
-2.000000 2.580000 2.308367
-2.000000 2.640000 2.460197
-2.000000 2.700000 2.621242
-2.000000 2.760000 2.792160
-2.000000 2.820000 2.973628
-2.000000 2.880000 3.166346
-2.000000 2.940000 3.371031
 
-1.960000 -3.000000 3.494490
-1.960000 -2.940000 3.280893
-1.960000 -2.880000 3.079971
-1.960000 -2.820000 2.890985
-1.960000 -2.760000 2.713210
-1.960000 -2.700000 2.545937
-1.960000 -2.640000 2.388479
-1.960000 -2.580000 2.240169
-1.960000 -2.520000 2.100367
-1.960000 -2.460000 1.968456
-1.960000 -2.400000 1.843851
-1.960000 -2.340000 1.725995
-1.960000 -2.280000 1.614367
-1.960000 -2.220000 1.508477
-1.960000 -2.160000 1.407872
-1.960000 -2.100000 1.312138
-1.960000 -2.040000 1.220894
-1.960000 -1.980000 1.133800
-1.960000 -1.920000 1.050553
-1.960000 -1.860000 0.970888
-1.960000 -1.800000 0.894576
-1.960000 -1.740000 0.821428
-1.960000 -1.680000 0.751290
-1.960000 -1.620000 0.684048
-1.960000 -1.560000 0.619626
-1.960000 -1.500000 0.557993
-1.960000 -1.440000 0.499163
-1.960000 -1.380000 0.443211
-1.960000 -1.320000 0.390287
-1.960000 -1.260000 0.340643
-1.960000 -1.200000 0.294681
-1.960000 -1.140000 0.253021
-1.960000 -1.080000 0.216604
-1.960000 -1.020000 0.186786
-1.960000 -0.960000 0.165278
-1.960000 -0.900000 0.153641
-1.960000 -0.840000 0.152252
-1.960000 -0.780000 0.159652
-1.960000 -0.720000 0.173202
-1.960000 -0.660000 0.190274
-1.960000 -0.600000 0.208863
-1.960000 -0.540000 0.227607
-1.960000 -0.480000 0.245615
-1.960000 -0.420000 0.262305
-1.960000 -0.360000 0.277284
-1.960000 -0.300000 0.290285
-1.960000 -0.240000 0.301123
-1.960000 -0.180000 0.309667
-1.960000 -0.120000 0.315828
-1.960000 -0.060000 0.319546
-1.960000 0.000000 0.320789
-1.960000 0.060000 0.319546
-1.960000 0.120000 0.315828
-1.960000 0.180000 0.309667
-1.960000 0.240000 0.301123
-1.960000 0.300000 0.290285
-1.960000 0.360000 0.277284
-1.960000 0.420000 0.262305
-1.960000 0.480000 0.245615
-1.960000 0.540000 0.227607
-1.960000 0.600000 0.208863
-1.960000 0.660000 0.190274
-1.960000 0.720000 0.173202
-1.960000 0.780000 0.159652
-1.960000 0.840000 0.152252
-1.960000 0.900000 0.153641
-1.960000 0.960000 0.165278
-1.960000 1.020000 0.186786
-1.960000 1.080000 0.216604
-1.960000 1.140000 0.253021
-1.960000 1.200000 0.294681
-1.960000 1.260000 0.340643
-1.960000 1.320000 0.390287
-1.960000 1.380000 0.443211
-1.960000 1.440000 0.499163
-1.960000 1.500000 0.557993
-1.960000 1.560000 0.619626
-1.960000 1.620000 0.684048
-1.960000 1.680000 0.751290
-1.960000 1.740000 0.821428
-1.960000 1.800000 0.894576
-1.960000 1.860000 0.970888
-1.960000 1.920000 1.050553
-1.960000 1.980000 1.133800
-1.960000 2.040000 1.220894
-1.960000 2.100000 1.312138
-1.960000 2.160000 1.407872
-1.960000 2.220000 1.508477
-1.960000 2.280000 1.614367
-1.960000 2.340000 1.725995
-1.960000 2.400000 1.843851
-1.960000 2.460000 1.968456
-1.960000 2.520000 2.100367
-1.960000 2.580000 2.240169
-1.960000 2.640000 2.388479
-1.960000 2.700000 2.545937
-1.960000 2.760000 2.713210
-1.960000 2.820000 2.890985
-1.960000 2.880000 3.079971
-1.960000 2.940000 3.280893
 
-1.920000 -3.000000 3.403213
-1.920000 -2.940000 3.193338
-1.920000 -2.880000 2.996121
-1.920000 -2.820000 2.810816
-1.920000 -2.760000 2.636688
-1.920000 -2.700000 2.473022
-1.920000 -2.640000 2.319120
-1.920000 -2.580000 2.174307
-1.920000 -2.520000 2.037931
-1.920000 -2.460000 1.909368
-1.920000 -2.400000 1.788019
-1.920000 -2.340000 1.673320
-1.920000 -2.280000 1.564739
-1.920000 -2.220000 1.461778
-1.920000 -2.160000 1.363976
-1.920000 -2.100000 1.270909
-1.920000 -2.040000 1.182193
-1.920000 -1.980000 1.097479
-1.920000 -1.920000 1.016458
-1.920000 -1.860000 0.938860
-1.920000 -1.800000 0.864451
-1.920000 -1.740000 0.793034
-1.920000 -1.680000 0.724450
-1.920000 -1.620000 0.658574
-1.920000 -1.560000 0.595321
-1.920000 -1.500000 0.534642
-1.920000 -1.440000 0.476534
-1.920000 -1.380000 0.421043
-1.920000 -1.320000 0.368283
-1.920000 -1.260000 0.318456
-1.920000 -1.200000 0.271907
-1.920000 -1.140000 0.229202
-1.920000 -1.080000 0.191278
-1.920000 -1.020000 0.159653
-1.920000 -0.960000 0.136584
-1.920000 -0.900000 0.124575
-1.920000 -0.840000 0.124628
-1.920000 -0.780000 0.134777
-1.920000 -0.720000 0.151349
-1.920000 -0.660000 0.171078
-1.920000 -0.600000 0.191790
-1.920000 -0.540000 0.212168
-1.920000 -0.480000 0.231417
-1.920000 -0.420000 0.249045
-1.920000 -0.360000 0.264733
-1.920000 -0.300000 0.278267
-1.920000 -0.240000 0.289498
-1.920000 -0.180000 0.298325
-1.920000 -0.120000 0.304676
-1.920000 -0.060000 0.308504
-1.920000 0.000000 0.309783
-1.920000 0.060000 0.308504
-1.920000 0.120000 0.304676
-1.920000 0.180000 0.298325
-1.920000 0.240000 0.289498
-1.920000 0.300000 0.278267
-1.920000 0.360000 0.264733
-1.920000 0.420000 0.249045
-1.920000 0.480000 0.231417
-1.920000 0.540000 0.212168
-1.920000 0.600000 0.191790
-1.920000 0.660000 0.171078
-1.920000 0.720000 0.151349
-1.920000 0.780000 0.134777
-1.920000 0.840000 0.124628
-1.920000 0.900000 0.124575
-1.920000 0.960000 0.136584
-1.920000 1.020000 0.159653
-1.920000 1.080000 0.191278
-1.920000 1.140000 0.229202
-1.920000 1.200000 0.271907
-1.920000 1.260000 0.318456
-1.920000 1.320000 0.368283
-1.920000 1.380000 0.421043
-1.920000 1.440000 0.476534
-1.920000 1.500000 0.534642
-1.920000 1.560000 0.595321
-1.920000 1.620000 0.658574
-1.920000 1.680000 0.724450
-1.920000 1.740000 0.793034
-1.920000 1.800000 0.864451
-1.920000 1.860000 0.938860
-1.920000 1.920000 1.016458
-1.920000 1.980000 1.097479
-1.920000 2.040000 1.182193
-1.920000 2.100000 1.270909
-1.920000 2.160000 1.363976
-1.920000 2.220000 1.461778
-1.920000 2.280000 1.564739
-1.920000 2.340000 1.673320
-1.920000 2.400000 1.788019
-1.920000 2.460000 1.909368
-1.920000 2.520000 2.037931
-1.920000 2.580000 2.174307
-1.920000 2.640000 2.319120
-1.920000 2.700000 2.473022
-1.920000 2.760000 2.636688
-1.920000 2.820000 2.810816
-1.920000 2.880000 2.996121
-1.920000 2.940000 3.193338
 
-1.880000 -3.000000 3.314472
-1.880000 -2.940000 3.108250
-1.880000 -2.880000 2.914677
-1.880000 -2.820000 2.732998
-1.880000 -2.760000 2.562472
-1.880000 -2.700000 2.402374
-1.880000 -2.640000 2.251998
-1.880000 -2.580000 2.110658
-1.880000 -2.520000 1.977691
-1.880000 -2.460000 1.852462
-1.880000 -2.400000 1.734364
-1.880000 -2.340000 1.622821
-1.880000 -2.280000 1.517291
-1.880000 -2.220000 1.417268
-1.880000 -2.160000 1.322281
-1.880000 -2.100000 1.231900
-1.880000 -2.040000 1.145731
-1.880000 -1.980000 1.063422
-1.880000 -1.920000 0.984658
-1.880000 -1.860000 0.909162
-1.880000 -1.800000 0.836696
-1.880000 -1.740000 0.767058
-1.880000 -1.680000 0.700082
-1.880000 -1.620000 0.635637
-1.880000 -1.560000 0.573626
-1.880000 -1.500000 0.513988
-1.880000 -1.440000 0.456699
-1.880000 -1.380000 0.401779
-1.880000 -1.320000 0.349299
-1.880000 -1.260000 0.299407
-1.880000 -1.200000 0.252364
-1.880000 -1.140000 0.208629
-1.880000 -1.080000 0.169033
-1.880000 -1.020000 0.135116
-1.880000 -0.960000 0.109662
-1.880000 -0.900000 0.096655
-1.880000 -0.840000 0.098401
-1.880000 -0.780000 0.111981
-1.880000 -0.720000 0.131992
-1.880000 -0.660000 0.154460
-1.880000 -0.600000 0.177193
-1.880000 -0.540000 0.199036
-1.880000 -0.480000 0.219349
-1.880000 -0.420000 0.237755
-1.880000 -0.360000 0.254013
-1.880000 -0.300000 0.267966
-1.880000 -0.240000 0.279502
-1.880000 -0.180000 0.288544
-1.880000 -0.120000 0.295038
-1.880000 -0.060000 0.298948
-1.880000 0.000000 0.300254
-1.880000 0.060000 0.298948
-1.880000 0.120000 0.295038
-1.880000 0.180000 0.288544
-1.880000 0.240000 0.279502
-1.880000 0.300000 0.267966
-1.880000 0.360000 0.254013
-1.880000 0.420000 0.237755
-1.880000 0.480000 0.219349
-1.880000 0.540000 0.199036
-1.880000 0.600000 0.177193
-1.880000 0.660000 0.154460
-1.880000 0.720000 0.131992
-1.880000 0.780000 0.111981
-1.880000 0.840000 0.098401
-1.880000 0.900000 0.096655
-1.880000 0.960000 0.109662
-1.880000 1.020000 0.135116
-1.880000 1.080000 0.169033
-1.880000 1.140000 0.208629
-1.880000 1.200000 0.252364
-1.880000 1.260000 0.299407
-1.880000 1.320000 0.349299
-1.880000 1.380000 0.401779
-1.880000 1.440000 0.456699
-1.880000 1.500000 0.513988
-1.880000 1.560000 0.573626
-1.880000 1.620000 0.635637
-1.880000 1.680000 0.700082
-1.880000 1.740000 0.767058
-1.880000 1.800000 0.836696
-1.880000 1.860000 0.909162
-1.880000 1.920000 0.984658
-1.880000 1.980000 1.063422
-1.880000 2.040000 1.145731
-1.880000 2.100000 1.231900
-1.880000 2.160000 1.322281
-1.880000 2.220000 1.417268
-1.880000 2.280000 1.517291
-1.880000 2.340000 1.622821
-1.880000 2.400000 1.734364
-1.880000 2.460000 1.852462
-1.880000 2.520000 1.977691
-1.880000 2.580000 2.110658
-1.880000 2.640000 2.251998
-1.880000 2.700000 2.402374
-1.880000 2.760000 2.562472
-1.880000 2.820000 2.732998
-1.880000 2.880000 2.914677
-1.880000 2.940000 3.108250
 
-1.840000 -3.000000 3.228151
-1.840000 -2.940000 3.025511
-1.840000 -2.880000 2.835518
-1.840000 -2.820000 2.657411
-1.840000 -2.760000 2.490441
-1.840000 -2.700000 2.333873
-1.840000 -2.640000 2.186991
-1.840000 -2.580000 2.049099
-1.840000 -2.520000 1.919524
-1.840000 -2.460000 1.797619
-1.840000 -2.400000 1.682766
-1.840000 -2.340000 1.574379
-1.840000 -2.280000 1.471906
-1.840000 -2.220000 1.374829
-1.840000 -2.160000 1.282672
-1.840000 -2.100000 1.194995
-1.840000 -2.040000 1.111397
-1.840000 -1.980000 1.031521
-1.840000 -1.920000 0.955045
-1.840000 -1.860000 0.881689
-1.840000 -1.800000 0.811210
-1.840000 -1.740000 0.743403
-1.840000 -1.680000 0.678096
-1.840000 -1.620000 0.615153
-1.840000 -1.560000 0.554469
-1.840000 -1.500000 0.495972
-1.840000 -1.440000 0.439621
-1.840000 -1.380000 0.385412
-1.840000 -1.320000 0.333378
-1.840000 -1.260000 0.283607
-1.840000 -1.200000 0.236267
-1.840000 -1.140000 0.191673
-1.840000 -1.080000 0.150436
-1.840000 -1.020000 0.113861
-1.840000 -0.960000 0.084948
-1.840000 -0.900000 0.069827
-1.840000 -0.840000 0.073786
-1.840000 -0.780000 0.091845
-1.840000 -0.720000 0.115661
-1.840000 -0.660000 0.140767
-1.840000 -0.600000 0.165268
-1.840000 -0.540000 0.188308
-1.840000 -0.480000 0.209447
-1.840000 -0.420000 0.228430
-1.840000 -0.360000 0.245099
-1.840000 -0.300000 0.259343
-1.840000 -0.240000 0.271086
-1.840000 -0.180000 0.280271
-1.840000 -0.120000 0.286859
-1.840000 -0.060000 0.290822
-1.840000 0.000000 0.292145
-1.840000 0.060000 0.290822
-1.840000 0.120000 0.286859
-1.840000 0.180000 0.280271
-1.840000 0.240000 0.271086
-1.840000 0.300000 0.259343
-1.840000 0.360000 0.245099
-1.840000 0.420000 0.228430
-1.840000 0.480000 0.209447
-1.840000 0.540000 0.188308
-1.840000 0.600000 0.165268
-1.840000 0.660000 0.140767
-1.840000 0.720000 0.115661
-1.840000 0.780000 0.091845
-1.840000 0.840000 0.073786
-1.840000 0.900000 0.069827
-1.840000 0.960000 0.084948
-1.840000 1.020000 0.113861
-1.840000 1.080000 0.150436
-1.840000 1.140000 0.191673
-1.840000 1.200000 0.236267
-1.840000 1.260000 0.283607
-1.840000 1.320000 0.333378
-1.840000 1.380000 0.385412
-1.840000 1.440000 0.439621
-1.840000 1.500000 0.495972
-1.840000 1.560000 0.554469
-1.840000 1.620000 0.615153
-1.840000 1.680000 0.678096
-1.840000 1.740000 0.743403
-1.840000 1.800000 0.811210
-1.840000 1.860000 0.881689
-1.840000 1.920000 0.955045
-1.840000 1.980000 1.031521
-1.840000 2.040000 1.111397
-1.840000 2.100000 1.194995
-1.840000 2.160000 1.282672
-1.840000 2.220000 1.374829
-1.840000 2.280000 1.471906
-1.840000 2.340000 1.574379
-1.840000 2.400000 1.682766
-1.840000 2.460000 1.797619
-1.840000 2.520000 1.919524
-1.840000 2.580000 2.049099
-1.840000 2.640000 2.186991
-1.840000 2.700000 2.333873
-1.840000 2.760000 2.490441
-1.840000 2.820000 2.657411
-1.840000 2.880000 2.835518
-1.840000 2.940000 3.025511
 
-1.800000 -3.000000 3.144139
-1.800000 -2.940000 2.945007
-1.800000 -2.880000 2.758529
-1.800000 -2.820000 2.583937
-1.800000 -2.760000 2.420473
-1.800000 -2.700000 2.267394
-1.800000 -2.640000 2.123974
-1.800000 -2.580000 1.989506
-1.800000 -2.520000 1.863306
-1.800000 -2.460000 1.744715
-1.800000 -2.400000 1.633103
-1.800000 -2.340000 1.527873
-1.800000 -2.280000 1.428463
-1.800000 -2.220000 1.334345
-1.800000 -2.160000 1.245033
-1.800000 -2.100000 1.160079
-1.800000 -2.040000 1.079077
-1.800000 -1.980000 1.001662
-1.800000 -1.920000 0.927509
-1.800000 -1.860000 0.856333
-1.800000 -1.800000 0.787888
-1.800000 -1.740000 0.721966
-1.800000 -1.680000 0.658393
-1.800000 -1.620000 0.597028
-1.800000 -1.560000 0.537764
-1.800000 -1.500000 0.480519
-1.800000 -1.440000 0.425243
-1.800000 -1.380000 0.371911
-1.800000 -1.320000 0.320528
-1.800000 -1.260000 0.271133
-1.800000 -1.200000 0.223808
-1.800000 -1.140000 0.178717
-1.800000 -1.080000 0.136190
-1.800000 -1.020000 0.097013
-1.800000 -0.960000 0.063546
-1.800000 -0.900000 0.044080
-1.800000 -0.840000 0.051488
-1.800000 -0.780000 0.075474
-1.800000 -0.720000 0.103082
-1.800000 -0.660000 0.130387
-1.800000 -0.600000 0.156205
-1.800000 -0.540000 0.180065
-1.800000 -0.480000 0.201730
-1.800000 -0.420000 0.221060
-1.800000 -0.360000 0.237959
-1.800000 -0.300000 0.252357
-1.800000 -0.240000 0.264203
-1.800000 -0.180000 0.273455
-1.800000 -0.120000 0.280084
-1.800000 -0.060000 0.284070
-1.800000 0.000000 0.285400
-1.800000 0.060000 0.284070
-1.800000 0.120000 0.280084
-1.800000 0.180000 0.273455
-1.800000 0.240000 0.264203
-1.800000 0.300000 0.252357
-1.800000 0.360000 0.237959
-1.800000 0.420000 0.221060
-1.800000 0.480000 0.201730
-1.800000 0.540000 0.180065
-1.800000 0.600000 0.156205
-1.800000 0.660000 0.130387
-1.800000 0.720000 0.103082
-1.800000 0.780000 0.075474
-1.800000 0.840000 0.051488
-1.800000 0.900000 0.044080
-1.800000 0.960000 0.063546
-1.800000 1.020000 0.097013
-1.800000 1.080000 0.136190
-1.800000 1.140000 0.178717
-1.800000 1.200000 0.223808
-1.800000 1.260000 0.271133
-1.800000 1.320000 0.320528
-1.800000 1.380000 0.371911
-1.800000 1.440000 0.425243
-1.800000 1.500000 0.480519
-1.800000 1.560000 0.537764
-1.800000 1.620000 0.597028
-1.800000 1.680000 0.658393
-1.800000 1.740000 0.721966
-1.800000 1.800000 0.787888
-1.800000 1.860000 0.856333
-1.800000 1.920000 0.927509
-1.800000 1.980000 1.001662
-1.800000 2.040000 1.079077
-1.800000 2.100000 1.160079
-1.800000 2.160000 1.245033
-1.800000 2.220000 1.334345
-1.800000 2.280000 1.428463
-1.800000 2.340000 1.527873
-1.800000 2.400000 1.633103
-1.800000 2.460000 1.744715
-1.800000 2.520000 1.863306
-1.800000 2.580000 1.989506
-1.800000 2.640000 2.123974
-1.800000 2.700000 2.267394
-1.800000 2.760000 2.420473
-1.800000 2.820000 2.583937
-1.800000 2.880000 2.758529
-1.800000 2.940000 2.945007
 
-1.760000 -3.000000 3.062325
-1.760000 -2.940000 2.866623
-1.760000 -2.880000 2.683592
-1.760000 -2.820000 2.512455
-1.760000 -2.760000 2.352448
-1.760000 -2.700000 2.202817
-1.760000 -2.640000 2.062827
-1.760000 -2.580000 1.931758
-1.760000 -2.520000 1.808914
-1.760000 -2.460000 1.693626
-1.760000 -2.400000 1.585252
-1.760000 -2.340000 1.483182
-1.760000 -2.280000 1.386842
-1.760000 -2.220000 1.295695
-1.760000 -2.160000 1.209245
-1.760000 -2.100000 1.127037
-1.760000 -2.040000 1.048656
-1.760000 -1.980000 0.973732
-1.760000 -1.920000 0.901937
-1.760000 -1.860000 0.832982
-1.760000 -1.800000 0.766619
-1.760000 -1.740000 0.702639
-1.760000 -1.680000 0.640866
-1.760000 -1.620000 0.581161
-1.760000 -1.560000 0.523412
-1.760000 -1.500000 0.467537
-1.760000 -1.440000 0.413481
-1.760000 -1.380000 0.361211
-1.760000 -1.320000 0.310714
-1.760000 -1.260000 0.262000
-1.760000 -1.200000 0.215099
-1.760000 -1.140000 0.170066
-1.760000 -1.080000 0.127004
-1.760000 -1.020000 0.086132
-1.760000 -0.960000 0.048214
-1.760000 -0.900000 0.019705
-1.760000 -0.840000 0.034018
-1.760000 -0.780000 0.064699
-1.760000 -0.720000 0.095075
-1.760000 -0.660000 0.123668
-1.760000 -0.600000 0.150141
-1.760000 -0.540000 0.174348
-1.760000 -0.480000 0.196195
-1.760000 -0.420000 0.215615
-1.760000 -0.360000 0.232552
-1.760000 -0.300000 0.246961
-1.760000 -0.240000 0.258801
-1.760000 -0.180000 0.268043
-1.760000 -0.120000 0.274662
-1.760000 -0.060000 0.278640
-1.760000 0.000000 0.279968
-1.760000 0.060000 0.278640
-1.760000 0.120000 0.274662
-1.760000 0.180000 0.268043
-1.760000 0.240000 0.258801
-1.760000 0.300000 0.246961
-1.760000 0.360000 0.232552
-1.760000 0.420000 0.215615
-1.760000 0.480000 0.196195
-1.760000 0.540000 0.174348
-1.760000 0.600000 0.150141
-1.760000 0.660000 0.123668
-1.760000 0.720000 0.095075
-1.760000 0.780000 0.064699
-1.760000 0.840000 0.034018
-1.760000 0.900000 0.019705
-1.760000 0.960000 0.048214
-1.760000 1.020000 0.086132
-1.760000 1.080000 0.127004
-1.760000 1.140000 0.170066
-1.760000 1.200000 0.215099
-1.760000 1.260000 0.262000
-1.760000 1.320000 0.310714
-1.760000 1.380000 0.361211
-1.760000 1.440000 0.413481
-1.760000 1.500000 0.467537
-1.760000 1.560000 0.523412
-1.760000 1.620000 0.581161
-1.760000 1.680000 0.640866
-1.760000 1.740000 0.702639
-1.760000 1.800000 0.766619
-1.760000 1.860000 0.832982
-1.760000 1.920000 0.901937
-1.760000 1.980000 0.973732
-1.760000 2.040000 1.048656
-1.760000 2.100000 1.127037
-1.760000 2.160000 1.209245
-1.760000 2.220000 1.295695
-1.760000 2.280000 1.386842
-1.760000 2.340000 1.483182
-1.760000 2.400000 1.585252
-1.760000 2.460000 1.693626
-1.760000 2.520000 1.808914
-1.760000 2.580000 1.931758
-1.760000 2.640000 2.062827
-1.760000 2.700000 2.202817
-1.760000 2.760000 2.352448
-1.760000 2.820000 2.512455
-1.760000 2.880000 2.683592
-1.760000 2.940000 2.866623
 
-1.720000 -3.000000 2.982601
-1.720000 -2.940000 2.790249
-1.720000 -2.880000 2.610593
-1.720000 -2.820000 2.442850
-1.720000 -2.760000 2.286247
-1.720000 -2.700000 2.140021
-1.720000 -2.640000 2.003425
-1.720000 -2.580000 1.875730
-1.720000 -2.520000 1.756226
-1.720000 -2.460000 1.644232
-1.720000 -2.400000 1.539092
-1.720000 -2.340000 1.440184
-1.720000 -2.280000 1.346923
-1.720000 -2.220000 1.258761
-1.720000 -2.160000 1.175191
-1.720000 -2.100000 1.095749
-1.720000 -2.040000 1.020016
-1.720000 -1.980000 0.947615
-1.720000 -1.920000 0.878214
-1.720000 -1.860000 0.811521
-1.720000 -1.800000 0.747289
-1.720000 -1.740000 0.685307
-1.720000 -1.680000 0.625402
-1.720000 -1.620000 0.567436
-1.720000 -1.560000 0.511300
-1.720000 -1.500000 0.456915
-1.720000 -1.440000 0.404229
-1.720000 -1.380000 0.353209
-1.720000 -1.320000 0.303846
-1.720000 -1.260000 0.256147
-1.720000 -1.200000 0.210133
-1.720000 -1.140000 0.165839
-1.720000 -1.080000 0.123316
-1.720000 -1.020000 0.082631
-1.720000 -0.960000 0.043917
-1.720000 -0.900000 0.008659
-1.720000 -0.840000 0.028913
-1.720000 -0.780000 0.061529
-1.720000 -0.720000 0.092231
-1.720000 -0.660000 0.120790
-1.720000 -0.600000 0.147116
-1.720000 -0.540000 0.171141
-1.720000 -0.480000 0.192802
-1.720000 -0.420000 0.212048
-1.720000 -0.360000 0.228829
-1.720000 -0.300000 0.243102
-1.720000 -0.240000 0.254831
-1.720000 -0.180000 0.263986
-1.720000 -0.120000 0.270542
-1.720000 -0.060000 0.274483
-1.720000 0.000000 0.275797
-1.720000 0.060000 0.274483
-1.720000 0.120000 0.270542
-1.720000 0.180000 0.263986
-1.720000 0.240000 0.254831
-1.720000 0.300000 0.243102
-1.720000 0.360000 0.228829
-1.720000 0.420000 0.212048
-1.720000 0.480000 0.192802
-1.720000 0.540000 0.171141
-1.720000 0.600000 0.147116
-1.720000 0.660000 0.120790
-1.720000 0.720000 0.092231
-1.720000 0.780000 0.061529
-1.720000 0.840000 0.028913
-1.720000 0.900000 0.008659
-1.720000 0.960000 0.043917
