-2.240000 2.000000 0.424862
-2.240000 2.100000 0.464360
-2.240000 2.200000 0.508540
-2.240000 2.300000 0.560119
-2.240000 2.400000 0.622359
-2.240000 2.500000 0.698894
-2.240000 2.600000 0.793505
-2.240000 2.700000 0.909932
-2.240000 2.800000 1.051767
-2.240000 2.900000 1.222456
-2.240000 3.000000 1.425380
-2.240000 3.100000 1.663974
-2.240000 3.200000 1.941840
-2.240000 3.300000 2.262856
-2.240000 3.400000 2.631257
-2.240000 3.500000 3.051708
-2.240000 3.600000 3.529362
-2.240000 3.700000 4.069916
-2.240000 3.800000 4.679658
-2.240000 3.900000 5.365516
-2.240000 4.000000 6.135103
-2.240000 4.100000 6.996767
-2.240000 4.200000 7.959635
-2.240000 4.300000 9.033659
-2.240000 4.400000 10.229662
-2.240000 4.500000 11.559387
-2.240000 4.600000 13.035538
-2.240000 4.700000 14.671832
-2.240000 4.800000 16.483043
-2.240000 4.900000 18.485047
 
-2.180000 -5.000000 20.176454
-2.180000 -4.900000 18.005496
-2.180000 -4.800000 16.040099
-2.180000 -4.700000 14.263289
-2.180000 -4.600000 12.659245
-2.180000 -4.500000 11.213251
-2.180000 -4.400000 9.911646
-2.180000 -4.300000 8.741785
-2.180000 -4.200000 7.691986
-2.180000 -4.100000 6.751489
-2.180000 -4.000000 5.910408
-2.180000 -3.900000 5.159686
-2.180000 -3.800000 4.491049
-2.180000 -3.700000 3.896962
-2.180000 -3.600000 3.370581
-2.180000 -3.500000 2.905710
-2.180000 -3.400000 2.496755
-2.180000 -3.300000 2.138675
-2.180000 -3.200000 1.826937
-2.180000 -3.100000 1.557456
-2.180000 -3.000000 1.326530
-2.180000 -2.900000 1.130755
-2.180000 -2.800000 0.966916
-2.180000 -2.700000 0.831846
-2.180000 -2.600000 0.722275
-2.180000 -2.500000 0.634702
-2.180000 -2.400000 0.565363
-2.180000 -2.300000 0.510337
-2.180000 -2.200000 0.465789
-2.180000 -2.100000 0.428260
-2.180000 -2.000000 0.394891
-2.180000 -1.900000 0.363524
-2.180000 -1.800000 0.332680
-2.180000 -1.700000 0.301469
-2.180000 -1.600000 0.269478
-2.180000 -1.500000 0.236660
-2.180000 -1.400000 0.203260
-2.180000 -1.300000 0.169770
-2.180000 -1.200000 0.136957
-2.180000 -1.100000 0.106036
-2.180000 -1.000000 0.079189
-2.180000 -0.900000 0.060759
-2.180000 -0.800000 0.056823
-2.180000 -0.700000 0.067066
-2.180000 -0.600000 0.083882
-2.180000 -0.500000 0.101682
-2.180000 -0.400000 0.117887
-2.180000 -0.300000 0.131276
-2.180000 -0.200000 0.141196
-2.180000 -0.100000 0.147277
-2.180000 0.000000 0.149325
-2.180000 0.100000 0.147277
-2.180000 0.200000 0.141196
-2.180000 0.300000 0.131276
-2.180000 0.400000 0.117887
-2.180000 0.500000 0.101682
-2.180000 0.600000 0.083882
-2.180000 0.700000 0.067066
-2.180000 0.800000 0.056823
-2.180000 0.900000 0.060759
-2.180000 1.000000 0.079189
-2.180000 1.100000 0.106036
-2.180000 1.200000 0.136957
-2.180000 1.300000 0.169770
-2.180000 1.400000 0.203260
-2.180000 1.500000 0.236660
-2.180000 1.600000 0.269478
-2.180000 1.700000 0.301469
-2.180000 1.800000 0.332680
-2.180000 1.900000 0.363524
-2.180000 2.000000 0.394891
-2.180000 2.100000 0.428260
-2.180000 2.200000 0.465789
-2.180000 2.300000 0.510337
-2.180000 2.400000 0.565363
-2.180000 2.500000 0.634702
-2.180000 2.600000 0.722275
-2.180000 2.700000 0.831846
-2.180000 2.800000 0.966916
-2.180000 2.900000 1.130755
-2.180000 3.000000 1.326530
-2.180000 3.100000 1.557456
-2.180000 3.200000 1.826937
-2.180000 3.300000 2.138675
-2.180000 3.400000 2.496755
-2.180000 3.500000 2.905710
-2.180000 3.600000 3.370581
-2.180000 3.700000 3.896962
-2.180000 3.800000 4.491049
-2.180000 3.900000 5.159686
-2.180000 4.000000 5.910408
-2.180000 4.100000 6.751489
-2.180000 4.200000 7.691986
-2.180000 4.300000 8.741785
-2.180000 4.400000 9.911646
-2.180000 4.500000 11.213251
-2.180000 4.600000 12.659245
-2.180000 4.700000 14.263289
-2.180000 4.800000 16.040099
-2.180000 4.900000 18.005496
 
-2.120000 -5.000000 19.682937
-2.120000 -4.900000 17.549408
-2.120000 -4.800000 15.619268
-2.120000 -4.700000 13.875596
-2.120000 -4.600000 12.302621
-2.120000 -4.500000 10.885677
-2.120000 -4.400000 9.611155
-2.120000 -4.300000 8.466463
-2.120000 -4.200000 7.439974
-2.120000 -4.100000 6.520983
-2.120000 -4.000000 5.699666
-2.120000 -3.900000 4.967027
-2.120000 -3.800000 4.314859
-2.120000 -3.700000 3.735697
-2.120000 -3.600000 3.222775
-2.120000 -3.500000 2.769980
-2.120000 -3.400000 2.371810
-2.120000 -3.300000 2.023330
-2.120000 -3.200000 1.720128
-2.120000 -3.100000 1.458263
-2.120000 -3.000000 1.234209
-2.120000 -2.900000 1.044773
-2.120000 -2.800000 0.886983
-2.120000 -2.700000 0.757929
-2.120000 -2.600000 0.654574
-2.120000 -2.500000 0.573554
-2.120000 -2.400000 0.511093
-2.120000 -2.300000 0.463104
-2.120000 -2.200000 0.425494
-2.120000 -2.100000 0.394556
-2.120000 -2.000000 0.367257
-2.120000 -1.900000 0.341365
-2.120000 -1.800000 0.315410
-2.120000 -1.700000 0.288563
-2.120000 -1.600000 0.260500
-2.120000 -1.500000 0.231280
-2.120000 -1.400000 0.201264
-2.120000 -1.300000 0.171080
-2.120000 -1.200000 0.141666
-2.120000 -1.100000 0.114425
-2.120000 -1.000000 0.091589
-2.120000 -0.900000 0.076565
-2.120000 -0.800000 0.072726
-2.120000 -0.700000 0.079581
-2.120000 -0.600000 0.092611
-2.120000 -0.500000 0.107500
-2.120000 -0.400000 0.121647
-2.120000 -0.300000 0.133622
-2.120000 -0.200000 0.142621
-2.120000 -0.100000 0.148182
-2.120000 0.000000 0.150060
-2.120000 0.100000 0.148182
-2.120000 0.200000 0.142621
-2.120000 0.300000 0.133622
-2.120000 0.400000 0.121647
-2.120000 0.500000 0.107500
-2.120000 0.600000 0.092611
-2.120000 0.700000 0.079581
-2.120000 0.800000 0.072726
-2.120000 0.900000 0.076565
-2.120000 1.000000 0.091589
-2.120000 1.100000 0.114425
-2.120000 1.200000 0.141666
-2.120000 1.300000 0.171080
-2.120000 1.400000 0.201264
-2.120000 1.500000 0.231280
-2.120000 1.600000 0.260500
-2.120000 1.700000 0.288563
-2.120000 1.800000 0.315410
-2.120000 1.900000 0.341365
-2.120000 2.000000 0.367257
-2.120000 2.100000 0.394556
-2.120000 2.200000 0.425494
-2.120000 2.300000 0.463104
-2.120000 2.400000 0.511093
-2.120000 2.500000 0.573554
-2.120000 2.600000 0.654574
-2.120000 2.700000 0.757929
-2.120000 2.800000 0.886983
-2.120000 2.900000 1.044773
-2.120000 3.000000 1.234209
-2.120000 3.100000 1.458263
-2.120000 3.200000 1.720128
-2.120000 3.300000 2.023330
-2.120000 3.400000 2.371810
-2.120000 3.500000 2.769980
-2.120000 3.600000 3.222775
-2.120000 3.700000 3.735697
-2.120000 3.800000 4.314859
-2.120000 3.900000 4.967027
-2.120000 4.000000 5.699666
-2.120000 4.100000 6.520983
-2.120000 4.200000 7.439974
-2.120000 4.300000 8.466463
-2.120000 4.400000 9.611155
-2.120000 4.500000 10.885677
-2.120000 4.600000 12.302621
-2.120000 4.700000 13.875596
-2.120000 4.800000 15.619268
-2.120000 4.900000 17.549408
 
-2.060000 -5.000000 19.213357
-2.060000 -4.900000 17.115848
-2.060000 -4.800000 15.219652
-2.060000 -4.700000 13.507893
-2.060000 -4.600000 11.964843
-2.060000 -4.500000 10.575883
-2.060000 -4.400000 9.327449
-2.060000 -4.300000 8.206995
-2.060000 -4.200000 7.202943
-2.060000 -4.100000 6.304640
-2.060000 -4.000000 5.502313
-2.060000 -3.900000 4.787022
-2.060000 -3.800000 4.150620
-2.060000 -3.700000 3.585706
-2.060000 -3.600000 3.085580
-2.060000 -3.500000 2.644205
-2.060000 -3.400000 2.256159
-2.060000 -3.300000 1.916603
-2.060000 -3.200000 1.621233
-2.060000 -3.100000 1.366245
-2.060000 -3.000000 1.148279
-2.060000 -2.900000 0.964358
-2.060000 -2.800000 0.811777
-2.060000 -2.700000 0.687937
-2.060000 -2.600000 0.590099
-2.060000 -2.500000 0.515110
-2.060000 -2.400000 0.459210
-2.060000 -2.300000 0.418111
-2.060000 -2.200000 0.387389
-2.060000 -2.100000 0.363013
-2.060000 -2.000000 0.341739
-2.060000 -1.900000 0.321255
-2.060000 -1.800000 0.300107
-2.060000 -1.700000 0.277543
-2.060000 -1.600000 0.253336
-2.060000 -1.500000 0.227658
-2.060000 -1.400000 0.200982
-2.060000 -1.300000 0.174055
-2.060000 -1.200000 0.147928
-2.060000 -1.100000 0.124069
-2.060000 -1.000000 0.104523
-2.060000 -0.900000 0.091838
-2.060000 -0.800000 0.087995
-2.060000 -0.700000 0.092524
-2.060000 -0.600000 0.102530
-2.060000 -0.500000 0.114773
-2.060000 -0.400000 0.126899
-2.060000 -0.300000 0.137427
-2.060000 -0.200000 0.145461
-2.060000 -0.100000 0.150469
-2.060000 0.000000 0.152168
-2.060000 0.100000 0.150469
-2.060000 0.200000 0.145461
-2.060000 0.300000 0.137427
-2.060000 0.400000 0.126899
-2.060000 0.500000 0.114773
-2.060000 0.600000 0.102530
-2.060000 0.700000 0.092524
-2.060000 0.800000 0.087995
-2.060000 0.900000 0.091838
-2.060000 1.000000 0.104523
-2.060000 1.100000 0.124069
-2.060000 1.200000 0.147928
-2.060000 1.300000 0.174055
-2.060000 1.400000 0.200982
-2.060000 1.500000 0.227658
-2.060000 1.600000 0.253336
-2.060000 1.700000 0.277543
-2.060000 1.800000 0.300107
-2.060000 1.900000 0.321255
-2.060000 2.000000 0.341739
-2.060000 2.100000 0.363013
-2.060000 2.200000 0.387389
-2.060000 2.300000 0.418111
-2.060000 2.400000 0.459210
-2.060000 2.500000 0.515110
-2.060000 2.600000 0.590099
-2.060000 2.700000 0.687937
-2.060000 2.800000 0.811777
-2.060000 2.900000 0.964358
-2.060000 3.000000 1.148279
-2.060000 3.100000 1.366245
-2.060000 3.200000 1.621233
-2.060000 3.300000 1.916603
-2.060000 3.400000 2.256159
-2.060000 3.500000 2.644205
-2.060000 3.600000 3.085580
-2.060000 3.700000 3.585706
-2.060000 3.800000 4.150620
-2.060000 3.900000 4.787022
-2.060000 4.000000 5.502313
-2.060000 4.100000 6.304640
-2.060000 4.200000 7.202943
-2.060000 4.300000 8.206995
-2.060000 4.400000 9.327449
-2.060000 4.500000 10.575883
-2.060000 4.600000 11.964843
-2.060000 4.700000 13.507893
-2.060000 4.800000 15.219652
-2.060000 4.900000 17.115848
 
-2.000000 -5.000000 18.766776
-2.000000 -4.900000 16.703912
-2.000000 -4.800000 14.840379
-2.000000 -4.700000 13.159341
-2.000000 -4.600000 11.645110
-2.000000 -4.500000 10.283105
-2.000000 -4.400000 9.059803
-2.000000 -4.300000 7.962699
-2.000000 -4.200000 6.980256
-2.000000 -4.100000 6.101866
-2.000000 -4.000000 5.317801
-2.000000 -3.900000 4.619173
-2.000000 -3.800000 3.997885
-2.000000 -3.700000 3.446591
-2.000000 -3.600000 2.958653
-2.000000 -3.500000 2.528095
-2.000000 -3.400000 2.149570
-2.000000 -3.300000 1.818316
-2.000000 -3.200000 1.530126
-2.000000 -3.100000 1.281312
-2.000000 -3.000000 1.068673
-2.000000 -2.900000 0.889440
-2.000000 -2.800000 0.741192
-2.000000 -2.700000 0.621691
-2.000000 -2.600000 0.528596
-2.000000 -2.500000 0.459063
-2.000000 -2.400000 0.409403
-2.000000 -2.300000 0.375087
-2.000000 -2.200000 0.351254
-2.000000 -2.100000 0.333450
-2.000000 -2.000000 0.318174
-2.000000 -1.900000 0.303028
-2.000000 -1.800000 0.286593
-2.000000 -1.700000 0.268209
-2.000000 -1.600000 0.247762
-2.000000 -1.500000 0.225535
-2.000000 -1.400000 0.202106
-2.000000 -1.300000 0.178317
-2.000000 -1.200000 0.155279
-2.000000 -1.100000 0.134433
-2.000000 -1.000000 0.117564
-2.000000 -0.900000 0.106579
-2.000000 -0.800000 0.102717
-2.000000 -0.700000 0.105584
-2.000000 -0.600000 0.113208
-2.000000 -0.500000 0.123154
-2.000000 -0.400000 0.133399
-2.000000 -0.300000 0.142520
-2.000000 -0.200000 0.149591
-2.000000 -0.100000 0.154040
-2.000000 0.000000 0.155556
-2.000000 0.100000 0.154040
-2.000000 0.200000 0.149591
-2.000000 0.300000 0.142520
-2.000000 0.400000 0.133399
-2.000000 0.500000 0.123154
-2.000000 0.600000 0.113208
-2.000000 0.700000 0.105584
-2.000000 0.800000 0.102717
-2.000000 0.900000 0.106579
-2.000000 1.000000 0.117564
-2.000000 1.100000 0.134433
-2.000000 1.200000 0.155279
-2.000000 1.300000 0.178317
-2.000000 1.400000 0.202106
-2.000000 1.500000 0.225535
-2.000000 1.600000 0.247762
-2.000000 1.700000 0.268209
-2.000000 1.800000 0.286593
-2.000000 1.900000 0.303028
-2.000000 2.000000 0.318174
-2.000000 2.100000 0.333450
-2.000000 2.200000 0.351254
-2.000000 2.300000 0.375087
-2.000000 2.400000 0.409403
-2.000000 2.500000 0.459063
-2.000000 2.600000 0.528596
-2.000000 2.700000 0.621691
-2.000000 2.800000 0.741192
-2.000000 2.900000 0.889440
-2.000000 3.000000 1.068673
-2.000000 3.100000 1.281312
-2.000000 3.200000 1.530126
-2.000000 3.300000 1.818316
-2.000000 3.400000 2.149570
-2.000000 3.500000 2.528095
-2.000000 3.600000 2.958653
-2.000000 3.700000 3.446591
-2.000000 3.800000 3.997885
-2.000000 3.900000 4.619173
-2.000000 4.000000 5.317801
-2.000000 4.100000 6.101866
-2.000000 4.200000 6.980256
-2.000000 4.300000 7.962699
-2.000000 4.400000 9.059803
-2.000000 4.500000 10.283105
-2.000000 4.600000 11.645110
-2.000000 4.700000 13.159341
-2.000000 4.800000 14.840379
-2.000000 4.900000 16.703912
 
-1.940000 -5.000000 18.342284
-1.940000 -4.900000 16.312719
-1.940000 -4.800000 14.480601
-1.940000 -4.700000 12.829126
-1.940000 -4.600000 11.342642
-1.940000 -4.500000 10.006600
-1.940000 -4.400000 8.807513
-1.940000 -4.300000 7.732909
-1.940000 -4.200000 6.771289
-1.940000 -4.100000 5.912081
-1.940000 -4.000000 5.145598
-1.940000 -3.900000 4.462994
-1.940000 -3.800000 3.856218
-1.940000 -3.700000 3.317972
-1.940000 -3.600000 2.841668
-1.940000 -3.500000 2.421387
-1.940000 -3.400000 2.051838
-1.940000 -3.300000 1.728327
-1.940000 -3.200000 1.446725
-1.940000 -3.100000 1.203440
-1.940000 -3.000000 0.995403
-1.940000 -2.900000 0.820038
-1.940000 -2.800000 0.675213
-1.940000 -2.700000 0.559098
-1.940000 -2.600000 0.469864
-1.940000 -2.500000 0.405133
-1.940000 -2.400000 0.361387
-1.940000 -2.300000 0.333805
-1.940000 -2.200000 0.316929
-1.940000 -2.100000 0.305752
-1.940000 -2.000000 0.296458
-1.940000 -1.900000 0.286573
-1.940000 -1.800000 0.274739
-1.940000 -1.700000 0.260412
-1.940000 -1.600000 0.243603
-1.940000 -1.500000 0.224706
-1.940000 -1.400000 0.204396
-1.940000 -1.300000 0.183581
-1.940000 -1.200000 0.163396
-1.940000 -1.100000 0.145205
-1.940000 -1.000000 0.130543
-1.940000 -0.900000 0.120865
-1.940000 -0.800000 0.117007
-1.940000 -0.700000 0.118654
-1.940000 -0.600000 0.124404
-1.940000 -0.500000 0.132405
-1.940000 -0.400000 0.140958
-1.940000 -0.300000 0.148761
-1.940000 -0.200000 0.154906
-1.940000 -0.100000 0.158809
-1.940000 0.000000 0.160144
-1.940000 0.100000 0.158809
-1.940000 0.200000 0.154906
-1.940000 0.300000 0.148761
-1.940000 0.400000 0.140958
-1.940000 0.500000 0.132405
-1.940000 0.600000 0.124404
-1.940000 0.700000 0.118654
-1.940000 0.800000 0.117007
-1.940000 0.900000 0.120865
-1.940000 1.000000 0.130543
-1.940000 1.100000 0.145205
-1.940000 1.200000 0.163396
-1.940000 1.300000 0.183581
-1.940000 1.400000 0.204396
-1.940000 1.500000 0.224706
-1.940000 1.600000 0.243603
-1.940000 1.700000 0.260412
-1.940000 1.800000 0.274739
-1.940000 1.900000 0.286573
-1.940000 2.000000 0.296458
-1.940000 2.100000 0.305752
-1.940000 2.200000 0.316929
-1.940000 2.300000 0.333805
-1.940000 2.400000 0.361387
-1.940000 2.500000 0.405133
-1.940000 2.600000 0.469864
-1.940000 2.700000 0.559098
-1.940000 2.800000 0.675213
-1.940000 2.900000 0.820038
-1.940000 3.000000 0.995403
-1.940000 3.100000 1.203440
-1.940000 3.200000 1.446725
-1.940000 3.300000 1.728327
-1.940000 3.400000 2.051838
-1.940000 3.500000 2.421387
-1.940000 3.600000 2.841668
-1.940000 3.700000 3.317972
-1.940000 3.800000 3.856218
-1.940000 3.900000 4.462994
-1.940000 4.000000 5.145598
-1.940000 4.100000 5.912081
-1.940000 4.200000 6.771289
-1.940000 4.300000 7.732909
-1.940000 4.400000 8.807513
-1.940000 4.500000 10.006600
-1.940000 4.600000 11.342642
-1.940000 4.700000 12.829126
-1.940000 4.800000 14.480601
-1.940000 4.900000 16.312719
 
-1.880000 -5.000000 17.938999
-1.880000 -4.900000 15.941415
-1.880000 -4.800000 14.139491
-1.880000 -4.700000 12.516453
-1.880000 -4.600000 11.056677
-1.880000 -4.500000 9.745641
-1.880000 -4.400000 8.569887
-1.880000 -4.300000 7.516973
-1.880000 -4.200000 6.575428
-1.880000 -4.100000 5.734714
-1.880000 -4.000000 4.985178
-1.880000 -3.900000 4.318008
-1.880000 -3.800000 3.725194
-1.880000 -3.700000 3.199477
-1.880000 -3.600000 2.734312
-1.880000 -3.500000 2.323827
-1.880000 -3.400000 1.962778
-1.880000 -3.300000 1.646524
-1.880000 -3.200000 1.370990
-1.880000 -3.100000 1.132660
-1.880000 -3.000000 0.928562
-1.880000 -2.900000 0.756279
-1.880000 -2.800000 0.613946
-1.880000 -2.700000 0.500176
-1.880000 -2.600000 0.413778
-1.880000 -2.500000 0.353078
-1.880000 -2.400000 0.314905
-1.880000 -2.300000 0.294087
-1.880000 -2.200000 0.284332
-1.880000 -2.100000 0.279883
-1.880000 -2.000000 0.276561
-1.880000 -1.900000 0.271841
-1.880000 -1.800000 0.264472
-1.880000 -1.700000 0.254053
-1.880000 -1.600000 0.240733
-1.880000 -1.500000 0.225021
-1.880000 -1.400000 0.207674
-1.880000 -1.300000 0.189649
-1.880000 -1.200000 0.172075
-1.880000 -1.100000 0.156224
-1.880000 -1.000000 0.143417
-1.880000 -0.900000 0.134801
-1.880000 -0.800000 0.130984
-1.880000 -0.700000 0.131726
-1.880000 -0.600000 0.135999
-1.880000 -0.500000 0.142373
-1.880000 -0.400000 0.149441
-1.880000 -0.300000 0.156042
-1.880000 -0.200000 0.161321
-1.880000 -0.100000 0.164705
-1.880000 0.000000 0.165868
-1.880000 0.100000 0.164705
-1.880000 0.200000 0.161321
-1.880000 0.300000 0.156042
-1.880000 0.400000 0.149441
-1.880000 0.500000 0.142373
-1.880000 0.600000 0.135999
-1.880000 0.700000 0.131726
-1.880000 0.800000 0.130984
-1.880000 0.900000 0.134801
-1.880000 1.000000 0.143417
-1.880000 1.100000 0.156224
-1.880000 1.200000 0.172075
-1.880000 1.300000 0.189649
-1.880000 1.400000 0.207674
-1.880000 1.500000 0.225021
-1.880000 1.600000 0.240733
-1.880000 1.700000 0.254053
-1.880000 1.800000 0.264472
-1.880000 1.900000 0.271841
-1.880000 2.000000 0.276561
-1.880000 2.100000 0.279883
-1.880000 2.200000 0.284332
-1.880000 2.300000 0.294087
-1.880000 2.400000 0.314905
-1.880000 2.500000 0.353078
-1.880000 2.600000 0.413778
-1.880000 2.700000 0.500176
-1.880000 2.800000 0.613946
-1.880000 2.900000 0.756279
-1.880000 3.000000 0.928562
-1.880000 3.100000 1.132660
-1.880000 3.200000 1.370990
-1.880000 3.300000 1.646524
-1.880000 3.400000 1.962778
-1.880000 3.500000 2.323827
-1.880000 3.600000 2.734312
-1.880000 3.700000 3.199477
-1.880000 3.800000 3.725194
-1.880000 3.900000 4.318008
-1.880000 4.000000 4.985178
-1.880000 4.100000 5.734714
-1.880000 4.200000 6.575428
-1.880000 4.300000 7.516973
-1.880000 4.400000 8.569887
-1.880000 4.500000 9.745641
-1.880000 4.600000 11.056677
-1.880000 4.700000 12.516453
-1.880000 4.800000 14.139491
-1.880000 4.900000 15.941415
 
-1.820000 -5.000000 17.556065
-1.820000 -4.900000 15.589170
-1.820000 -4.800000 13.816247
-1.820000 -4.700000 12.220547
-1.820000 -4.600000 10.786468
-1.820000 -4.500000 9.499514
-1.820000 -4.400000 8.346246
-1.820000 -4.300000 7.314247
-1.820000 -4.200000 6.392071
-1.820000 -4.100000 5.569204
-1.820000 -4.000000 4.836022
-1.820000 -3.900000 4.183744
-1.820000 -3.800000 3.604389
-1.820000 -3.700000 3.090736
-1.820000 -3.600000 2.636275
-1.820000 -3.500000 2.235170
-1.820000 -3.400000 1.882217
-1.820000 -3.300000 1.572809
-1.820000 -3.200000 1.302913
-1.820000 -3.100000 1.069054
-1.820000 -3.000000 0.868321
-1.820000 -2.900000 0.698402
-1.820000 -2.800000 0.557644
-1.820000 -2.700000 0.445089
-1.820000 -2.600000 0.360320
-1.820000 -2.500000 0.302694
-1.820000 -2.400000 0.269726
-1.820000 -2.300000 0.255828
-1.820000 -2.200000 0.253481
-1.820000 -2.100000 0.255907
-1.820000 -2.000000 0.258532
-1.820000 -1.900000 0.258849
-1.820000 -1.800000 0.255770
-1.820000 -1.700000 0.249080
-1.820000 -1.600000 0.239077
-1.820000 -1.500000 0.226382
-1.820000 -1.400000 0.211826
-1.820000 -1.300000 0.196398
-1.820000 -1.200000 0.181204
-1.820000 -1.100000 0.167425
-1.820000 -1.000000 0.156212
-1.820000 -0.900000 0.148501
-1.820000 -0.800000 0.144766
-1.820000 -0.700000 0.144837
-1.820000 -0.600000 0.147943
-1.820000 -0.500000 0.152969
-1.820000 -0.400000 0.158754
-1.820000 -0.300000 0.164282
-1.820000 -0.200000 0.168769
-1.820000 -0.100000 0.171672
-1.820000 0.000000 0.172674
-1.820000 0.100000 0.171672
-1.820000 0.200000 0.168769
-1.820000 0.300000 0.164282
-1.820000 0.400000 0.158754
-1.820000 0.500000 0.152969
-1.820000 0.600000 0.147943
-1.820000 0.700000 0.144837
-1.820000 0.800000 0.144766
-1.820000 0.900000 0.148501
-1.820000 1.000000 0.156212
-1.820000 1.100000 0.167425
-1.820000 1.200000 0.181204
-1.820000 1.300000 0.196398
-1.820000 1.400000 0.211826
-1.820000 1.500000 0.226382
-1.820000 1.600000 0.239077
-1.820000 1.700000 0.249080
-1.820000 1.800000 0.255770
-1.820000 1.900000 0.258849
-1.820000 2.000000 0.258532
-1.820000 2.100000 0.255907
-1.820000 2.200000 0.253481
-1.820000 2.300000 0.255828
-1.820000 2.400000 0.269726
-1.820000 2.500000 0.302694
-1.820000 2.600000 0.360320
-1.820000 2.700000 0.445089
-1.820000 2.800000 0.557644
-1.820000 2.900000 0.698402
-1.820000 3.000000 0.868321
-1.820000 3.100000 1.069054
-1.820000 3.200000 1.302913
-1.820000 3.300000 1.572809
-1.820000 3.400000 1.882217
-1.820000 3.500000 2.235170
-1.820000 3.600000 2.636275
-1.820000 3.700000 3.090736
-1.820000 3.800000 3.604389
-1.820000 3.900000 4.183744
-1.820000 4.000000 4.836022
-1.820000 4.100000 5.569204
-1.820000 4.200000 6.392071
-1.820000 4.300000 7.314247
-1.820000 4.400000 8.346246
-1.820000 4.500000 9.499514
-1.820000 4.600000 10.786468
-1.820000 4.700000 12.220547
-1.820000 4.800000 13.816247
-1.820000 4.900000 15.589170
 
-1.760000 -5.000000 17.192653
-1.760000 -4.900000 15.255176
-1.760000 -4.800000 13.510085
-1.760000 -4.700000 11.940649
-1.760000 -4.600000 10.531287
-1.760000 -4.500000 9.267517
-1.760000 -4.400000 8.135921
-1.760000 -4.300000 7.124097
-1.760000 -4.200000 6.220618
-1.760000 -4.100000 5.414991
-1.760000 -4.000000 4.697613
-1.760000 -3.900000 4.059728
-1.760000 -3.800000 3.493381
-1.760000 -3.700000 2.991380
-1.760000 -3.600000 2.547246
-1.760000 -3.500000 2.155171
-1.760000 -3.400000 1.809981
-1.760000 -3.300000 1.507096
-1.760000 -3.200000 1.242503
-1.760000 -3.100000 1.012743
-1.760000 -3.000000 0.814923
-1.760000 -2.900000 0.646766
-1.760000 -2.800000 0.506734
-1.760000 -2.700000 0.394213
-1.760000 -2.600000 0.309630
-1.760000 -2.500000 0.253833
-1.760000 -2.400000 0.225655
-1.760000 -2.300000 0.219031
-1.760000 -2.200000 0.224539
-1.760000 -2.100000 0.234014
-1.760000 -2.000000 0.242514
-1.760000 -1.900000 0.247677
-1.760000 -1.800000 0.248667
-1.760000 -1.700000 0.245488
-1.760000 -1.600000 0.238602
-1.760000 -1.500000 0.228738
-1.760000 -1.400000 0.216789
-1.760000 -1.300000 0.203762
-1.760000 -1.200000 0.190737
-1.760000 -1.100000 0.178806
-1.760000 -1.000000 0.168989
-1.760000 -0.900000 0.162078
-1.760000 -0.800000 0.158467
-1.760000 -0.700000 0.158046
-1.760000 -0.600000 0.160233
-1.760000 -0.500000 0.164149
-1.760000 -0.400000 0.168838
-1.760000 -0.300000 0.173423
-1.760000 -0.200000 0.177200
-1.760000 -0.100000 0.179665
-1.760000 0.000000 0.180519
-1.760000 0.100000 0.179665
-1.760000 0.200000 0.177200
-1.760000 0.300000 0.173423
-1.760000 0.400000 0.168838
-1.760000 0.500000 0.164149
-1.760000 0.600000 0.160233
-1.760000 0.700000 0.158046
-1.760000 0.800000 0.158467
-1.760000 0.900000 0.162078
-1.760000 1.000000 0.168989
-1.760000 1.100000 0.178806
-1.760000 1.200000 0.190737
-1.760000 1.300000 0.203762
-1.760000 1.400000 0.216789
-1.760000 1.500000 0.228738
-1.760000 1.600000 0.238602
-1.760000 1.700000 0.245488
-1.760000 1.800000 0.248667
-1.760000 1.900000 0.247677
-1.760000 2.000000 0.242514
-1.760000 2.100000 0.234014
-1.760000 2.200000 0.224539
-1.760000 2.300000 0.219031
-1.760000 2.400000 0.225655
-1.760000 2.500000 0.253833
-1.760000 2.600000 0.309630
-1.760000 2.700000 0.394213
-1.760000 2.800000 0.506734
-1.760000 2.900000 0.646766
-1.760000 3.000000 0.814923
-1.760000 3.100000 1.012743
-1.760000 3.200000 1.242503
-1.760000 3.300000 1.507096
-1.760000 3.400000 1.809981
-1.760000 3.500000 2.155171
-1.760000 3.600000 2.547246
-1.760000 3.700000 2.991380
-1.760000 3.800000 3.493381
-1.760000 3.900000 4.059728
-1.760000 4.000000 4.697613
-1.760000 4.100000 5.414991
-1.760000 4.200000 6.220618
-1.760000 4.300000 7.124097
-1.760000 4.400000 8.135921
-1.760000 4.500000 9.267517
-1.760000 4.600000 10.531287
-1.760000 4.700000 11.940649
-1.760000 4.800000 13.510085
-1.760000 4.900000 15.255176
 
-1.700000 -5.000000 16.847957
-1.700000 -4.900000 14.938646
-1.700000 -4.800000 13.220238
-1.700000 -4.700000 11.676017
-1.700000 -4.600000 10.290414
-1.700000 -4.500000 9.048962
-1.700000 -4.400000 7.938251
-1.700000 -4.300000 6.945894
-1.700000 -4.200000 6.060475
-1.700000 -4.100000 5.271517
-1.700000 -4.000000 4.569433
-1.700000 -3.900000 3.945485
-1.700000 -3.800000 3.391741
-1.700000 -3.700000 2.901032
-1.700000 -3.600000 2.466902
-1.700000 -3.500000 2.083571
-1.700000 -3.400000 1.745887
