-2.300000 1.900000 0.105011
-2.300000 2.000000 0.148553
-2.300000 2.100000 0.196360
-2.300000 2.200000 0.248269
-2.300000 2.300000 0.304348
-2.300000 2.400000 0.364878
-2.300000 2.500000 0.430391
-2.300000 2.600000 0.501730
-2.300000 2.700000 0.580118
-2.300000 2.800000 0.667229
-2.300000 2.900000 0.765247
-2.300000 3.000000 0.876911
-2.300000 3.100000 1.005531
-2.300000 3.200000 1.154986
-2.300000 3.300000 1.329697
-2.300000 3.400000 1.534596
-2.300000 3.500000 1.775093
-2.300000 3.600000 2.057066
-2.300000 3.700000 2.386863
-2.300000 3.800000 2.771341
-2.300000 3.900000 3.217909
-2.300000 4.000000 3.734602
-2.300000 4.100000 4.330156
-2.300000 4.200000 5.014099
-2.300000 4.300000 5.796837
-2.300000 4.400000 6.689756
-2.300000 4.500000 7.705319
-2.300000 4.600000 8.857169
-2.300000 4.700000 10.160233
-2.300000 4.800000 11.630834
-2.300000 4.900000 13.286805
 
-2.240000 -5.000000 14.684286
-2.240000 -4.900000 12.863583
-2.240000 -4.800000 11.244481
-2.240000 -4.700000 9.807727
-2.240000 -4.600000 8.535695
-2.240000 -4.500000 7.412262
-2.240000 -4.400000 6.422701
-2.240000 -4.300000 5.553570
-2.240000 -4.200000 4.792603
-2.240000 -4.100000 4.128613
-2.240000 -4.000000 3.551384
-2.240000 -3.900000 3.051581
-2.240000 -3.800000 2.620649
-2.240000 -3.700000 2.250723
-2.240000 -3.600000 1.934545
-2.240000 -3.500000 1.665387
-2.240000 -3.400000 1.436992
-2.240000 -3.300000 1.243542
-2.240000 -3.200000 1.079644
-2.240000 -3.100000 0.940354
-2.240000 -3.000000 0.821214
-2.240000 -2.900000 0.718302
-2.240000 -2.800000 0.628274
-2.240000 -2.700000 0.548377
-2.240000 -2.600000 0.476436
-2.240000 -2.500000 0.410814
-2.240000 -2.400000 0.350344
-2.240000 -2.300000 0.294263
-2.240000 -2.200000 0.242138
-2.240000 -2.100000 0.193821
-2.240000 -2.000000 0.149435
-2.240000 -1.900000 0.109478
-2.240000 -1.800000 0.075263
-2.240000 -1.700000 0.050506
-2.240000 -1.600000 0.043268
-2.240000 -1.500000 0.053943
-2.240000 -1.400000 0.070815
-2.240000 -1.300000 0.087307
-2.240000 -1.200000 0.101336
-2.240000 -1.100000 0.112245
-2.240000 -1.000000 0.119876
-2.240000 -0.900000 0.124306
-2.240000 -0.800000 0.125757
-2.240000 -0.700000 0.124568
-2.240000 -0.600000 0.121190
-2.240000 -0.500000 0.116186
-2.240000 -0.400000 0.110244
-2.240000 -0.300000 0.104173
-2.240000 -0.200000 0.098872
-2.240000 -0.100000 0.095227
-2.240000 0.000000 0.093924
-2.240000 0.100000 0.095227
-2.240000 0.200000 0.098872
-2.240000 0.300000 0.104173
-2.240000 0.400000 0.110244
-2.240000 0.500000 0.116186
-2.240000 0.600000 0.121190
-2.240000 0.700000 0.124568
-2.240000 0.800000 0.125757
-2.240000 0.900000 0.124306
-2.240000 1.000000 0.119876
-2.240000 1.100000 0.112245
-2.240000 1.200000 0.101336
-2.240000 1.300000 0.087307
-2.240000 1.400000 0.070815
-2.240000 1.500000 0.053943
-2.240000 1.600000 0.043268
-2.240000 1.700000 0.050506
-2.240000 1.800000 0.075263
-2.240000 1.900000 0.109478
-2.240000 2.000000 0.149435
-2.240000 2.100000 0.193821
-2.240000 2.200000 0.242138
-2.240000 2.300000 0.294263
-2.240000 2.400000 0.350344
-2.240000 2.500000 0.410814
-2.240000 2.600000 0.476436
-2.240000 2.700000 0.548377
-2.240000 2.800000 0.628274
-2.240000 2.900000 0.718302
-2.240000 3.000000 0.821214
-2.240000 3.100000 0.940354
-2.240000 3.200000 1.079644
-2.240000 3.300000 1.243542
-2.240000 3.400000 1.436992
-2.240000 3.500000 1.665387
-2.240000 3.600000 1.934545
-2.240000 3.700000 2.250723
-2.240000 3.800000 2.620649
-2.240000 3.900000 3.051581
-2.240000 4.000000 3.551384
-2.240000 4.100000 4.128613
-2.240000 4.200000 4.792603
-2.240000 4.300000 5.553570
-2.240000 4.400000 6.422701
-2.240000 4.500000 7.412262
-2.240000 4.600000 8.535695
-2.240000 4.700000 9.807727
-2.240000 4.800000 11.244481
-2.240000 4.900000 12.863583
 
-2.180000 -5.000000 14.245892
-2.180000 -4.900000 12.463469
-2.180000 -4.800000 10.879518
-2.180000 -4.700000 9.474985
-2.180000 -4.600000 8.232438
-2.180000 -4.500000 7.135950
-2.180000 -4.400000 6.170987
-2.180000 -4.300000 5.324301
-2.180000 -4.200000 4.583821
-2.180000 -4.100000 3.938553
-2.180000 -4.000000 3.378477
-2.180000 -3.900000 2.894449
-2.180000 -3.800000 2.478101
-2.180000 -3.700000 2.121749
-2.180000 -3.600000 1.818296
-2.180000 -3.500000 1.561153
-2.180000 -3.400000 1.344169
-2.180000 -3.300000 1.161588
-2.180000 -3.200000 1.008035
-2.180000 -3.100000 0.878542
-2.180000 -3.000000 0.768600
-2.180000 -2.900000 0.674229
-2.180000 -2.800000 0.592031
-2.180000 -2.700000 0.519226
-2.180000 -2.600000 0.453643
-2.180000 -2.500000 0.393676
-2.180000 -2.400000 0.338222
-2.180000 -2.300000 0.286601
-2.180000 -2.200000 0.238491
-2.180000 -2.100000 0.193883
-2.180000 -2.000000 0.153096
-2.180000 -1.900000 0.116902
-2.180000 -1.800000 0.086937
-2.180000 -1.700000 0.066459
-2.180000 -1.600000 0.059711
-2.180000 -1.500000 0.066030
-2.180000 -1.400000 0.078785
-2.180000 -1.300000 0.092643
-2.180000 -1.200000 0.105115
-2.180000 -1.100000 0.115177
-2.180000 -1.000000 0.122457
-2.180000 -0.900000 0.126905
-2.180000 -0.800000 0.128667
-2.180000 -0.700000 0.128031
-2.180000 -0.600000 0.125404
-2.180000 -0.500000 0.121310
-2.180000 -0.400000 0.116380
-2.180000 -0.300000 0.111337
-2.180000 -0.200000 0.106956
-2.180000 -0.100000 0.103963
-2.180000 0.000000 0.102899
-2.180000 0.100000 0.103963
-2.180000 0.200000 0.106956
-2.180000 0.300000 0.111337
-2.180000 0.400000 0.116380
-2.180000 0.500000 0.121310
-2.180000 0.600000 0.125404
-2.180000 0.700000 0.128031
-2.180000 0.800000 0.128667
-2.180000 0.900000 0.126905
-2.180000 1.000000 0.122457
-2.180000 1.100000 0.115177
-2.180000 1.200000 0.105115
-2.180000 1.300000 0.092643
-2.180000 1.400000 0.078785
-2.180000 1.500000 0.066030
-2.180000 1.600000 0.059711
-2.180000 1.700000 0.066459
-2.180000 1.800000 0.086937
-2.180000 1.900000 0.116902
-2.180000 2.000000 0.153096
-2.180000 2.100000 0.193883
-2.180000 2.200000 0.238491
-2.180000 2.300000 0.286601
-2.180000 2.400000 0.338222
-2.180000 2.500000 0.393676
-2.180000 2.600000 0.453643
-2.180000 2.700000 0.519226
-2.180000 2.800000 0.592031
-2.180000 2.900000 0.674229
-2.180000 3.000000 0.768600
-2.180000 3.100000 0.878542
-2.180000 3.200000 1.008035
-2.180000 3.300000 1.161588
-2.180000 3.400000 1.344169
-2.180000 3.500000 1.561153
-2.180000 3.600000 1.818296
-2.180000 3.700000 2.121749
-2.180000 3.800000 2.478101
-2.180000 3.900000 2.894449
-2.180000 4.000000 3.378477
-2.180000 4.100000 3.938553
-2.180000 4.200000 4.583821
-2.180000 4.300000 5.324301
-2.180000 4.400000 6.170987
-2.180000 4.500000 7.135950
-2.180000 4.600000 8.232438
-2.180000 4.700000 9.474985
-2.180000 4.800000 10.879518
-2.180000 4.900000 12.463469
 
-2.120000 -5.000000 13.831494
-2.120000 -4.900000 12.085603
-2.120000 -4.800000 10.535152
-2.120000 -4.700000 9.161275
-2.120000 -4.600000 7.946726
-2.120000 -4.500000 6.875764
-2.120000 -4.400000 5.934044
-2.120000 -4.300000 5.108504
-2.120000 -4.200000 4.387264
-2.120000 -4.100000 3.759519
-2.120000 -4.000000 3.215444
-2.120000 -3.900000 2.746088
-2.120000 -3.800000 2.343278
-2.120000 -3.700000 1.999517
-2.120000 -3.600000 1.707885
-2.120000 -3.500000 1.461947
-2.120000 -3.400000 1.255672
-2.120000 -3.300000 1.083374
-2.120000 -3.200000 0.939700
-2.120000 -3.100000 0.819648
-2.120000 -3.000000 0.718643
-2.120000 -2.900000 0.632621
-2.120000 -2.800000 0.558112
-2.120000 -2.700000 0.492293
-2.120000 -2.600000 0.432985
-2.120000 -2.500000 0.378614
-2.120000 -2.400000 0.328136
-2.120000 -2.300000 0.280959
-2.120000 -2.200000 0.236870
-2.120000 -2.100000 0.195993
-2.120000 -2.000000 0.158803
-2.120000 -1.900000 0.126230
-2.120000 -1.800000 0.099900
-2.120000 -1.700000 0.082278
-2.120000 -1.600000 0.075597
-2.120000 -1.500000 0.079001
-2.120000 -1.400000 0.088361
-2.120000 -1.300000 0.099646
-2.120000 -1.200000 0.110422
-2.120000 -1.100000 0.119471
-2.120000 -1.000000 0.126247
-2.120000 -0.900000 0.130581
-2.120000 -0.800000 0.132536
-2.120000 -0.700000 0.132340
-2.120000 -0.600000 0.130353
-2.120000 -0.500000 0.127046
-2.120000 -0.400000 0.122989
-2.120000 -0.300000 0.118821
-2.120000 -0.200000 0.115206
-2.120000 -0.100000 0.112746
-2.120000 0.000000 0.111873
-2.120000 0.100000 0.112746
-2.120000 0.200000 0.115206
-2.120000 0.300000 0.118821
-2.120000 0.400000 0.122989
-2.120000 0.500000 0.127046
-2.120000 0.600000 0.130353
-2.120000 0.700000 0.132340
-2.120000 0.800000 0.132536
-2.120000 0.900000 0.130581
-2.120000 1.000000 0.126247
-2.120000 1.100000 0.119471
-2.120000 1.200000 0.110422
-2.120000 1.300000 0.099646
-2.120000 1.400000 0.088361
-2.120000 1.500000 0.079001
-2.120000 1.600000 0.075597
-2.120000 1.700000 0.082278
-2.120000 1.800000 0.099900
-2.120000 1.900000 0.126230
-2.120000 2.000000 0.158803
-2.120000 2.100000 0.195993
-2.120000 2.200000 0.236870
-2.120000 2.300000 0.280959
-2.120000 2.400000 0.328136
-2.120000 2.500000 0.378614
-2.120000 2.600000 0.432985
-2.120000 2.700000 0.492293
-2.120000 2.800000 0.558112
-2.120000 2.900000 0.632621
-2.120000 3.000000 0.718643
-2.120000 3.100000 0.819648
-2.120000 3.200000 0.939700
-2.120000 3.300000 1.083374
-2.120000 3.400000 1.255672
-2.120000 3.500000 1.461947
-2.120000 3.600000 1.707885
-2.120000 3.700000 1.999517
-2.120000 3.800000 2.343278
-2.120000 3.900000 2.746088
-2.120000 4.000000 3.215444
-2.120000 4.100000 3.759519
-2.120000 4.200000 4.387264
-2.120000 4.300000 5.108504
-2.120000 4.400000 5.934044
-2.120000 4.500000 6.875764
-2.120000 4.600000 7.946726
-2.120000 4.700000 9.161275
-2.120000 4.800000 10.535152
-2.120000 4.900000 12.085603
 
-2.060000 -5.000000 13.440213
-2.060000 -4.900000 11.729174
-2.060000 -4.800000 10.210637
-2.060000 -4.700000 8.865912
-2.060000 -4.600000 7.677933
-2.060000 -4.500000 6.631137
-2.060000 -4.400000 5.711356
-2.060000 -4.300000 4.905711
-2.060000 -4.200000 4.202503
-2.060000 -4.100000 3.591115
-2.060000 -4.000000 3.061913
-2.060000 -3.900000 2.606140
-2.060000 -3.800000 2.215824
-2.060000 -3.700000 1.883664
-2.060000 -3.600000 1.602934
-2.060000 -3.500000 1.367372
-2.060000 -3.400000 1.171084
-2.060000 -3.300000 1.008474
-2.060000 -3.200000 0.874211
-2.060000 -3.100000 0.763256
-2.060000 -3.000000 0.670944
-2.060000 -2.900000 0.593101
-2.060000 -2.800000 0.526162
-2.060000 -2.700000 0.467238
-2.060000 -2.600000 0.414132
-2.060000 -2.500000 0.365295
-2.060000 -2.400000 0.319742
-2.060000 -2.300000 0.276967
-2.060000 -2.200000 0.236860
-2.060000 -2.100000 0.199656
-2.060000 -2.000000 0.165938
-2.060000 -1.900000 0.136684
-2.060000 -1.800000 0.113350
-2.060000 -1.700000 0.097712
-2.060000 -1.600000 0.090965
-2.060000 -1.500000 0.092307
-2.060000 -1.400000 0.098970
-2.060000 -1.300000 0.107932
-2.060000 -1.200000 0.117029
-2.060000 -1.100000 0.124991
-2.060000 -1.000000 0.131163
-2.060000 -0.900000 0.135280
-2.060000 -0.800000 0.137327
-2.060000 -0.700000 0.137471
-2.060000 -0.600000 0.136017
-2.060000 -0.500000 0.133383
-2.060000 -0.400000 0.130072
-2.060000 -0.300000 0.126646
-2.060000 -0.200000 0.123671
-2.060000 -0.100000 0.121649
-2.060000 0.000000 0.120933
-2.060000 0.100000 0.121649
-2.060000 0.200000 0.123671
-2.060000 0.300000 0.126646
-2.060000 0.400000 0.130072
-2.060000 0.500000 0.133383
-2.060000 0.600000 0.136017
-2.060000 0.700000 0.137471
-2.060000 0.800000 0.137327
-2.060000 0.900000 0.135280
-2.060000 1.000000 0.131163
-2.060000 1.100000 0.124991
-2.060000 1.200000 0.117029
-2.060000 1.300000 0.107932
-2.060000 1.400000 0.098970
-2.060000 1.500000 0.092307
-2.060000 1.600000 0.090965
-2.060000 1.700000 0.097712
-2.060000 1.800000 0.113350
-2.060000 1.900000 0.136684
-2.060000 2.000000 0.165938
-2.060000 2.100000 0.199656
-2.060000 2.200000 0.236860
-2.060000 2.300000 0.276967
-2.060000 2.400000 0.319742
-2.060000 2.500000 0.365295
-2.060000 2.600000 0.414132
-2.060000 2.700000 0.467238
-2.060000 2.800000 0.526162
-2.060000 2.900000 0.593101
-2.060000 3.000000 0.670944
-2.060000 3.100000 0.763256
-2.060000 3.200000 0.874211
-2.060000 3.300000 1.008474
-2.060000 3.400000 1.171084
-2.060000 3.500000 1.367372
-2.060000 3.600000 1.602934
-2.060000 3.700000 1.883664
-2.060000 3.800000 2.215824
-2.060000 3.900000 2.606140
-2.060000 4.000000 3.061913
-2.060000 4.100000 3.591115
-2.060000 4.200000 4.202503
-2.060000 4.300000 4.905711
-2.060000 4.400000 5.711356
-2.060000 4.500000 6.631137
-2.060000 4.600000 7.677933
-2.060000 4.700000 8.865912
-2.060000 4.800000 10.210637
-2.060000 4.900000 11.729174
 
-2.000000 -5.000000 13.071215
-2.000000 -4.900000 11.393415
-2.000000 -4.800000 9.905270
-2.000000 -4.700000 8.588259
-2.000000 -4.600000 7.425483
-2.000000 -4.500000 6.401549
-2.000000 -4.400000 5.502459
-2.000000 -4.300000 4.715504
-2.000000 -4.200000 4.029164
-2.000000 -4.100000 3.433003
-2.000000 -4.000000 2.917571
-2.000000 -3.900000 2.474309
-2.000000 -3.800000 2.095445
-2.000000 -3.700000 1.773889
-2.000000 -3.600000 1.503122
-2.000000 -3.500000 1.277079
-2.000000 -3.400000 1.090031
-2.000000 -3.300000 0.936492
-2.000000 -3.200000 0.811168
-2.000000 -3.100000 0.708973
-2.000000 -3.000000 0.625131
-2.000000 -2.900000 0.555325
-2.000000 -2.800000 0.495859
-2.000000 -2.700000 0.443758
-2.000000 -2.600000 0.396790
-2.000000 -2.500000 0.353425
-2.000000 -2.400000 0.312738
-2.000000 -2.300000 0.274303
-2.000000 -2.200000 0.238101
-2.000000 -2.100000 0.204461
-2.000000 -2.000000 0.174025
-2.000000 -1.900000 0.147756
-2.000000 -1.800000 0.126895
-2.000000 -1.700000 0.112720
-2.000000 -1.600000 0.105893
-2.000000 -1.500000 0.105727
-2.000000 -1.400000 0.110263
-2.000000 -1.300000 0.117215
-2.000000 -1.200000 0.124738
-2.000000 -1.100000 0.131610
-2.000000 -1.000000 0.137127
-2.000000 -0.900000 0.140954
-2.000000 -0.800000 0.143010
-2.000000 -0.700000 0.143405
-2.000000 -0.600000 0.142388
-2.000000 -0.500000 0.140321
-2.000000 -0.400000 0.137644
-2.000000 -0.300000 0.134844
-2.000000 -0.200000 0.132404
-2.000000 -0.100000 0.130746
-2.000000 0.000000 0.130159
-2.000000 0.100000 0.130746
-2.000000 0.200000 0.132404
-2.000000 0.300000 0.134844
-2.000000 0.400000 0.137644
-2.000000 0.500000 0.140321
-2.000000 0.600000 0.142388
-2.000000 0.700000 0.143405
-2.000000 0.800000 0.143010
-2.000000 0.900000 0.140954
-2.000000 1.000000 0.137127
-2.000000 1.100000 0.131610
-2.000000 1.200000 0.124738
-2.000000 1.300000 0.117215
-2.000000 1.400000 0.110263
-2.000000 1.500000 0.105727
-2.000000 1.600000 0.105893
-2.000000 1.700000 0.112720
-2.000000 1.800000 0.126895
-2.000000 1.900000 0.147756
-2.000000 2.000000 0.174025
-2.000000 2.100000 0.204461
-2.000000 2.200000 0.238101
-2.000000 2.300000 0.274303
-2.000000 2.400000 0.312738
-2.000000 2.500000 0.353425
-2.000000 2.600000 0.396790
-2.000000 2.700000 0.443758
-2.000000 2.800000 0.495859
-2.000000 2.900000 0.555325
-2.000000 3.000000 0.625131
-2.000000 3.100000 0.708973
-2.000000 3.200000 0.811168
-2.000000 3.300000 0.936492
-2.000000 3.400000 1.090031
-2.000000 3.500000 1.277079
-2.000000 3.600000 1.503122
-2.000000 3.700000 1.773889
-2.000000 3.800000 2.095445
-2.000000 3.900000 2.474309
-2.000000 4.000000 2.917571
-2.000000 4.100000 3.433003
-2.000000 4.200000 4.029164
-2.000000 4.300000 4.715504
-2.000000 4.400000 5.502459
-2.000000 4.500000 6.401549
-2.000000 4.600000 7.425483
-2.000000 4.700000 8.588259
-2.000000 4.800000 9.905270
-2.000000 4.900000 11.393415
 
-1.940000 -5.000000 12.723705
-1.940000 -4.900000 11.077598
-1.940000 -4.800000 9.618390
-1.940000 -4.700000 8.327718
-1.940000 -4.600000 7.188841
-1.940000 -4.500000 6.186525
-1.940000 -4.400000 5.306932
-1.940000 -4.300000 4.537519
-1.940000 -4.200000 3.866930
-1.940000 -4.100000 3.284903
-1.940000 -4.000000 2.782170
-1.940000 -3.900000 2.350364
-1.940000 -3.800000 1.981917
-1.940000 -3.700000 1.669957
-1.940000 -3.600000 1.408191
-1.940000 -3.500000 1.190776
-1.940000 -3.400000 1.012184
-1.940000 -3.300000 0.867072
-1.940000 -3.200000 0.750201
-1.940000 -3.100000 0.656437
-1.940000 -3.000000 0.580862
-1.940000 -2.900000 0.518980
-1.940000 -2.800000 0.466921
-1.940000 -2.700000 0.421589
-1.940000 -2.600000 0.380708
-1.940000 -2.500000 0.342758
-1.940000 -2.400000 0.306869
-1.940000 -2.300000 0.272695
-1.940000 -2.200000 0.240301
-1.940000 -2.100000 0.210086
-1.940000 -2.000000 0.182725
-1.940000 -1.900000 0.159132
-1.940000 -1.800000 0.140355
-1.940000 -1.700000 0.127338
-1.940000 -1.600000 0.120468
-1.940000 -1.500000 0.119182
-1.940000 -1.400000 0.122043
-1.940000 -1.300000 0.127296
-1.940000 -1.200000 0.133396
-1.940000 -1.100000 0.139224
-1.940000 -1.000000 0.144072
-1.940000 -0.900000 0.147561
-1.940000 -0.800000 0.149562
-1.940000 -0.700000 0.150131
-1.940000 -0.600000 0.149465
-1.940000 -0.500000 0.147870
-1.940000 -0.400000 0.145726
-1.940000 -0.300000 0.143453
-1.940000 -0.200000 0.141461
-1.940000 -0.100000 0.140104
-1.940000 0.000000 0.139624
-1.940000 0.100000 0.140104
-1.940000 0.200000 0.141461
-1.940000 0.300000 0.143453
-1.940000 0.400000 0.145726
-1.940000 0.500000 0.147870
-1.940000 0.600000 0.149465
-1.940000 0.700000 0.150131
-1.940000 0.800000 0.149562
-1.940000 0.900000 0.147561
-1.940000 1.000000 0.144072
-1.940000 1.100000 0.139224
-1.940000 1.200000 0.133396
-1.940000 1.300000 0.127296
-1.940000 1.400000 0.122043
-1.940000 1.500000 0.119182
-1.940000 1.600000 0.120468
-1.940000 1.700000 0.127338
-1.940000 1.800000 0.140355
-1.940000 1.900000 0.159132
-1.940000 2.000000 0.182725
-1.940000 2.100000 0.210086
-1.940000 2.200000 0.240301
-1.940000 2.300000 0.272695
-1.940000 2.400000 0.306869
-1.940000 2.500000 0.342758
-1.940000 2.600000 0.380708
-1.940000 2.700000 0.421589
-1.940000 2.800000 0.466921
-1.940000 2.900000 0.518980
-1.940000 3.000000 0.580862
-1.940000 3.100000 0.656437
-1.940000 3.200000 0.750201
-1.940000 3.300000 0.867072
-1.940000 3.400000 1.012184
-1.940000 3.500000 1.190776
-1.940000 3.600000 1.408191
-1.940000 3.700000 1.669957
-1.940000 3.800000 1.981917
-1.940000 3.900000 2.350364
-1.940000 4.000000 2.782170
-1.940000 4.100000 3.284903
-1.940000 4.200000 3.866930
-1.940000 4.300000 4.537519
-1.940000 4.400000 5.306932
-1.940000 4.500000 6.186525
-1.940000 4.600000 7.188841
-1.940000 4.700000 8.327718
-1.940000 4.800000 9.618390
-1.940000 4.900000 11.077598
 
-1.880000 -5.000000 12.396924
-1.880000 -4.900000 10.781032
-1.880000 -4.800000 9.349371
-1.880000 -4.700000 8.083728
-1.880000 -4.600000 6.967509
-1.880000 -4.500000 5.985629
-1.880000 -4.400000 5.124402
-1.880000 -4.300000 4.371436
-1.880000 -4.200000 3.715533
-1.880000 -4.100000 3.146594
-1.880000 -4.000000 2.655526
-1.880000 -3.900000 2.234145
-1.880000 -3.800000 1.875089
-1.880000 -3.700000 1.571708
-1.880000 -3.600000 1.317953
-1.880000 -3.500000 1.108234
-1.880000 -3.400000 0.937266
-1.880000 -3.300000 0.799894
-1.880000 -3.200000 0.690968
-1.880000 -3.100000 0.605308
-1.880000 -3.000000 0.537828
-1.880000 -2.900000 0.483791
-1.880000 -2.800000 0.439103
-1.880000 -2.700000 0.400515
-1.880000 -2.600000 0.365682
-1.880000 -2.500000 0.333092
-1.880000 -2.400000 0.301932
-1.880000 -2.300000 0.271932
-1.880000 -2.200000 0.243235
-1.880000 -2.100000 0.216298
-1.880000 -2.000000 0.191814
-1.880000 -1.900000 0.170637
-1.880000 -1.800000 0.153666
-1.880000 -1.700000 0.141629
-1.880000 -1.600000 0.134778
-1.880000 -1.500000 0.132664
-1.880000 -1.400000 0.134207
-1.880000 -1.300000 0.138042
-1.880000 -1.200000 0.142889
-1.880000 -1.100000 0.147748
-1.880000 -1.000000 0.151939
-1.880000 -0.900000 0.155067
-1.880000 -0.800000 0.156964
-1.880000 -0.700000 0.157642
-1.880000 -0.600000 0.157251
-1.880000 -0.500000 0.156045
-1.880000 -0.400000 0.154346
-1.880000 -0.300000 0.152513
-1.880000 -0.200000 0.150896
-1.880000 -0.100000 0.149791
-1.880000 0.000000 0.149399
-1.880000 0.100000 0.149791
-1.880000 0.200000 0.150896
-1.880000 0.300000 0.152513
-1.880000 0.400000 0.154346
-1.880000 0.500000 0.156045
-1.880000 0.600000 0.157251
-1.880000 0.700000 0.157642
-1.880000 0.800000 0.156964
-1.880000 0.900000 0.155067
-1.880000 1.000000 0.151939
-1.880000 1.100000 0.147748
-1.880000 1.200000 0.142889
-1.880000 1.300000 0.138042
-1.880000 1.400000 0.134207
-1.880000 1.500000 0.132664
-1.880000 1.600000 0.134778
-1.880000 1.700000 0.141629
-1.880000 1.800000 0.153666
-1.880000 1.900000 0.170637
-1.880000 2.000000 0.191814
-1.880000 2.100000 0.216298
-1.880000 2.200000 0.243235
-1.880000 2.300000 0.271932
-1.880000 2.400000 0.301932
-1.880000 2.500000 0.333092
-1.880000 2.600000 0.365682
-1.880000 2.700000 0.400515
-1.880000 2.800000 0.439103
-1.880000 2.900000 0.483791
-1.880000 3.000000 0.537828
-1.880000 3.100000 0.605308
-1.880000 3.200000 0.690968
-1.880000 3.300000 0.799894
-1.880000 3.400000 0.937266
-1.880000 3.500000 1.108234
-1.880000 3.600000 1.317953
-1.880000 3.700000 1.571708
-1.880000 3.800000 1.875089
-1.880000 3.900000 2.234145
-1.880000 4.000000 2.655526
-1.880000 4.100000 3.146594
-1.880000 4.200000 3.715533
-1.880000 4.300000 4.371436
-1.880000 4.400000 5.124402
-1.880000 4.500000 5.985629
-1.880000 4.600000 6.967509
-1.880000 4.700000 8.083728
-1.880000 4.800000 9.349371
-1.880000 4.900000 10.781032
 
-1.820000 -5.000000 12.090145
-1.820000 -4.900000 10.503055
-1.820000 -4.800000 9.097619
-1.820000 -4.700000 7.855760
-1.820000 -4.600000 6.761024
-1.820000 -4.500000 5.798464
-1.820000 -4.400000 4.954532
-1.820000 -4.300000 4.216979
-1.820000 -4.200000 3.574754
-1.820000 -4.100000 3.017909
-1.820000 -4.000000 2.537514
-1.820000 -3.900000 2.125561
-1.820000 -3.800000 1.774885
-1.820000 -3.700000 1.479062
-1.820000 -3.600000 1.232300
-1.820000 -3.500000 1.029295
-1.820000 -3.400000 0.865055
-1.820000 -3.300000 0.734680
-1.820000 -3.200000 0.633158
-1.820000 -3.100000 0.555278
-1.820000 -3.000000 0.495747
-1.820000 -2.900000 0.449522
-1.820000 -2.800000 0.412212
-1.820000 -2.700000 0.380368
-1.820000 -2.600000 0.351559
-1.820000 -2.500000 0.324280
-1.820000 -2.400000 0.297776
-1.820000 -2.300000 0.271858
-1.820000 -2.200000 0.246744
-1.820000 -2.100000 0.222942
-1.820000 -2.000000 0.201154
-1.820000 -1.900000 0.182186
-1.820000 -1.800000 0.166828
-1.820000 -1.700000 0.155673
-1.820000 -1.600000 0.148911
-1.820000 -1.500000 0.146197
-1.820000 -1.400000 0.146708
-1.820000 -1.300000 0.149374
-1.820000 -1.200000 0.153136
-1.820000 -1.100000 0.157117
-1.820000 -1.000000 0.160685
-1.820000 -0.900000 0.163443
-1.820000 -0.800000 0.165202
-1.820000 -0.700000 0.165938
-1.820000 -0.600000 0.165757
-1.820000 -0.500000 0.164866
-1.820000 -0.400000 0.163536
-1.820000 -0.300000 0.162070
-1.820000 -0.200000 0.160764
-1.820000 -0.100000 0.159868
-1.820000 0.000000 0.159550
-1.820000 0.100000 0.159868
-1.820000 0.200000 0.160764
-1.820000 0.300000 0.162070
-1.820000 0.400000 0.163536
-1.820000 0.500000 0.164866
-1.820000 0.600000 0.165757
-1.820000 0.700000 0.165938
-1.820000 0.800000 0.165202
-1.820000 0.900000 0.163443
-1.820000 1.000000 0.160685
-1.820000 1.100000 0.157117
-1.820000 1.200000 0.153136
-1.820000 1.300000 0.149374
-1.820000 1.400000 0.146708
-1.820000 1.500000 0.146197
-1.820000 1.600000 0.148911
-1.820000 1.700000 0.155673
-1.820000 1.800000 0.166828
-1.820000 1.900000 0.182186
-1.820000 2.000000 0.201154
-1.820000 2.100000 0.222942
-1.820000 2.200000 0.246744
-1.820000 2.300000 0.271858
-1.820000 2.400000 0.297776
-1.820000 2.500000 0.324280
-1.820000 2.600000 0.351559
-1.820000 2.700000 0.380368
-1.820000 2.800000 0.412212
-1.820000 2.900000 0.449522
-1.820000 3.000000 0.495747
-1.820000 3.100000 0.555278
-1.820000 3.200000 0.633158
-1.820000 3.300000 0.734680
-1.820000 3.400000 0.865055
-1.820000 3.500000 1.029295
-1.820000 3.600000 1.232300
-1.820000 3.700000 1.479062
-1.820000 3.800000 1.774885
-1.820000 3.900000 2.125561
-1.820000 4.000000 2.537514
-1.820000 4.100000 3.017909
-1.820000 4.200000 3.574754
-1.820000 4.300000 4.216979
-1.820000 4.400000 4.954532
-1.820000 4.500000 5.798464
-1.820000 4.600000 6.761024
-1.820000 4.700000 7.855760
-1.820000 4.800000 9.097619
-1.820000 4.900000 10.503055
 
-1.760000 -5.000000 11.802670
-1.760000 -4.900000 10.243034
-1.760000 -4.800000 8.862565
-1.760000 -4.700000 7.643313
-1.760000 -4.600000 6.568951
-1.760000 -4.500000 5.624659
-1.760000 -4.400000 4.797019
-1.760000 -4.300000 4.073911
-1.760000 -4.200000 3.444419
-1.760000 -4.100000 2.898733
-1.760000 -4.000000 2.428072
-1.760000 -3.900000 2.024591
-1.760000 -3.800000 1.681312
-1.760000 -3.700000 1.392029
-1.760000 -3.600000 1.151215
-1.760000 -3.500000 0.953886
