-0.960000 -1.020000 0.045177
-0.960000 -0.960000 0.055449
-0.960000 -0.900000 0.102341
-0.960000 -0.840000 0.151766
-0.960000 -0.780000 0.199060
-0.960000 -0.720000 0.243311
-0.960000 -0.660000 0.284229
-0.960000 -0.600000 0.321697
-0.960000 -0.540000 0.355657
-0.960000 -0.480000 0.386078
-0.960000 -0.420000 0.412942
-0.960000 -0.360000 0.436238
-0.960000 -0.300000 0.455958
-0.960000 -0.240000 0.472098
-0.960000 -0.180000 0.484653
-0.960000 -0.120000 0.493623
-0.960000 -0.060000 0.499006
-0.960000 0.000000 0.500800
-0.960000 0.060000 0.499006
-0.960000 0.120000 0.493623
-0.960000 0.180000 0.484653
-0.960000 0.240000 0.472098
-0.960000 0.300000 0.455958
-0.960000 0.360000 0.436238
-0.960000 0.420000 0.412942
-0.960000 0.480000 0.386078
-0.960000 0.540000 0.355657
-0.960000 0.600000 0.321697
-0.960000 0.660000 0.284229
-0.960000 0.720000 0.243311
-0.960000 0.780000 0.199060
-0.960000 0.840000 0.151766
-0.960000 0.900000 0.102341
-0.960000 0.960000 0.055449
-0.960000 1.020000 0.045177
-0.960000 1.080000 0.093038
-0.960000 1.140000 0.155822
-0.960000 1.200000 0.224394
-0.960000 1.260000 0.297303
-0.960000 1.320000 0.374144
-0.960000 1.380000 0.454763
-0.960000 1.440000 0.539086
-0.960000 1.500000 0.627077
-0.960000 1.560000 0.718714
-0.960000 1.620000 0.813983
-0.960000 1.680000 0.912877
-0.960000 1.740000 1.015388
-0.960000 1.800000 1.121514
-0.960000 1.860000 1.231250
-0.960000 1.920000 1.344595
-0.960000 1.980000 1.461547
-0.960000 2.040000 1.582106
-0.960000 2.100000 1.706269
-0.960000 2.160000 1.834036
-0.960000 2.220000 1.965407
-0.960000 2.280000 2.100381
-0.960000 2.340000 2.238957
-0.960000 2.400000 2.381136
-0.960000 2.460000 2.526917
-0.960000 2.520000 2.676299
-0.960000 2.580000 2.829283
-0.960000 2.640000 2.985868
-0.960000 2.700000 3.146054
-0.960000 2.760000 3.309842
-0.960000 2.820000 3.477230
-0.960000 2.880000 3.648219
-0.960000 2.940000 3.822809
 
-0.920000 -3.000000 4.003999
-0.920000 -2.940000 3.825837
-0.920000 -2.880000 3.651277
-0.920000 -2.820000 3.480320
-0.920000 -2.760000 3.312966
-0.920000 -2.700000 3.149216
-0.920000 -2.640000 2.989071
-0.920000 -2.580000 2.832530
-0.920000 -2.520000 2.679594
-0.920000 -2.460000 2.530265
-0.920000 -2.400000 2.384542
-0.920000 -2.340000 2.242427
-0.920000 -2.280000 2.103922
-0.920000 -2.220000 1.969026
-0.920000 -2.160000 1.837742
-0.920000 -2.100000 1.710072
-0.920000 -2.040000 1.586019
-0.920000 -1.980000 1.465585
-0.920000 -1.920000 1.348775
-0.920000 -1.860000 1.235593
-0.920000 -1.800000 1.126045
-0.920000 -1.740000 1.020142
-0.920000 -1.680000 0.917893
-0.920000 -1.620000 0.819315
-0.920000 -1.560000 0.724431
-0.920000 -1.500000 0.633273
-0.920000 -1.440000 0.545894
-0.920000 -1.380000 0.462373
-0.920000 -1.320000 0.382852
-0.920000 -1.260000 0.307586
-0.920000 -1.200000 0.237104
-0.920000 -1.140000 0.172653
-0.920000 -1.080000 0.117750
-0.920000 -1.020000 0.083352
-0.920000 -0.960000 0.087727
-0.920000 -0.900000 0.121767
-0.920000 -0.840000 0.164730
-0.920000 -0.780000 0.208554
-0.920000 -0.720000 0.250707
-0.920000 -0.660000 0.290243
-0.920000 -0.600000 0.326745
-0.920000 -0.540000 0.360001
-0.920000 -0.480000 0.389896
-0.920000 -0.420000 0.416358
-0.920000 -0.360000 0.439345
-0.920000 -0.300000 0.458828
-0.920000 -0.240000 0.474788
-0.920000 -0.180000 0.487213
-0.920000 -0.120000 0.496093
-0.920000 -0.060000 0.501423
-0.920000 0.000000 0.503200
-0.920000 0.060000 0.501423
-0.920000 0.120000 0.496093
-0.920000 0.180000 0.487213
-0.920000 0.240000 0.474788
-0.920000 0.300000 0.458828
-0.920000 0.360000 0.439345
-0.920000 0.420000 0.416358
-0.920000 0.480000 0.389896
-0.920000 0.540000 0.360001
-0.920000 0.600000 0.326745
-0.920000 0.660000 0.290243
-0.920000 0.720000 0.250707
-0.920000 0.780000 0.208554
-0.920000 0.840000 0.164730
-0.920000 0.900000 0.121767
-0.920000 0.960000 0.087727
-0.920000 1.020000 0.083352
-0.920000 1.080000 0.117750
-0.920000 1.140000 0.172653
-0.920000 1.200000 0.237104
-0.920000 1.260000 0.307586
-0.920000 1.320000 0.382852
-0.920000 1.380000 0.462373
-0.920000 1.440000 0.545894
-0.920000 1.500000 0.633273
-0.920000 1.560000 0.724431
-0.920000 1.620000 0.819315
-0.920000 1.680000 0.917893
-0.920000 1.740000 1.020142
-0.920000 1.800000 1.126045
-0.920000 1.860000 1.235593
-0.920000 1.920000 1.348775
-0.920000 1.980000 1.465585
-0.920000 2.040000 1.586019
-0.920000 2.100000 1.710072
-0.920000 2.160000 1.837742
-0.920000 2.220000 1.969026
-0.920000 2.280000 2.103922
-0.920000 2.340000 2.242427
-0.920000 2.400000 2.384542
-0.920000 2.460000 2.530265
-0.920000 2.520000 2.679594
-0.920000 2.580000 2.832530
-0.920000 2.640000 2.989071
-0.920000 2.700000 3.149216
-0.920000 2.760000 3.312966
-0.920000 2.820000 3.480320
-0.920000 2.880000 3.651277
-0.920000 2.940000 3.825837
 
-0.880000 -3.000000 4.008996
-0.880000 -2.940000 3.830880
-0.880000 -2.880000 3.656370
-0.880000 -2.820000 3.485466
-0.880000 -2.760000 3.318171
-0.880000 -2.700000 3.154483
-0.880000 -2.640000 2.994405
-0.880000 -2.580000 2.837938
-0.880000 -2.520000 2.685083
-0.880000 -2.460000 2.535841
-0.880000 -2.400000 2.390214
-0.880000 -2.340000 2.248205
-0.880000 -2.280000 2.109815
-0.880000 -2.220000 1.975049
-0.880000 -2.160000 1.843909
-0.880000 -2.100000 1.716400
-0.880000 -2.040000 1.592528
-0.880000 -1.980000 1.472298
-0.880000 -1.920000 1.355721
-0.880000 -1.860000 1.242807
-0.880000 -1.800000 1.133570
-0.880000 -1.740000 1.028028
-0.880000 -1.680000 0.926207
-0.880000 -1.620000 0.828140
-0.880000 -1.560000 0.733877
-0.880000 -1.500000 0.643488
-0.880000 -1.440000 0.557078
-0.880000 -1.380000 0.474814
-0.880000 -1.320000 0.396972
-0.880000 -1.260000 0.324039
-0.880000 -1.200000 0.256943
-0.880000 -1.140000 0.197608
-0.880000 -1.080000 0.150240
-0.880000 -1.020000 0.123088
-0.880000 -0.960000 0.124193
-0.880000 -0.900000 0.148690
-0.880000 -0.840000 0.184391
-0.880000 -0.780000 0.223540
-0.880000 -0.720000 0.262619
-0.880000 -0.660000 0.300042
-0.880000 -0.600000 0.335028
-0.880000 -0.540000 0.367163
-0.880000 -0.480000 0.396209
-0.880000 -0.420000 0.422020
-0.880000 -0.360000 0.444504
-0.880000 -0.300000 0.463600
-0.880000 -0.240000 0.479266
-0.880000 -0.180000 0.491475
-0.880000 -0.120000 0.500207
-0.880000 -0.060000 0.505451
-0.880000 0.000000 0.507200
-0.880000 0.060000 0.505451
-0.880000 0.120000 0.500207
-0.880000 0.180000 0.491475
-0.880000 0.240000 0.479266
-0.880000 0.300000 0.463600
-0.880000 0.360000 0.444504
-0.880000 0.420000 0.422020
-0.880000 0.480000 0.396209
-0.880000 0.540000 0.367163
-0.880000 0.600000 0.335028
-0.880000 0.660000 0.300042
-0.880000 0.720000 0.262619
-0.880000 0.780000 0.223540
-0.880000 0.840000 0.184391
-0.880000 0.900000 0.148690
-0.880000 0.960000 0.124193
-0.880000 1.020000 0.123088
-0.880000 1.080000 0.150240
-0.880000 1.140000 0.197608
-0.880000 1.200000 0.256943
-0.880000 1.260000 0.324039
-0.880000 1.320000 0.396972
-0.880000 1.380000 0.474814
-0.880000 1.440000 0.557078
-0.880000 1.500000 0.643488
-0.880000 1.560000 0.733877
-0.880000 1.620000 0.828140
-0.880000 1.680000 0.926207
-0.880000 1.740000 1.028028
-0.880000 1.800000 1.133570
-0.880000 1.860000 1.242807
-0.880000 1.920000 1.355721
-0.880000 1.980000 1.472298
-0.880000 2.040000 1.592528
-0.880000 2.100000 1.716400
-0.880000 2.160000 1.843909
-0.880000 2.220000 1.975049
-0.880000 2.280000 2.109815
-0.880000 2.340000 2.248205
-0.880000 2.400000 2.390214
-0.880000 2.460000 2.535841
-0.880000 2.520000 2.685083
-0.880000 2.580000 2.837938
-0.880000 2.640000 2.994405
-0.880000 2.700000 3.154483
-0.880000 2.760000 3.318171
-0.880000 2.820000 3.485466
-0.880000 2.880000 3.656370
-0.880000 2.940000 3.830880
 
-0.840000 -3.000000 4.015989
-0.840000 -2.940000 3.837937
-0.840000 -2.880000 3.663496
-0.840000 -2.820000 3.492667
-0.840000 -2.760000 3.325451
-0.840000 -2.700000 3.161851
-0.840000 -2.640000 3.001867
-0.840000 -2.580000 2.845502
-0.840000 -2.520000 2.692758
-0.840000 -2.460000 2.543637
-0.840000 -2.400000 2.398143
-0.840000 -2.340000 2.256280
-0.840000 -2.280000 2.118052
-0.840000 -2.220000 1.983464
-0.840000 -2.160000 1.852522
-0.840000 -2.100000 1.725235
-0.840000 -2.040000 1.601612
-0.840000 -1.980000 1.481664
-0.840000 -1.920000 1.365407
-0.840000 -1.860000 1.252859
-0.840000 -1.800000 1.144044
-0.840000 -1.740000 1.038994
-0.840000 -1.680000 0.937750
-0.840000 -1.620000 0.840372
-0.840000 -1.560000 0.746938
-0.840000 -1.500000 0.657563
-0.840000 -1.440000 0.572416
-0.840000 -1.380000 0.491757
-0.840000 -1.320000 0.416000
-0.840000 -1.260000 0.345837
-0.840000 -1.200000 0.282482
-0.840000 -1.140000 0.228120
-0.840000 -1.080000 0.186590
-0.840000 -1.020000 0.163368
-0.840000 -0.960000 0.162163
-0.840000 -0.900000 0.179880
-0.840000 -0.840000 0.208958
-0.840000 -0.780000 0.243082
-0.840000 -0.720000 0.278539
-0.840000 -0.660000 0.313331
-0.840000 -0.600000 0.346370
-0.840000 -0.540000 0.377033
-0.840000 -0.480000 0.404949
-0.840000 -0.420000 0.429885
-0.840000 -0.360000 0.451688
-0.840000 -0.300000 0.470256
-0.840000 -0.240000 0.485521
-0.840000 -0.180000 0.497434
-0.840000 -0.120000 0.505964
-0.840000 -0.060000 0.511090
-0.840000 0.000000 0.512800
-0.840000 0.060000 0.511090
-0.840000 0.120000 0.505964
-0.840000 0.180000 0.497434
-0.840000 0.240000 0.485521
-0.840000 0.300000 0.470256
-0.840000 0.360000 0.451688
-0.840000 0.420000 0.429885
-0.840000 0.480000 0.404949
-0.840000 0.540000 0.377033
-0.840000 0.600000 0.346370
-0.840000 0.660000 0.313331
-0.840000 0.720000 0.278539
-0.840000 0.780000 0.243082
-0.840000 0.840000 0.208958
-0.840000 0.900000 0.179880
-0.840000 0.960000 0.162163
-0.840000 1.020000 0.163368
-0.840000 1.080000 0.186590
-0.840000 1.140000 0.228120
-0.840000 1.200000 0.282482
-0.840000 1.260000 0.345837
-0.840000 1.320000 0.416000
-0.840000 1.380000 0.491757
-0.840000 1.440000 0.572416
-0.840000 1.500000 0.657563
-0.840000 1.560000 0.746938
-0.840000 1.620000 0.840372
-0.840000 1.680000 0.937750
-0.840000 1.740000 1.038994
-0.840000 1.800000 1.144044
-0.840000 1.860000 1.252859
-0.840000 1.920000 1.365407
-0.840000 1.980000 1.481664
-0.840000 2.040000 1.601612
-0.840000 2.100000 1.725235
-0.840000 2.160000 1.852522
-0.840000 2.220000 1.983464
-0.840000 2.280000 2.118052
-0.840000 2.340000 2.256280
-0.840000 2.400000 2.398143
-0.840000 2.460000 2.543637
-0.840000 2.520000 2.692758
-0.840000 2.580000 2.845502
-0.840000 2.640000 3.001867
-0.840000 2.700000 3.161851
-0.840000 2.760000 3.325451
-0.840000 2.820000 3.492667
-0.840000 2.880000 3.663496
-0.840000 2.940000 3.837937
 
-0.800000 -3.000000 4.024972
-0.800000 -2.940000 3.847002
-0.800000 -2.880000 3.672650
-0.800000 -2.820000 3.501916
-0.800000 -2.760000 3.334803
-0.800000 -2.700000 3.171313
-0.800000 -2.640000 3.011449
-0.800000 -2.580000 2.855213
-0.800000 -2.520000 2.702610
-0.800000 -2.460000 2.553644
-0.800000 -2.400000 2.408319
-0.800000 -2.340000 2.266641
-0.800000 -2.280000 2.128617
-0.800000 -2.220000 1.994254
-0.800000 -2.160000 1.863563
-0.800000 -2.100000 1.736555
-0.800000 -2.040000 1.613245
-0.800000 -1.980000 1.493651
-0.800000 -1.920000 1.377793
-0.800000 -1.860000 1.265701
-0.800000 -1.800000 1.157411
-0.800000 -1.740000 1.052968
-0.800000 -1.680000 0.952436
-0.800000 -1.620000 0.855895
-0.800000 -1.560000 0.763462
-0.800000 -1.500000 0.675296
-0.800000 -1.440000 0.591630
-0.800000 -1.380000 0.512809
-0.800000 -1.320000 0.439360
-0.800000 -1.260000 0.372116
-0.800000 -1.200000 0.312410
-0.800000 -1.140000 0.262359
-0.800000 -1.080000 0.225056
-0.800000 -1.020000 0.204000
-0.800000 -0.960000 0.200919
-0.800000 -0.900000 0.213600
-0.800000 -0.840000 0.237023
-0.800000 -0.780000 0.266281
-0.800000 -0.720000 0.297914
-0.800000 -0.660000 0.329771
-0.800000 -0.600000 0.360555
-0.800000 -0.540000 0.389474
-0.800000 -0.480000 0.416028
-0.800000 -0.420000 0.439895
-0.800000 -0.360000 0.460859
-0.800000 -0.300000 0.478774
-0.800000 -0.240000 0.493540
-0.800000 -0.180000 0.505085
-0.800000 -0.120000 0.513361
-0.800000 -0.060000 0.518339
-0.800000 0.000000 0.520000
-0.800000 0.060000 0.518339
-0.800000 0.120000 0.513361
-0.800000 0.180000 0.505085
-0.800000 0.240000 0.493540
-0.800000 0.300000 0.478774
-0.800000 0.360000 0.460859
-0.800000 0.420000 0.439895
-0.800000 0.480000 0.416028
-0.800000 0.540000 0.389474
-0.800000 0.600000 0.360555
-0.800000 0.660000 0.329771
-0.800000 0.720000 0.297914
-0.800000 0.780000 0.266281
-0.800000 0.840000 0.237023
-0.800000 0.900000 0.213600
-0.800000 0.960000 0.200919
-0.800000 1.020000 0.204000
-0.800000 1.080000 0.225056
-0.800000 1.140000 0.262359
-0.800000 1.200000 0.312410
-0.800000 1.260000 0.372116
-0.800000 1.320000 0.439360
-0.800000 1.380000 0.512809
-0.800000 1.440000 0.591630
-0.800000 1.500000 0.675296
-0.800000 1.560000 0.763462
-0.800000 1.620000 0.855895
-0.800000 1.680000 0.952436
-0.800000 1.740000 1.052968
-0.800000 1.800000 1.157411
-0.800000 1.860000 1.265701
-0.800000 1.920000 1.377793
-0.800000 1.980000 1.493651
-0.800000 2.040000 1.613245
-0.800000 2.100000 1.736555
-0.800000 2.160000 1.863563
-0.800000 2.220000 1.994254
-0.800000 2.280000 2.128617
-0.800000 2.340000 2.266641
-0.800000 2.400000 2.408319
-0.800000 2.460000 2.553644
-0.800000 2.520000 2.702610
-0.800000 2.580000 2.855213
-0.800000 2.640000 3.011449
-0.800000 2.700000 3.171313
-0.800000 2.760000 3.334803
-0.800000 2.820000 3.501916
-0.800000 2.880000 3.672650
-0.800000 2.940000 3.847002
 
-0.760000 -3.000000 4.035942
-0.760000 -2.940000 3.858072
-0.760000 -2.880000 3.683826
-0.760000 -2.820000 3.513207
-0.760000 -2.760000 3.346218
-0.760000 -2.700000 3.182861
-0.760000 -2.640000 3.023142
-0.760000 -2.580000 2.867063
-0.760000 -2.520000 2.714630
-0.760000 -2.460000 2.565849
-0.760000 -2.400000 2.420727
-0.760000 -2.340000 2.279271
-0.760000 -2.280000 2.141491
-0.760000 -2.220000 2.007399
-0.760000 -2.160000 1.877007
-0.760000 -2.100000 1.750332
-0.760000 -2.040000 1.627394
-0.760000 -1.980000 1.508218
-0.760000 -1.920000 1.392833
-0.760000 -1.860000 1.281278
-0.760000 -1.800000 1.173602
-0.760000 -1.740000 1.069867
-0.760000 -1.680000 0.970155
-0.760000 -1.620000 0.874575
-0.760000 -1.560000 0.783275
-0.760000 -1.500000 0.696458
-0.760000 -1.440000 0.614413
-0.760000 -1.380000 0.537551
-0.760000 -1.320000 0.466476
-0.760000 -1.260000 0.402083
-0.760000 -1.200000 0.345690
-0.760000 -1.140000 0.299162
-0.760000 -1.080000 0.264847
-0.760000 -1.020000 0.244951
-0.760000 -0.960000 0.240225
-0.760000 -0.900000 0.248963
-0.760000 -0.840000 0.267616
-0.760000 -0.780000 0.292385
-0.760000 -0.720000 0.320225
-0.760000 -0.660000 0.349015
-0.760000 -0.600000 0.377356
-0.760000 -0.540000 0.404333
-0.760000 -0.480000 0.429344
-0.760000 -0.420000 0.451983
-0.760000 -0.360000 0.471976
-0.760000 -0.300000 0.489128
-0.760000 -0.240000 0.503307
-0.760000 -0.180000 0.514417
-0.760000 -0.120000 0.522394
-0.760000 -0.060000 0.527197
-0.760000 0.000000 0.528800
-0.760000 0.060000 0.527197
-0.760000 0.120000 0.522394
-0.760000 0.180000 0.514417
-0.760000 0.240000 0.503307
-0.760000 0.300000 0.489128
-0.760000 0.360000 0.471976
-0.760000 0.420000 0.451983
-0.760000 0.480000 0.429344
-0.760000 0.540000 0.404333
-0.760000 0.600000 0.377356
-0.760000 0.660000 0.349015
-0.760000 0.720000 0.320225
-0.760000 0.780000 0.292385
-0.760000 0.840000 0.267616
-0.760000 0.900000 0.248963
-0.760000 0.960000 0.240225
-0.760000 1.020000 0.244951
-0.760000 1.080000 0.264847
-0.760000 1.140000 0.299162
-0.760000 1.200000 0.345690
-0.760000 1.260000 0.402083
-0.760000 1.320000 0.466476
-0.760000 1.380000 0.537551
-0.760000 1.440000 0.614413
-0.760000 1.500000 0.696458
-0.760000 1.560000 0.783275
-0.760000 1.620000 0.874575
-0.760000 1.680000 0.970155
-0.760000 1.740000 1.069867
-0.760000 1.800000 1.173602
-0.760000 1.860000 1.281278
-0.760000 1.920000 1.392833
-0.760000 1.980000 1.508218
-0.760000 2.040000 1.627394
-0.760000 2.100000 1.750332
-0.760000 2.160000 1.877007
-0.760000 2.220000 2.007399
-0.760000 2.280000 2.141491
-0.760000 2.340000 2.279271
-0.760000 2.400000 2.420727
-0.760000 2.460000 2.565849
-0.760000 2.520000 2.714630
-0.760000 2.580000 2.867063
-0.760000 2.640000 3.023142
-0.760000 2.700000 3.182861
-0.760000 2.760000 3.346218
-0.760000 2.820000 3.513207
-0.760000 2.880000 3.683826
-0.760000 2.940000 3.858072
 
-0.720000 -3.000000 4.048893
-0.720000 -2.940000 3.871139
-0.720000 -2.880000 3.697018
-0.720000 -2.820000 3.526533
-0.720000 -2.760000 3.359688
-0.720000 -2.700000 3.196487
-0.720000 -2.640000 3.036935
-0.720000 -2.580000 2.881038
-0.720000 -2.520000 2.728803
-0.720000 -2.460000 2.580237
-0.720000 -2.400000 2.435350
-0.720000 -2.340000 2.294151
-0.720000 -2.280000 2.156654
-0.720000 -2.220000 2.022872
-0.720000 -2.160000 1.892824
-0.720000 -2.100000 1.766532
-0.720000 -2.040000 1.644019
-0.720000 -1.980000 1.525320
-0.720000 -1.920000 1.410471
-0.720000 -1.860000 1.299523
-0.720000 -1.800000 1.192537
-0.720000 -1.740000 1.089591
-0.720000 -1.680000 0.990788
-0.720000 -1.620000 0.896260
-0.720000 -1.560000 0.806186
-0.720000 -1.500000 0.720806
-0.720000 -1.440000 0.640450
-0.720000 -1.380000 0.565574
-0.720000 -1.320000 0.496818
-0.720000 -1.260000 0.435074
-0.720000 -1.200000 0.381556
-0.720000 -1.140000 0.337818
-0.720000 -1.080000 0.305584
-0.720000 -1.020000 0.286231
-0.720000 -0.960000 0.280000
-0.720000 -0.900000 0.285506
-0.720000 -0.840000 0.300107
-0.720000 -0.780000 0.320817
-0.720000 -0.720000 0.345025
-0.720000 -0.660000 0.370741
-0.720000 -0.600000 0.396546
-0.720000 -0.540000 0.421456
-0.720000 -0.480000 0.444791
-0.720000 -0.420000 0.466080
-0.720000 -0.360000 0.484991
-0.720000 -0.300000 0.501288
-0.720000 -0.240000 0.514805
-0.720000 -0.180000 0.525423
-0.720000 -0.120000 0.533060
-0.720000 -0.060000 0.537663
-0.720000 0.000000 0.539200
-0.720000 0.060000 0.537663
-0.720000 0.120000 0.533060
-0.720000 0.180000 0.525423
-0.720000 0.240000 0.514805
-0.720000 0.300000 0.501288
-0.720000 0.360000 0.484991
-0.720000 0.420000 0.466080
-0.720000 0.480000 0.444791
-0.720000 0.540000 0.421456
-0.720000 0.600000 0.396546
-0.720000 0.660000 0.370741
-0.720000 0.720000 0.345025
-0.720000 0.780000 0.320817
-0.720000 0.840000 0.300107
-0.720000 0.900000 0.285506
-0.720000 0.960000 0.280000
-0.720000 1.020000 0.286231
-0.720000 1.080000 0.305584
-0.720000 1.140000 0.337818
-0.720000 1.200000 0.381556
-0.720000 1.260000 0.435074
-0.720000 1.320000 0.496818
-0.720000 1.380000 0.565574
-0.720000 1.440000 0.640450
-0.720000 1.500000 0.720806
-0.720000 1.560000 0.806186
-0.720000 1.620000 0.896260
-0.720000 1.680000 0.990788
-0.720000 1.740000 1.089591
-0.720000 1.800000 1.192537
-0.720000 1.860000 1.299523
-0.720000 1.920000 1.410471
-0.720000 1.980000 1.525320
-0.720000 2.040000 1.644019
-0.720000 2.100000 1.766532
-0.720000 2.160000 1.892824
-0.720000 2.220000 2.022872
-0.720000 2.280000 2.156654
-0.720000 2.340000 2.294151
-0.720000 2.400000 2.435350
-0.720000 2.460000 2.580237
-0.720000 2.520000 2.728803
-0.720000 2.580000 2.881038
-0.720000 2.640000 3.036935
-0.720000 2.700000 3.196487
-0.720000 2.760000 3.359688
-0.720000 2.820000 3.526533
-0.720000 2.880000 3.697018
-0.720000 2.940000 3.871139
 
-0.680000 -3.000000 4.063819
-0.680000 -2.940000 3.886197
-0.680000 -2.880000 3.712218
-0.680000 -2.820000 3.541885
-0.680000 -2.760000 3.375204
-0.680000 -2.700000 3.212179
-0.680000 -2.640000 3.052818
-0.680000 -2.580000 2.897127
-0.680000 -2.520000 2.745115
-0.680000 -2.460000 2.596792
-0.680000 -2.400000 2.452169
-0.680000 -2.340000 2.311260
-0.680000 -2.280000 2.174079
-0.680000 -2.220000 2.040646
-0.680000 -2.160000 1.910983
-0.680000 -2.100000 1.785116
-0.680000 -2.040000 1.663077
-0.680000 -1.980000 1.544905
-0.680000 -1.920000 1.430647
-0.680000 -1.860000 1.320364
-0.680000 -1.800000 1.214129
-0.680000 -1.740000 1.112036
-0.680000 -1.680000 1.014206
-0.680000 -1.620000 0.920793
-0.680000 -1.560000 0.832000
-0.680000 -1.500000 0.748095
-0.680000 -1.440000 0.669436
-0.680000 -1.380000 0.596499
-0.680000 -1.320000 0.529926
-0.680000 -1.260000 0.470558
-0.680000 -1.200000 0.419463
-0.680000 -1.140000 0.377890
-0.680000 -1.080000 0.347078
-0.680000 -1.020000 0.327869
-0.680000 -0.960000 0.320225
-0.680000 -0.900000 0.322984
-0.680000 -0.840000 0.334090
-0.680000 -0.780000 0.351154
-0.680000 -0.720000 0.371952
-0.680000 -0.660000 0.394666
-0.680000 -0.600000 0.417916
-0.680000 -0.540000 0.440692
-0.680000 -0.480000 0.462265
-0.680000 -0.420000 0.482112
-0.680000 -0.360000 0.499856
-0.680000 -0.300000 0.515223
-0.680000 -0.240000 0.528015
-0.680000 -0.180000 0.538092
-0.680000 -0.120000 0.545354
-0.680000 -0.060000 0.549735
-0.680000 0.000000 0.551200
-0.680000 0.060000 0.549735
-0.680000 0.120000 0.545354
-0.680000 0.180000 0.538092
-0.680000 0.240000 0.528015
-0.680000 0.300000 0.515223
-0.680000 0.360000 0.499856
-0.680000 0.420000 0.482112
-0.680000 0.480000 0.462265
-0.680000 0.540000 0.440692
-0.680000 0.600000 0.417916
-0.680000 0.660000 0.394666
-0.680000 0.720000 0.371952
-0.680000 0.780000 0.351154
-0.680000 0.840000 0.334090
-0.680000 0.900000 0.322984
-0.680000 0.960000 0.320225
-0.680000 1.020000 0.327869
-0.680000 1.080000 0.347078
-0.680000 1.140000 0.377890
-0.680000 1.200000 0.419463
-0.680000 1.260000 0.470558
-0.680000 1.320000 0.529926
-0.680000 1.380000 0.596499
-0.680000 1.440000 0.669436
-0.680000 1.500000 0.748095
-0.680000 1.560000 0.832000
-0.680000 1.620000 0.920793
-0.680000 1.680000 1.014206
-0.680000 1.740000 1.112036
-0.680000 1.800000 1.214129
-0.680000 1.860000 1.320364
-0.680000 1.920000 1.430647
-0.680000 1.980000 1.544905
-0.680000 2.040000 1.663077
-0.680000 2.100000 1.785116
-0.680000 2.160000 1.910983
-0.680000 2.220000 2.040646
-0.680000 2.280000 2.174079
-0.680000 2.340000 2.311260
-0.680000 2.400000 2.452169
-0.680000 2.460000 2.596792
-0.680000 2.520000 2.745115
-0.680000 2.580000 2.897127
-0.680000 2.640000 3.052818
-0.680000 2.700000 3.212179
-0.680000 2.760000 3.375204
-0.680000 2.820000 3.541885
-0.680000 2.880000 3.712218
-0.680000 2.940000 3.886197
 
-0.640000 -3.000000 4.080711
-0.640000 -2.940000 3.903237
-0.640000 -2.880000 3.729416
-0.640000 -2.820000 3.559253
-0.640000 -2.760000 3.392754
-0.640000 -2.700000 3.229925
-0.640000 -2.640000 3.070775
-0.640000 -2.580000 2.915313
-0.640000 -2.520000 2.763548
-0.640000 -2.460000 2.615494
-0.640000 -2.400000 2.471163
-0.640000 -2.340000 2.330572
-0.640000 -2.280000 2.193740
-0.640000 -2.220000 2.060689
-0.640000 -2.160000 1.931447
-0.640000 -2.100000 1.806043
-0.640000 -2.040000 1.684518
-0.640000 -1.980000 1.566916
-0.640000 -1.920000 1.453294
-0.640000 -1.860000 1.343722
-0.640000 -1.800000 1.238286
-0.640000 -1.740000 1.137092
-0.640000 -1.680000 1.040277
-0.640000 -1.620000 0.948013
-0.640000 -1.560000 0.860522
-0.640000 -1.500000 0.778090
-0.640000 -1.440000 0.701087
-0.640000 -1.380000 0.629991
-0.640000 -1.320000 0.565417
-0.640000 -1.260000 0.508128
-0.640000 -1.200000 0.459033
-0.640000 -1.140000 0.419110
-0.640000 -1.080000 0.389235
-0.640000 -1.020000 0.369899
-0.640000 -0.960000 0.360909
-0.640000 -0.900000 0.361265
-0.640000 -0.840000 0.369310
-0.640000 -0.780000 0.383094
-0.640000 -0.720000 0.400719
-0.640000 -0.660000 0.420551
-0.640000 -0.600000 0.441279
-0.640000 -0.540000 0.461901
-0.640000 -0.480000 0.481664
-0.640000 -0.420000 0.500009
-0.640000 -0.360000 0.516523
-0.640000 -0.300000 0.530901
-0.640000 -0.240000 0.542919
-0.640000 -0.180000 0.552414
-0.640000 -0.120000 0.559271
-0.640000 -0.060000 0.563414
-0.640000 0.000000 0.564800
-0.640000 0.060000 0.563414
-0.640000 0.120000 0.559271
-0.640000 0.180000 0.552414
-0.640000 0.240000 0.542919
-0.640000 0.300000 0.530901
-0.640000 0.360000 0.516523
-0.640000 0.420000 0.500009
-0.640000 0.480000 0.481664
-0.640000 0.540000 0.461901
-0.640000 0.600000 0.441279
-0.640000 0.660000 0.420551
-0.640000 0.720000 0.400719
-0.640000 0.780000 0.383094
-0.640000 0.840000 0.369310
-0.640000 0.900000 0.361265
-0.640000 0.960000 0.360909
-0.640000 1.020000 0.369899
-0.640000 1.080000 0.389235
-0.640000 1.140000 0.419110
-0.640000 1.200000 0.459033
-0.640000 1.260000 0.508128
-0.640000 1.320000 0.565417
-0.640000 1.380000 0.629991
-0.640000 1.440000 0.701087
-0.640000 1.500000 0.778090
-0.640000 1.560000 0.860522
-0.640000 1.620000 0.948013
-0.640000 1.680000 1.040277
-0.640000 1.740000 1.137092
