-1.060000 -3.440000 2.569728
-1.060000 -3.360000 2.318875
-1.060000 -3.280000 2.094736
-1.060000 -3.200000 1.894401
-1.060000 -3.120000 1.715142
-1.060000 -3.040000 1.554431
-1.060000 -2.960000 1.409956
-1.060000 -2.880000 1.279644
-1.060000 -2.800000 1.161668
-1.060000 -2.720000 1.054457
-1.060000 -2.640000 0.956693
-1.060000 -2.560000 0.867305
-1.060000 -2.480000 0.785464
-1.060000 -2.400000 0.710561
-1.060000 -2.320000 0.642198
-1.060000 -2.240000 0.580164
-1.060000 -2.160000 0.524417
-1.060000 -2.080000 0.475050
-1.060000 -2.000000 0.432250
-1.060000 -1.920000 0.396233
-1.060000 -1.840000 0.367154
-1.060000 -1.760000 0.344992
-1.060000 -1.680000 0.329452
-1.060000 -1.600000 0.319910
-1.060000 -1.520000 0.315449
-1.060000 -1.440000 0.314973
-1.060000 -1.360000 0.317348
-1.060000 -1.280000 0.321524
-1.060000 -1.200000 0.326614
-1.060000 -1.120000 0.331921
-1.060000 -1.040000 0.336932
-1.060000 -0.960000 0.341301
-1.060000 -0.880000 0.344822
-1.060000 -0.800000 0.347405
-1.060000 -0.720000 0.349053
-1.060000 -0.640000 0.349842
-1.060000 -0.560000 0.349900
-1.060000 -0.480000 0.349395
-1.060000 -0.400000 0.348517
-1.060000 -0.320000 0.347460
-1.060000 -0.240000 0.346411
-1.060000 -0.160000 0.345532
-1.060000 -0.080000 0.344952
-1.060000 0.000000 0.344749
-1.060000 0.080000 0.344952
-1.060000 0.160000 0.345532
-1.060000 0.240000 0.346411
-1.060000 0.320000 0.347460
-1.060000 0.400000 0.348517
-1.060000 0.480000 0.349395
-1.060000 0.560000 0.349900
-1.060000 0.640000 0.349842
-1.060000 0.720000 0.349053
-1.060000 0.800000 0.347405
-1.060000 0.880000 0.344822
-1.060000 0.960000 0.341301
-1.060000 1.040000 0.336932
-1.060000 1.120000 0.331921
-1.060000 1.200000 0.326614
-1.060000 1.280000 0.321524
-1.060000 1.360000 0.317348
-1.060000 1.440000 0.314973
-1.060000 1.520000 0.315449
-1.060000 1.600000 0.319910
-1.060000 1.680000 0.329452
-1.060000 1.760000 0.344992
-1.060000 1.840000 0.367154
-1.060000 1.920000 0.396233
-1.060000 2.000000 0.432250
-1.060000 2.080000 0.475050
-1.060000 2.160000 0.524417
-1.060000 2.240000 0.580164
-1.060000 2.320000 0.642198
-1.060000 2.400000 0.710561
-1.060000 2.480000 0.785464
-1.060000 2.560000 0.867305
-1.060000 2.640000 0.956693
-1.060000 2.720000 1.054457
-1.060000 2.800000 1.161668
-1.060000 2.880000 1.279644
-1.060000 2.960000 1.409956
-1.060000 3.040000 1.554431
-1.060000 3.120000 1.715142
-1.060000 3.200000 1.894401
-1.060000 3.280000 2.094736
-1.060000 3.360000 2.318875
-1.060000 3.440000 2.569728
-1.060000 3.520000 2.850366
-1.060000 3.600000 3.164001
-1.060000 3.680000 3.513984
-1.060000 3.760000 3.903784
-1.060000 3.840000 4.336996
-1.060000 3.920000 4.817332
 
-1.000000 -4.000000 5.232590
-1.000000 -3.920000 4.706628
-1.000000 -3.840000 4.231893
-1.000000 -3.760000 3.804562
-1.000000 -3.680000 3.420924
-1.000000 -3.600000 3.077383
-1.000000 -3.520000 2.770449
-1.000000 -3.440000 2.496746
-1.000000 -3.360000 2.253019
-1.000000 -3.280000 2.036143
-1.000000 -3.200000 1.843144
-1.000000 -3.120000 1.671223
-1.000000 -3.040000 1.517773
-1.000000 -2.960000 1.380408
-1.000000 -2.880000 1.256987
-1.000000 -2.800000 1.145621
-1.000000 -2.720000 1.044690
-1.000000 -2.640000 0.952841
-1.000000 -2.560000 0.868983
-1.000000 -2.480000 0.792271
-1.000000 -2.400000 0.722094
-1.000000 -2.320000 0.658050
-1.000000 -2.240000 0.599922
-1.000000 -2.160000 0.547649
-1.000000 -2.080000 0.501290
-1.000000 -2.000000 0.460977
-1.000000 -1.920000 0.426853
-1.000000 -1.840000 0.398996
-1.000000 -1.760000 0.377336
-1.000000 -1.680000 0.361586
-1.000000 -1.600000 0.351211
-1.000000 -1.520000 0.345454
-1.000000 -1.440000 0.343413
-1.000000 -1.360000 0.344142
-1.000000 -1.280000 0.346743
-1.000000 -1.200000 0.350430
-1.000000 -1.120000 0.354560
-1.000000 -1.040000 0.358645
-1.000000 -0.960000 0.362333
-1.000000 -0.880000 0.365404
-1.000000 -0.800000 0.367741
-1.000000 -0.720000 0.369315
-1.000000 -0.640000 0.370169
-1.000000 -0.560000 0.370398
-1.000000 -0.480000 0.370133
-1.000000 -0.400000 0.369531
-1.000000 -0.320000 0.368753
-1.000000 -0.240000 0.367956
-1.000000 -0.160000 0.367278
-1.000000 -0.080000 0.366825
-1.000000 0.000000 0.366667
-1.000000 0.080000 0.366825
-1.000000 0.160000 0.367278
-1.000000 0.240000 0.367956
-1.000000 0.320000 0.368753
-1.000000 0.400000 0.369531
-1.000000 0.480000 0.370133
-1.000000 0.560000 0.370398
-1.000000 0.640000 0.370169
-1.000000 0.720000 0.369315
-1.000000 0.800000 0.367741
-1.000000 0.880000 0.365404
-1.000000 0.960000 0.362333
-1.000000 1.040000 0.358645
-1.000000 1.120000 0.354560
-1.000000 1.200000 0.350430
-1.000000 1.280000 0.346743
-1.000000 1.360000 0.344142
-1.000000 1.440000 0.343413
-1.000000 1.520000 0.345454
-1.000000 1.600000 0.351211
-1.000000 1.680000 0.361586
-1.000000 1.760000 0.377336
-1.000000 1.840000 0.398996
-1.000000 1.920000 0.426853
-1.000000 2.000000 0.460977
-1.000000 2.080000 0.501290
-1.000000 2.160000 0.547649
-1.000000 2.240000 0.599922
-1.000000 2.320000 0.658050
-1.000000 2.400000 0.722094
-1.000000 2.480000 0.792271
-1.000000 2.560000 0.868983
-1.000000 2.640000 0.952841
-1.000000 2.720000 1.044690
-1.000000 2.800000 1.145621
-1.000000 2.880000 1.256987
-1.000000 2.960000 1.380408
-1.000000 3.040000 1.517773
-1.000000 3.120000 1.671223
-1.000000 3.200000 1.843144
-1.000000 3.280000 2.036143
-1.000000 3.360000 2.253019
-1.000000 3.440000 2.496746
-1.000000 3.520000 2.770449
-1.000000 3.600000 3.077383
-1.000000 3.680000 3.420924
-1.000000 3.760000 3.804562
-1.000000 3.840000 4.231893
-1.000000 3.920000 4.706628
 
-0.940000 -4.000000 5.120869
-0.940000 -3.920000 4.599480
-0.940000 -3.840000 4.129638
-0.940000 -3.760000 3.707534
-0.940000 -3.680000 3.329471
-0.940000 -3.600000 2.991851
-0.940000 -3.520000 2.691177
-0.940000 -3.440000 2.424049
-0.940000 -3.360000 2.187170
-0.940000 -3.280000 1.977362
-0.940000 -3.200000 1.791581
-0.940000 -3.120000 1.626946
-0.940000 -3.040000 1.480763
-0.940000 -2.960000 1.350560
-0.940000 -2.880000 1.234109
-0.940000 -2.800000 1.129449
-0.940000 -2.720000 1.034901
-0.940000 -2.640000 0.949064
-0.940000 -2.560000 0.870818
-0.940000 -2.480000 0.799298
-0.940000 -2.400000 0.733883
-0.940000 -2.320000 0.674164
-0.940000 -2.240000 0.619915
-0.940000 -2.160000 0.571059
-0.940000 -2.080000 0.527626
-0.940000 -2.000000 0.489709
-0.940000 -1.920000 0.457402
-0.940000 -1.840000 0.430738
-0.940000 -1.760000 0.409629
-0.940000 -1.680000 0.393810
-0.940000 -1.600000 0.382825
-0.940000 -1.520000 0.376047
-0.940000 -1.440000 0.372727
-0.940000 -1.360000 0.372072
-0.940000 -1.280000 0.373312
-0.940000 -1.200000 0.375754
-0.940000 -1.120000 0.378813
-0.940000 -1.040000 0.382029
-0.940000 -0.960000 0.385059
-0.940000 -0.880000 0.387672
-0.940000 -0.800000 0.389733
-0.940000 -0.720000 0.391189
-0.940000 -0.640000 0.392054
-0.940000 -0.560000 0.392392
-0.940000 -0.480000 0.392305
-0.940000 -0.400000 0.391917
-0.940000 -0.320000 0.391362
-0.940000 -0.240000 0.390769
-0.940000 -0.160000 0.390254
-0.940000 -0.080000 0.389907
-0.940000 0.000000 0.389785
-0.940000 0.080000 0.389907
-0.940000 0.160000 0.390254
-0.940000 0.240000 0.390769
-0.940000 0.320000 0.391362
-0.940000 0.400000 0.391917
-0.940000 0.480000 0.392305
-0.940000 0.560000 0.392392
-0.940000 0.640000 0.392054
-0.940000 0.720000 0.391189
-0.940000 0.800000 0.389733
-0.940000 0.880000 0.387672
-0.940000 0.960000 0.385059
-0.940000 1.040000 0.382029
-0.940000 1.120000 0.378813
-0.940000 1.200000 0.375754
-0.940000 1.280000 0.373312
-0.940000 1.360000 0.372072
-0.940000 1.440000 0.372727
-0.940000 1.520000 0.376047
-0.940000 1.600000 0.382825
-0.940000 1.680000 0.393810
-0.940000 1.760000 0.409629
-0.940000 1.840000 0.430738
-0.940000 1.920000 0.457402
-0.940000 2.000000 0.489709
-0.940000 2.080000 0.527626
-0.940000 2.160000 0.571059
-0.940000 2.240000 0.619915
-0.940000 2.320000 0.674164
-0.940000 2.400000 0.733883
-0.940000 2.480000 0.799298
-0.940000 2.560000 0.870818
-0.940000 2.640000 0.949064
-0.940000 2.720000 1.034901
-0.940000 2.800000 1.129449
-0.940000 2.880000 1.234109
-0.940000 2.960000 1.350560
-0.940000 3.040000 1.480763
-0.940000 3.120000 1.626946
-0.940000 3.200000 1.791581
-0.940000 3.280000 1.977362
-0.940000 3.360000 2.187170
-0.940000 3.440000 2.424049
-0.940000 3.520000 2.691177
-0.940000 3.600000 2.991851
-0.940000 3.680000 3.329471
-0.940000 3.760000 3.707534
-0.940000 3.840000 4.129638
-0.940000 3.920000 4.599480
 
-0.880000 -4.000000 5.013345
-0.880000 -3.920000 4.495728
-0.880000 -3.840000 4.030021
-0.880000 -3.760000 3.612442
-0.880000 -3.680000 3.239313
-0.880000 -3.600000 2.907048
-0.880000 -3.520000 2.612148
-0.880000 -3.440000 2.351197
-0.880000 -3.360000 2.120862
-0.880000 -3.280000 1.917910
-0.880000 -3.200000 1.739223
-0.880000 -3.120000 1.581828
-0.880000 -3.040000 1.442933
-0.880000 -2.960000 1.319962
-0.880000 -2.880000 1.210586
-0.880000 -2.800000 1.112758
-0.880000 -2.720000 1.024722
-0.880000 -2.640000 0.945023
-0.880000 -2.560000 0.872497
-0.880000 -2.480000 0.806258
-0.880000 -2.400000 0.745668
-0.880000 -2.320000 0.690307
-0.880000 -2.240000 0.639943
-0.880000 -2.160000 0.594485
-0.880000 -2.080000 0.553944
-0.880000 -2.000000 0.518386
-0.880000 -1.920000 0.487876
-0.880000 -1.840000 0.462427
-0.880000 -1.760000 0.441947
-0.880000 -1.680000 0.426207
-0.880000 -1.600000 0.414822
-0.880000 -1.520000 0.407269
-0.880000 -1.440000 0.402926
-0.880000 -1.360000 0.401125
-0.880000 -1.280000 0.401205
-0.880000 -1.200000 0.402558
-0.880000 -1.120000 0.404658
-0.880000 -1.040000 0.407075
-0.880000 -0.960000 0.409480
-0.880000 -0.880000 0.411641
-0.880000 -0.800000 0.413410
-0.880000 -0.720000 0.414716
-0.880000 -0.640000 0.415549
-0.880000 -0.560000 0.415947
-0.880000 -0.480000 0.415985
-0.880000 -0.400000 0.415759
-0.880000 -0.320000 0.415379
-0.880000 -0.240000 0.414949
-0.880000 -0.160000 0.414566
-0.880000 -0.080000 0.414304
-0.880000 0.000000 0.414211
-0.880000 0.080000 0.414304
-0.880000 0.160000 0.414566
-0.880000 0.240000 0.414949
-0.880000 0.320000 0.415379
-0.880000 0.400000 0.415759
-0.880000 0.480000 0.415985
-0.880000 0.560000 0.415947
-0.880000 0.640000 0.415549
-0.880000 0.720000 0.414716
-0.880000 0.800000 0.413410
-0.880000 0.880000 0.411641
-0.880000 0.960000 0.409480
-0.880000 1.040000 0.407075
-0.880000 1.120000 0.404658
-0.880000 1.200000 0.402558
-0.880000 1.280000 0.401205
-0.880000 1.360000 0.401125
-0.880000 1.440000 0.402926
-0.880000 1.520000 0.407269
-0.880000 1.600000 0.414822
-0.880000 1.680000 0.426207
-0.880000 1.760000 0.441947
-0.880000 1.840000 0.462427
-0.880000 1.920000 0.487876
-0.880000 2.000000 0.518386
-0.880000 2.080000 0.553944
-0.880000 2.160000 0.594485
-0.880000 2.240000 0.639943
-0.880000 2.320000 0.690307
-0.880000 2.400000 0.745668
-0.880000 2.480000 0.806258
-0.880000 2.560000 0.872497
-0.880000 2.640000 0.945023
-0.880000 2.720000 1.024722
-0.880000 2.800000 1.112758
-0.880000 2.880000 1.210586
-0.880000 2.960000 1.319962
-0.880000 3.040000 1.442933
-0.880000 3.120000 1.581828
-0.880000 3.200000 1.739223
-0.880000 3.280000 1.917910
-0.880000 3.360000 2.120862
-0.880000 3.440000 2.351197
-0.880000 3.520000 2.612148
-0.880000 3.600000 2.907048
-0.880000 3.680000 3.239313
-0.880000 3.760000 3.612442
-0.880000 3.840000 4.030021
-0.880000 3.920000 4.495728
 
-0.820000 -4.000000 4.909969
-0.820000 -3.920000 4.395273
-0.820000 -3.840000 3.932891
-0.820000 -3.760000 3.519076
-0.820000 -3.680000 3.150184
-0.820000 -3.600000 2.822651
-0.820000 -3.520000 2.532988
-0.820000 -3.440000 2.277772
-0.820000 -3.360000 2.053643
-0.820000 -3.280000 1.857313
-0.820000 -3.200000 1.685586
-0.820000 -3.120000 1.535392
-0.820000 -3.040000 1.403822
-0.820000 -2.960000 1.288179
-0.820000 -2.880000 1.186016
-0.820000 -2.800000 1.095178
-0.820000 -2.720000 1.013819
-0.820000 -2.640000 0.940414
-0.820000 -2.560000 0.873751
-0.820000 -2.480000 0.812911
-0.820000 -2.400000 0.757237
-0.820000 -2.320000 0.706302
-0.820000 -2.240000 0.659863
-0.820000 -2.160000 0.617823
-0.820000 -2.080000 0.580182
-0.820000 -2.000000 0.546991
-0.820000 -1.920000 0.518303
-0.820000 -1.840000 0.494125
-0.820000 -1.760000 0.474378
-0.820000 -1.680000 0.458869
-0.820000 -1.600000 0.447279
-0.820000 -1.520000 0.439175
-0.820000 -1.440000 0.434040
-0.820000 -1.360000 0.431311
-0.820000 -1.280000 0.430420
-0.820000 -1.200000 0.430838
-0.820000 -1.120000 0.432091
-0.820000 -1.040000 0.433786
-0.820000 -0.960000 0.435612
-0.820000 -0.880000 0.437338
-0.820000 -0.800000 0.438811
-0.820000 -0.720000 0.439947
-0.820000 -0.640000 0.440715
-0.820000 -0.560000 0.441133
-0.820000 -0.480000 0.441252
-0.820000 -0.400000 0.441145
-0.820000 -0.320000 0.440898
-0.820000 -0.240000 0.440596
-0.820000 -0.160000 0.440317
-0.820000 -0.080000 0.440123
-0.820000 0.000000 0.440054
-0.820000 0.080000 0.440123
-0.820000 0.160000 0.440317
-0.820000 0.240000 0.440596
-0.820000 0.320000 0.440898
-0.820000 0.400000 0.441145
-0.820000 0.480000 0.441252
-0.820000 0.560000 0.441133
-0.820000 0.640000 0.440715
-0.820000 0.720000 0.439947
-0.820000 0.800000 0.438811
-0.820000 0.880000 0.437338
-0.820000 0.960000 0.435612
-0.820000 1.040000 0.433786
-0.820000 1.120000 0.432091
-0.820000 1.200000 0.430838
-0.820000 1.280000 0.430420
-0.820000 1.360000 0.431311
-0.820000 1.440000 0.434040
-0.820000 1.520000 0.439175
-0.820000 1.600000 0.447279
-0.820000 1.680000 0.458869
-0.820000 1.760000 0.474378
-0.820000 1.840000 0.494125
-0.820000 1.920000 0.518303
-0.820000 2.000000 0.546991
-0.820000 2.080000 0.580182
-0.820000 2.160000 0.617823
-0.820000 2.240000 0.659863
-0.820000 2.320000 0.706302
-0.820000 2.400000 0.757237
-0.820000 2.480000 0.812911
-0.820000 2.560000 0.873751
-0.820000 2.640000 0.940414
-0.820000 2.720000 1.013819
-0.820000 2.800000 1.095178
-0.820000 2.880000 1.186016
-0.820000 2.960000 1.288179
-0.820000 3.040000 1.403822
-0.820000 3.120000 1.535392
-0.820000 3.200000 1.685586
-0.820000 3.280000 1.857313
-0.820000 3.360000 2.053643
-0.820000 3.440000 2.277772
-0.820000 3.520000 2.532988
-0.820000 3.600000 2.822651
-0.820000 3.680000 3.150184
-0.820000 3.760000 3.519076
-0.820000 3.840000 3.932891
-0.820000 3.920000 4.395273
 
-0.760000 -4.000000 4.810770
-0.760000 -3.920000 4.298091
-0.760000 -3.840000 3.838165
-0.760000 -3.760000 3.427293
-0.760000 -3.680000 3.061874
-0.760000 -3.600000 2.738383
-0.760000 -3.520000 2.453358
-0.760000 -3.440000 2.203381
-0.760000 -3.360000 1.985076
-0.760000 -3.280000 1.795106
-0.760000 -3.200000 1.630197
-0.760000 -3.120000 1.487167
-0.760000 -3.040000 1.362979
-0.760000 -2.960000 1.254791
-0.760000 -2.880000 1.160015
-0.760000 -2.800000 1.076366
-0.760000 -2.720000 1.001890
-0.760000 -2.640000 0.934976
-0.760000 -2.560000 0.874354
-0.760000 -2.480000 0.819065
-0.760000 -2.400000 0.768433
-0.760000 -2.320000 0.722020
-0.760000 -2.240000 0.679581
-0.760000 -2.160000 0.641014
-0.760000 -2.080000 0.606318
-0.760000 -2.000000 0.575541
-0.760000 -1.920000 0.548734
-0.760000 -1.840000 0.525911
-0.760000 -1.760000 0.507016
-0.760000 -1.680000 0.491893
-0.760000 -1.600000 0.480285
-0.760000 -1.520000 0.471837
-0.760000 -1.440000 0.466121
-0.760000 -1.360000 0.462663
-0.760000 -1.280000 0.460980
-0.760000 -1.200000 0.460608
-0.760000 -1.120000 0.461129
-0.760000 -1.040000 0.462183
-0.760000 -0.960000 0.463480
-0.760000 -0.880000 0.464798
-0.760000 -0.800000 0.465981
-0.760000 -0.720000 0.466935
-0.760000 -0.640000 0.467617
-0.760000 -0.560000 0.468024
-0.760000 -0.480000 0.468189
-0.760000 -0.400000 0.468165
-0.760000 -0.320000 0.468017
-0.760000 -0.240000 0.467813
-0.760000 -0.160000 0.467615
-0.760000 -0.080000 0.467476
-0.760000 0.000000 0.467425
-0.760000 0.080000 0.467476
-0.760000 0.160000 0.467615
-0.760000 0.240000 0.467813
-0.760000 0.320000 0.468017
-0.760000 0.400000 0.468165
-0.760000 0.480000 0.468189
-0.760000 0.560000 0.468024
-0.760000 0.640000 0.467617
-0.760000 0.720000 0.466935
-0.760000 0.800000 0.465981
-0.760000 0.880000 0.464798
-0.760000 0.960000 0.463480
-0.760000 1.040000 0.462183
-0.760000 1.120000 0.461129
-0.760000 1.200000 0.460608
-0.760000 1.280000 0.460980
-0.760000 1.360000 0.462663
-0.760000 1.440000 0.466121
-0.760000 1.520000 0.471837
-0.760000 1.600000 0.480285
-0.760000 1.680000 0.491893
-0.760000 1.760000 0.507016
-0.760000 1.840000 0.525911
-0.760000 1.920000 0.548734
-0.760000 2.000000 0.575541
-0.760000 2.080000 0.606318
-0.760000 2.160000 0.641014
-0.760000 2.240000 0.679581
-0.760000 2.320000 0.722020
-0.760000 2.400000 0.768433
-0.760000 2.480000 0.819065
-0.760000 2.560000 0.874354
-0.760000 2.640000 0.934976
-0.760000 2.720000 1.001890
-0.760000 2.800000 1.076366
-0.760000 2.880000 1.160015
-0.760000 2.960000 1.254791
-0.760000 3.040000 1.362979
-0.760000 3.120000 1.487167
-0.760000 3.200000 1.630197
-0.760000 3.280000 1.795106
-0.760000 3.360000 1.985076
-0.760000 3.440000 2.203381
-0.760000 3.520000 2.453358
-0.760000 3.600000 2.738383
-0.760000 3.680000 3.061874
-0.760000 3.760000 3.427293
-0.760000 3.840000 3.838165
-0.760000 3.920000 4.298091
 
-0.700000 -4.000000 4.715861
-0.700000 -3.920000 4.204242
-0.700000 -3.840000 3.745843
-0.700000 -3.760000 3.337022
-0.700000 -3.680000 2.974239
-0.700000 -3.600000 2.654024
-0.700000 -3.520000 2.372962
-0.700000 -3.440000 2.127662
-0.700000 -3.360000 1.914744
-0.700000 -3.280000 1.730836
-0.700000 -3.200000 1.572584
-0.700000 -3.120000 1.436689
-0.700000 -3.040000 1.319961
-0.700000 -2.960000 1.219392
-0.700000 -2.880000 1.132223
-0.700000 -2.800000 1.056011
-0.700000 -2.720000 0.988669
-0.700000 -2.640000 0.928488
-0.700000 -2.560000 0.874123
-0.700000 -2.480000 0.824576
-0.700000 -2.400000 0.779145
-0.700000 -2.320000 0.737385
-0.700000 -2.240000 0.699050
-0.700000 -2.160000 0.664045
-0.700000 -2.080000 0.632371
-0.700000 -2.000000 0.604084
-0.700000 -1.920000 0.579243
-0.700000 -1.840000 0.557881
-0.700000 -1.760000 0.539965
-0.700000 -1.680000 0.525384
-0.700000 -1.600000 0.513937
-0.700000 -1.520000 0.505338
-0.700000 -1.440000 0.499235
-0.700000 -1.360000 0.495234
-0.700000 -1.280000 0.492923
-0.700000 -1.200000 0.491903
-0.700000 -1.120000 0.491804
-0.700000 -1.040000 0.492301
-0.700000 -0.960000 0.493127
-0.700000 -0.880000 0.494070
-0.700000 -0.800000 0.494977
-0.700000 -0.720000 0.495747
-0.700000 -0.640000 0.496327
-0.700000 -0.560000 0.496701
-0.700000 -0.480000 0.496885
-0.700000 -0.400000 0.496914
-0.700000 -0.320000 0.496836
-0.700000 -0.240000 0.496705
-0.700000 -0.160000 0.496571
-0.700000 -0.080000 0.496473
-0.700000 0.000000 0.496437
-0.700000 0.080000 0.496473
-0.700000 0.160000 0.496571
-0.700000 0.240000 0.496705
-0.700000 0.320000 0.496836
-0.700000 0.400000 0.496914
-0.700000 0.480000 0.496885
-0.700000 0.560000 0.496701
-0.700000 0.640000 0.496327
-0.700000 0.720000 0.495747
-0.700000 0.800000 0.494977
-0.700000 0.880000 0.494070
-0.700000 0.960000 0.493127
-0.700000 1.040000 0.492301
-0.700000 1.120000 0.491804
-0.700000 1.200000 0.491903
-0.700000 1.280000 0.492923
-0.700000 1.360000 0.495234
-0.700000 1.440000 0.499235
-0.700000 1.520000 0.505338
-0.700000 1.600000 0.513937
-0.700000 1.680000 0.525384
-0.700000 1.760000 0.539965
-0.700000 1.840000 0.557881
-0.700000 1.920000 0.579243
-0.700000 2.000000 0.604084
-0.700000 2.080000 0.632371
-0.700000 2.160000 0.664045
-0.700000 2.240000 0.699050
-0.700000 2.320000 0.737385
-0.700000 2.400000 0.779145
-0.700000 2.480000 0.824576
-0.700000 2.560000 0.874123
-0.700000 2.640000 0.928488
-0.700000 2.720000 0.988669
-0.700000 2.800000 1.056011
-0.700000 2.880000 1.132223
-0.700000 2.960000 1.219392
-0.700000 3.040000 1.319961
-0.700000 3.120000 1.436689
-0.700000 3.200000 1.572584
-0.700000 3.280000 1.730836
-0.700000 3.360000 1.914744
-0.700000 3.440000 2.127662
-0.700000 3.520000 2.372962
-0.700000 3.600000 2.654024
-0.700000 3.680000 2.974239
-0.700000 3.760000 3.337022
-0.700000 3.840000 3.745843
-0.700000 3.920000 4.204242
 
-0.640000 -4.000000 4.625453
-0.640000 -3.920000 4.113885
-0.640000 -3.840000 3.656018
-0.640000 -3.760000 3.248283
-0.640000 -3.680000 2.887215
-0.640000 -3.600000 2.569423
-0.640000 -3.520000 2.291560
-0.640000 -3.440000 2.050290
-0.640000 -3.360000 1.842256
-0.640000 -3.280000 1.664064
-0.640000 -3.200000 1.512286
-0.640000 -3.120000 1.383498
-0.640000 -3.040000 1.274337
-0.640000 -2.960000 1.181594
-0.640000 -2.880000 1.102304
-0.640000 -2.800000 1.033833
-0.640000 -2.720000 0.973934
-0.640000 -2.640000 0.920776
-0.640000 -2.560000 0.872931
-0.640000 -2.480000 0.829352
-0.640000 -2.400000 0.789315
-0.640000 -2.320000 0.752369
-0.640000 -2.240000 0.718273
-0.640000 -2.160000 0.686943
-0.640000 -2.080000 0.658394
-0.640000 -2.000000 0.632696
-0.640000 -1.920000 0.609928
-0.640000 -1.840000 0.590144
-0.640000 -1.760000 0.573345
-0.640000 -1.680000 0.559461
-0.640000 -1.600000 0.548344
-0.640000 -1.520000 0.539773
-0.640000 -1.440000 0.533465
-0.640000 -1.360000 0.529092
-0.640000 -1.280000 0.526311
-0.640000 -1.200000 0.524776
-0.640000 -1.120000 0.524166
-0.640000 -1.040000 0.524191
-0.640000 -0.960000 0.524605
-0.640000 -0.880000 0.525212
-0.640000 -0.800000 0.525862
-0.640000 -0.720000 0.526454
-0.640000 -0.640000 0.526926
-0.640000 -0.560000 0.527251
-0.640000 -0.480000 0.527433
-0.640000 -0.400000 0.527492
-0.640000 -0.320000 0.527462
-0.640000 -0.240000 0.527384
-0.640000 -0.160000 0.527296
-0.640000 -0.080000 0.527230
-0.640000 0.000000 0.527205
-0.640000 0.080000 0.527230
-0.640000 0.160000 0.527296
-0.640000 0.240000 0.527384
-0.640000 0.320000 0.527462
-0.640000 0.400000 0.527492
-0.640000 0.480000 0.527433
-0.640000 0.560000 0.527251
-0.640000 0.640000 0.526926
-0.640000 0.720000 0.526454
-0.640000 0.800000 0.525862
-0.640000 0.880000 0.525212
-0.640000 0.960000 0.524605
-0.640000 1.040000 0.524191
-0.640000 1.120000 0.524166
-0.640000 1.200000 0.524776
-0.640000 1.280000 0.526311
-0.640000 1.360000 0.529092
-0.640000 1.440000 0.533465
-0.640000 1.520000 0.539773
-0.640000 1.600000 0.548344
-0.640000 1.680000 0.559461
-0.640000 1.760000 0.573345
-0.640000 1.840000 0.590144
-0.640000 1.920000 0.609928
-0.640000 2.000000 0.632696
-0.640000 2.080000 0.658394
-0.640000 2.160000 0.686943
-0.640000 2.240000 0.718273
-0.640000 2.320000 0.752369
-0.640000 2.400000 0.789315
-0.640000 2.480000 0.829352
-0.640000 2.560000 0.872931
-0.640000 2.640000 0.920776
-0.640000 2.720000 0.973934
-0.640000 2.800000 1.033833
-0.640000 2.880000 1.102304
-0.640000 2.960000 1.181594
-0.640000 3.040000 1.274337
-0.640000 3.120000 1.383498
-0.640000 3.200000 1.512286
-0.640000 3.280000 1.664064
-0.640000 3.360000 1.842256
-0.640000 3.440000 2.050290
-0.640000 3.520000 2.291560
-0.640000 3.600000 2.569423
-0.640000 3.680000 2.887215
-0.640000 3.760000 3.248283
-0.640000 3.840000 3.656018
-0.640000 3.920000 4.113885
 
-0.580000 -4.000000 4.539866
-0.580000 -3.920000 4.027287
-0.580000 -3.840000 3.568894
-0.580000 -3.760000 3.161202
-0.580000 -3.680000 2.800837
-0.580000 -3.600000 2.484512
-0.580000 -3.520000 2.208981
-0.580000 -3.440000 1.970994
-0.580000 -3.360000 1.767251
-0.580000 -3.280000 1.594364
-0.580000 -3.200000 1.448846
-0.580000 -3.120000 1.327138
-0.580000 -3.040000 1.225681
-0.580000 -2.960000 1.141025
-0.580000 -2.880000 1.069952
-0.580000 -2.800000 1.009594
-0.580000 -2.720000 0.957509
-0.580000 -2.640000 0.911718
-0.580000 -2.560000 0.870702
-0.580000 -2.480000 0.833356
-0.580000 -2.400000 0.798938
-0.580000 -2.320000 0.766993
-0.580000 -2.240000 0.737295
-0.580000 -2.160000 0.709777
-0.580000 -2.080000 0.684476
-0.580000 -2.000000 0.661484
-0.580000 -1.920000 0.640907
-0.580000 -1.840000 0.622829
-0.580000 -1.760000 0.607286
-0.580000 -1.680000 0.594251
-0.580000 -1.600000 0.583628
-0.580000 -1.520000 0.575254
-0.580000 -1.440000 0.568907
-0.580000 -1.360000 0.564323
-0.580000 -1.280000 0.561217
-0.580000 -1.200000 0.559296
-0.580000 -1.120000 0.558281
-0.580000 -1.040000 0.557916
-0.580000 -0.960000 0.557982
-0.580000 -0.880000 0.558294
-0.580000 -0.800000 0.558714
-0.580000 -0.720000 0.559137
-0.580000 -0.640000 0.559500
-0.580000 -0.560000 0.559768
-0.580000 -0.480000 0.559933
-0.580000 -0.400000 0.560004
-0.580000 -0.320000 0.560005
-0.580000 -0.240000 0.559964
-0.580000 -0.160000 0.559909
-0.580000 -0.080000 0.559866
-0.580000 0.000000 0.559850
-0.580000 0.080000 0.559866
-0.580000 0.160000 0.559909
